,target
1_1,-2.856917358248749
1_2,-2.8168258967645783
1_3,-2.7488023434805227
1_4,-2.8121944443881395
1_5,-2.8945632257171265
2_1,4.5874766514933105
2_2,4.5808923236030346
2_3,4.354137177110407
2_4,4.500682954600698
2_5,4.621405999723011
3_1,1.9600245319134824
3_2,1.8783211589039936
3_3,1.9496895029762271
3_4,2.0419825886689003
3_5,1.953550672123154
4_1,2.191673042711652
4_2,2.109885287473024
4_3,2.158058390931658
4_4,2.1344042538125065
4_5,2.146874855059594
5_1,1.5482820594642948
5_2,1.2391615841073524
5_3,1.4754923061386251
5_4,1.458564710570244
5_5,1.2825006480246035
6_1,1.6384892652856036
6_2,1.3762436528053892
6_3,1.613833921244736
6_4,1.4081436776906657
6_5,1.4159321634301334
7_1,1.0500434985391498
7_2,1.1083450581403824
7_3,1.0831687212774186
7_4,1.2555423897769769
7_5,0.9597570497811984
8_1,1.4713343868644309
8_2,1.4719257682866016
8_3,1.4696313558628165
8_4,1.4613194545064536
8_5,1.4622359500846775
9_1,1.456507997987384
9_2,1.4514133986121676
9_3,1.4538520177601233
9_4,1.4654292994379976
9_5,1.4628731531604333
10_1,4.456622591693933
10_2,4.490932008068307
10_3,4.48350845532268
10_4,4.376312400437838
10_5,4.398192314070944
11_1,2.349434866126655
11_2,2.368573042190421
11_3,2.440595663860382
11_4,2.3634144327336717
11_5,2.3021056111002958
12_1,3.1582573732977064
12_2,3.45227961105976
12_3,3.508945717864165
12_4,3.2919134464551894
12_5,3.2112417179900405
13_1,1.2708219023457668
13_2,1.2635476239678676
13_3,1.2190953636888346
13_4,1.3017333633887131
13_5,1.2604519717824678
14_1,-1.7252918580088394
14_2,-1.6352181292305246
14_3,-1.8180411107485683
14_4,-1.6703502113751443
14_5,-1.7422290226144177
15_1,2.0281667637440295
15_2,2.14787814521027
15_3,1.8945692748283272
15_4,2.067969074340293
15_5,2.1382665108149417
16_1,0.6648110130035053
16_2,0.6002051436225727
16_3,0.6591545993776413
16_4,0.49795357624609615
16_5,0.5051961761707401
17_1,-0.6028723115248094
17_2,-0.6588880247920341
17_3,-0.5989385983399254
17_4,-0.5900247566246667
17_5,-0.6702775890000235
18_1,-0.016876231847466772
18_2,0.17178230112226417
18_3,0.18154520701703908
18_4,0.22226857127766134
18_5,0.1131372891158277
19_1,0.7931027783216092
19_2,0.8042072023727359
19_3,0.8215185243510621
19_4,0.7951839081283864
19_5,0.7956917541118284
20_1,0.39245052465287467
20_2,0.37223198321767487
20_3,0.3810938400572107
20_4,0.3424041862841423
20_5,0.3469867072954415
21_1,0.7623069884228949
21_2,0.3009572366664917
21_3,0.3437505858493111
21_4,0.852421330275673
21_5,0.9418339913387873
22_1,1.1639487584009756
22_2,0.885837063433948
22_3,0.8363791809142571
22_4,1.1639535948355084
22_5,0.9035455226006958
23_1,0.6606529535627037
23_2,0.6396664446606892
23_3,0.6473720343929765
23_4,0.64252882661408
23_5,0.6234113507026297
24_1,2.405189999425041
24_2,2.396356011006102
24_3,2.40633463520723
24_4,2.4024781184553134
24_5,2.4068220697378204
