,target
1_1,-9.301029995663981
1_2,-9.301029995663981
1_3,-9.187086643357144
1_4,-9.154901959985743
1_5,-9.259637310505756
2_1,-9.1249387366083
2_2,-9.154901959985743
2_3,-9.096910013008056
2_4,-9.154901959985743
2_5,-9.154901959985743
3_1,0.810718228081724
3_2,0.4749264644690152
3_3,0.9978044391105039
3_4,0.8728661799386483
3_5,1.0189936701643407
4_1,1.3576966710398513
4_2,1.0344350582499608
4_3,1.143932774212462
4_4,1.1591724530260257
4_5,1.160447899325546
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.1249387366083
6_2,-9.096910013008056
6_3,-9.154901959985743
6_4,-9.1249387366083
6_5,-9.045757490560675
7_1,-0.33874297261298325
7_2,-0.8842129766715059
7_3,-0.30536456544042606
7_4,-0.6143607009918362
7_5,-0.5379691910814103
8_1,-9.221848749616356
8_2,-9.045757490560675
8_3,-9.070581074285707
8_4,-9.070581074285707
8_5,-9.154901959985743
9_1,-9.187086643357144
9_2,-9.221848749616356
9_3,-9.096910013008056
9_4,-9.1249387366083
9_5,-9.154901959985743
10_1,-9.259637310505756
10_2,-9.096910013008056
10_3,-9.187086643357144
10_4,-9.1249387366083
10_5,-9.154901959985743
11_1,-9.154901959985743
11_2,-9.154901959985743
11_3,-9.301029995663981
11_4,-9.259637310505756
11_5,-9.096910013008056
12_1,-9.022276394711152
12_2,-9.070581074285707
12_3,-4.653779094626324
12_4,-9.154901959985743
12_5,-9.045757490560675
13_1,-9.0
13_2,-9.022276394711152
13_3,-9.022276394711152
13_4,-9.070581074285707
13_5,-9.022276394711152
14_1,-9.070581074285707
14_2,-9.022276394711152
14_3,-9.096910013008056
14_4,-9.045757490560675
14_5,-9.045757490560675
15_1,0.5998748696465759
15_2,0.6510174792718222
15_3,0.810718228081724
15_4,0.9952828377909325
15_5,1.0189936701643407
16_1,0.765878496190644
16_2,0.5736023280799057
16_3,0.11528138569431429
16_4,0.5364373327258133
16_5,0.1982840086795087
17_1,-1.036124780627513
17_2,-2.27316107025579
17_3,-0.7824352239971978
17_4,-1.0561361967702951
17_5,-1.2982672405162305
18_1,-0.903830873014391
18_2,-0.7272118030306591
18_3,-0.49825888585855477
18_4,-0.016119355773184223
18_5,-0.40098740145977446
19_1,-0.15887860437195347
19_2,-0.05779814628308929
19_3,-0.10290330346851326
19_4,-0.21285758834592233
19_5,-0.15399691788381245
20_1,0.15283730687528854
20_2,0.162587833703858
20_3,0.11049636191647583
20_4,0.21076955376063677
20_5,0.11489132580015302
21_1,0.09525848089621204
21_2,0.287295615467661
21_3,-0.8466616949488345
21_4,0.21602287097477604
21_5,0.18302413624844543
22_1,-9.221848749616356
22_2,-0.1599837163842051
22_3,-9.070581074285707
22_4,0.3191526474854544
22_5,-1.148673947602022
23_1,0.24475171818178168
23_2,0.22798377172653927
23_3,0.2804224400032798
23_4,0.29783552609295644
23_5,0.2634844435278398
24_1,1.233958447662286
24_2,1.2351777661173386
24_3,1.279529697452952
24_4,1.1920712426761344
24_5,1.19867118821097
