,target
1_1,-9.045757490560675
1_2,-9.096910013008056
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,-6.709742730605482
2_2,-7.236572006437063
2_3,-7.812479279163537
2_4,-5.696026797459694
2_5,-6.306976932076306
3_1,1.7261584170521476
3_2,1.7686563811078087
3_3,1.760752307344981
3_4,1.7831339972206446
3_5,1.7342008225355245
4_1,2.0678411684838056
4_2,2.056609290975973
4_3,2.0787900471514913
4_4,2.0841636841889053
4_5,2.037217278236657
5_1,-1.306221225430094
5_2,-0.09317233161884833
5_3,-0.5166725215671042
5_4,-5.4473013721737855
5_5,0.6467855065152778
6_1,0.6363918397614485
6_2,0.6475514136794517
6_3,0.926876823005006
6_4,0.6922643777084229
6_5,0.337423514807886
7_1,1.028705536626369
7_2,1.0378594313100653
7_3,1.1462175939631627
7_4,1.0692876496718808
7_5,1.1029660819699312
8_1,0.7515696923810511
8_2,0.3390083834678911
8_3,0.44616831560788933
8_4,0.5763839881413734
8_5,0.6030869878981502
9_1,0.32335207397174376
9_2,0.5557274906012915
9_3,0.6430589599737047
9_4,0.7533814559769889
9_5,0.4491093900190502
10_1,-1.8686584487523354
10_2,-6.230069079863047
10_3,-5.380870131711078
10_4,-2.0625778162697337
10_5,-2.4375164626362746
11_1,-4.563826217346062
11_2,-4.327175999226153
11_3,-4.077423483333631
11_4,-4.025345101200579
11_5,-3.6939971402359744
12_1,-3.4470854494280156
12_2,-3.400327360749109
12_3,-5.887478782488431
12_4,-6.166406706001544
12_5,-4.464384393150768
13_1,-0.7397107954218898
13_2,-0.4286412277505253
13_3,-1.1106523924714136
13_4,-1.362549695008238
13_5,-0.4860580735484394
14_1,-7.407823242604133
14_2,-7.343422708603886
14_3,-7.3448615651886175
14_4,-7.285670240254767
14_5,-7.325138859262188
15_1,1.7831342688927332
15_2,1.800578224505531
15_3,1.7053747385014413
15_4,1.696774575782366
15_5,1.6835468305762962
16_1,0.3219289538625521
16_2,0.29773634484874717
16_3,0.18030260250569977
16_4,0.21255538208146488
16_5,0.17675266715292934
17_1,-0.6187973365229849
17_2,-0.6880226392479555
17_3,-0.8615193239996173
17_4,-0.5671374102773884
17_5,-0.7146463471273242
18_1,-0.004508999444455261
18_2,0.10315132732070631
18_3,-0.11057885267771807
18_4,0.07777828742737158
18_5,-0.17312544024102405
19_1,-0.07645387938729051
19_2,-0.02399027275163321
19_3,-0.003156233143714164
19_4,0.046101539339958836
19_5,0.0037904045562202724
20_1,0.22910459563517857
20_2,0.23490692748516198
20_3,0.24798853614497696
20_4,0.24073039005924837
20_5,0.2567882320470423
21_1,-5.289400353348445
21_2,0.24313114563706267
21_3,0.3495066366737521
21_4,-9.045757490560675
21_5,-9.0
22_1,1.1639017146744304
22_2,0.29114650837485184
22_3,-0.1599837163842051
22_4,0.7043854063137328
22_5,-0.1599837163842051
23_1,-1.0004158772888039
23_2,-0.8464030055876244
23_3,-0.9230878165183247
23_4,-0.9486123726692474
23_5,-0.9432031092129207
24_1,1.88390399566902
24_2,1.881586428723177
24_3,1.848199198783915
24_4,1.9096327589889925
24_5,1.8855718264128527
