,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,0.7914094998647467
2_2,0.6343509751967186
2_3,0.5643417711954861
2_4,0.35237032758894604
2_5,0.7300827872284672
3_1,1.5803850546388565
3_2,1.629850323304409
3_3,1.5678655239226547
3_4,1.687496094685726
3_5,1.578691369737934
4_1,1.8415431597115515
4_2,1.826539814792501
4_3,1.8312195383842358
4_4,1.8980621032037566
4_5,1.8236224301197541
5_1,-9.1249387366083
5_2,-9.154901959985743
5_3,-9.346787486224656
5_4,-2.4603177555930187
5_5,-9.1249387366083
6_1,-9.0
6_2,-9.0
6_3,-9.0
6_4,-9.045757490560675
6_5,-9.0
7_1,0.7402972289128142
7_2,0.6748188042817715
7_3,0.6936481937188163
7_4,0.6702596444842419
7_5,0.7733325906419082
8_1,0.512103638298163
8_2,0.6698626489446624
8_3,0.46167283980375873
8_4,0.5454653254320214
8_5,0.6276025647438044
9_1,0.6185645146313505
9_2,0.5684854696248784
9_3,0.4832815655572134
9_4,0.4017675464852514
9_5,0.5859662839702835
10_1,0.7976724000423532
10_2,0.9297430343771643
10_3,0.9072748067715809
10_4,0.8688985390127765
10_5,0.7414037359321309
11_1,-1.7607847746653358
11_2,-1.7020004236373694
11_3,-2.0342221142637738
11_4,-1.6997483077635454
11_5,-1.679824279486988
12_1,-4.746955339437657
12_2,-4.773199102914246
12_3,-8.022276394711152
12_4,-5.845484734207603
12_5,-7.369572124974976
13_1,-0.20335506325314295
13_2,0.029824162296553124
13_3,-0.06818680807877739
13_4,0.18817815853611877
13_5,0.11769050272169614
14_1,-5.81042547446275
14_2,-5.735252991646473
14_3,-5.8631526500425455
14_4,-5.882645831625369
14_5,-5.8925695461631165
15_1,1.6157392214809017
15_2,1.682791491142291
15_3,1.6263273508856497
15_4,1.7122248217533798
15_5,1.6661593692814587
16_1,-0.12815958282736026
16_2,-0.0480318272454239
16_3,-0.26804423780901593
16_4,-0.30194701514214184
16_5,-0.10131579284728409
17_1,-1.5115107764782205
17_2,-1.461296908807134
17_3,-1.5205604032218265
17_4,-1.5429535582881537
17_5,-1.520933992414001
18_1,-0.42443836688395303
18_2,-0.7216924934202517
18_3,-0.5614034090056124
18_4,-0.49164156445436236
18_5,-0.43538154052303085
19_1,-0.03559204704719674
19_2,-0.1511603229495726
19_3,-0.030218298912629952
19_4,-0.04981522647483554
19_5,-0.013976379228179446
20_1,0.18084876459270982
20_2,0.1903700463470533
20_3,0.22131302397103603
20_4,0.183120386222409
20_5,0.2111804535111663
21_1,-7.089375595110798
21_2,0.19397514110038508
21_3,0.25600125097088683
21_4,-7.319664486585437
21_5,-6.903437561625864
22_1,1.1639017146744304
22_2,-0.15976009671406427
22_3,-0.15998265958246827
22_4,0.7043854063137328
22_5,-0.15997699744633428
23_1,0.47085728880828687
23_2,0.47755848846568355
23_3,-1.0589492256058621
23_4,0.435751140033645
23_5,0.15925186801876395
24_1,1.8736041744310343
24_2,1.8413088535331694
24_3,1.9043957764551074
24_4,1.8708970503813755
24_5,1.8579048479354314
