,target
1_1,-3.096302425945166
1_2,-3.1208643072165136
1_3,-3.144050458011928
1_4,-3.0139644139996116
1_5,-3.4710320354409085
2_1,3.8804050185527066
2_2,3.235532807079193
2_3,3.8936877111368715
2_4,3.224771168142081
2_5,3.403926494307404
3_1,0.7776960090161227
3_2,0.6145374043505264
3_3,0.7630533842085491
3_4,0.8526953606692378
3_5,0.9158742584424445
4_1,1.0804578635668116
4_2,1.2256277455780653
4_3,1.1370351940496066
4_4,1.262936656977472
4_5,1.300773368609395
5_1,0.7433425924647024
5_2,-0.1121391051047682
5_3,0.6284896355863155
5_4,0.02183340697594691
5_5,0.9067312370757277
6_1,0.5025301732735856
6_2,0.39798161561676537
6_3,0.37031190831795074
6_4,0.10284320203326242
6_5,0.760539752644205
7_1,0.24151810161283713
7_2,0.1355994997505053
7_3,0.48246516671557527
7_4,0.005307154606769109
7_5,0.08911103595799949
8_1,0.6063978884865747
8_2,0.6458083913086871
8_3,0.585567625778399
8_4,0.5664998122756664
8_5,0.590559178172679
9_1,0.5477915404194457
9_2,0.6157900090455976
9_3,0.5825533123945166
9_4,0.42813460524839086
9_5,0.5554911554665156
10_1,3.9490656475437813
10_2,3.72081872322165
10_3,3.6442936032977875
10_4,4.0879097718305655
10_5,3.446716937366036
11_1,1.4953108024152633
11_2,1.566964110010766
11_3,1.1922992186866797
11_4,1.6805264164480542
11_5,1.6287761377158643
12_1,2.4333817669280013
12_2,2.288026678236704
12_3,2.3735285242304798
12_4,2.195243790901978
12_5,1.9338144426649555
13_1,0.5671530725027218
13_2,0.7124156683325127
13_3,0.7533277454549514
13_4,0.9873254861315021
13_5,1.0058053720334788
14_1,-2.261198769431786
14_2,-2.1803420442243544
14_3,-2.213967902218443
14_4,-1.603720170246117
14_5,-1.9046307987495266
15_1,0.5860497506230545
15_2,0.8316103386711323
15_3,0.880578466307051
15_4,0.5257860259049552
15_5,0.795625927198849
16_1,0.5876788736568987
16_2,0.5801980455982568
16_3,0.47132585329610877
16_4,0.3883542077445231
16_5,0.6436953851124311
17_1,-1.2037681719003774
17_2,-1.0930620558950637
17_3,-0.5911635582944028
17_4,-1.0511433393605063
17_5,-0.7798711952991618
18_1,-0.36413946163962146
18_2,-0.4504620412446294
18_3,-0.04507249034438204
18_4,0.2946250356881175
18_5,-0.49887185592017297
19_1,-0.23306183229285926
19_2,-0.0717104786601237
19_3,-0.06773044688788661
19_4,0.11330278679506041
19_5,-0.12206849440063566
20_1,0.3699812232265603
20_2,0.33879060410270173
20_3,0.32113982775373384
20_4,0.3660259180729036
20_5,0.344615171854382
21_1,0.09591249628308447
21_2,0.5013923764995569
21_3,0.5057051628184183
21_4,0.42537053078334947
21_5,0.3261108916987551
22_1,1.2621856108198874
22_2,0.9696317989641714
22_3,0.8286456147906429
22_4,0.8616815946002978
22_5,0.9414674204997173
23_1,0.16702392234981367
23_2,0.2001157779326562
23_3,-0.12500485637488606
23_4,0.03516055320888447
23_5,0.17339932731511928
24_1,1.1154962834196063
24_2,1.1624592043147668
24_3,1.122988665394494
24_4,1.1181378662547983
24_5,1.2080426789318914
