,target
1_1,-9.070581074285707
1_2,-9.070581074285707
1_3,-9.045757490560675
1_4,-9.070581074285707
1_5,-9.045757490560675
2_1,2.8574762832359277
2_2,2.83861168248192
2_3,2.7267826149861043
2_4,3.11533116159281
2_5,3.0621478188529987
3_1,1.669902529211251
3_2,1.5998646508326784
3_3,1.583265482066128
3_4,1.7096117977291878
3_5,1.6261935960520686
4_1,1.887106131200128
4_2,1.937323105299168
4_3,1.9272229816550512
4_4,1.9471931763855324
4_5,1.9036000497373318
5_1,1.1290187547408863
5_2,0.6140644332524482
5_3,1.196205553616276
5_4,0.8914289692922669
5_5,1.042228765438304
6_1,-3.772617523771304
6_2,-3.7790697549398553
6_3,-3.701326898464713
6_4,-3.988064766964284
6_5,-4.2797596358561885
7_1,0.7677740684095147
7_2,0.7695237297378748
7_3,0.7974536892130717
7_4,0.7192321436262036
7_5,0.8787359040286037
8_1,1.3250551611326575
8_2,1.3005912905771708
8_3,1.2954941217735993
8_4,1.3038722613423535
8_5,1.3230400970497935
9_1,1.316542848511739
9_2,1.3058993152359641
9_3,1.3072263878263353
9_4,1.2961782244249545
9_5,1.3088723298259946
10_1,2.865813646939345
10_2,2.8481625502354135
10_3,2.9387252742078624
10_4,3.049821981192625
10_5,2.8489833953891104
11_1,2.1620306962291234
11_2,2.191479825629388
11_3,2.1958490689964236
11_4,2.279032723306469
11_5,2.21727391222239
12_1,0.20574821768654836
12_2,-0.7818989061545034
12_3,-0.13854071305154148
12_4,-0.8190194237917671
12_5,-0.6117640444679789
13_1,0.15018290209265558
13_2,0.1149960656536616
13_3,-0.3135485342941757
13_4,-0.11164659422530454
13_5,0.104732059543391
14_1,-3.812206379820009
14_2,-3.8185806277331364
14_3,-3.7977808163773212
14_4,-3.861143495328267
14_5,-3.777704634513368
15_1,1.5998646783198829
15_2,1.709611755033148
15_3,1.6105886103376095
15_4,1.5418728454311539
15_5,1.5944017481666024
16_1,-0.092641496590947
16_2,-0.24569854776191724
16_3,-0.14947164787730574
16_4,-0.22777956850922676
16_5,-0.14244821989757478
17_1,-1.9758298173120834
17_2,-1.9943573214510373
17_3,-1.9154111991950475
17_4,-1.760348453294522
17_5,-1.9611984874449788
18_1,-0.39723056452322936
18_2,-0.5305182122334323
18_3,-0.7230913367491104
18_4,-0.3549389567552329
18_5,-0.5782033536326115
19_1,-0.12094691759668319
19_2,-0.053524373249647865
19_3,-0.06504008355388294
19_4,-0.029798500208030543
19_5,-0.03296987957221702
20_1,0.301849493115546
20_2,0.28955380117960394
20_3,0.2982566778130459
20_4,0.29683866969973716
20_5,0.3158842253760126
21_1,0.4593778820243285
21_2,0.30089640413819285
21_3,0.8457860397464235
21_4,0.05210216645929613
21_5,1.0404171601191958
22_1,1.1639017146744304
22_2,0.29114731686206563
22_3,0.413391598448304
22_4,1.1639017146744304
22_5,0.8616325527384581
23_1,0.1885711124767365
23_2,0.4885166234755273
23_3,-0.9256017496956369
23_4,0.34922947483737626
23_5,-0.9070196245677309
24_1,1.8621392176322091
24_2,1.746346994561118
24_3,1.8185410093264376
24_4,1.8282919409055265
24_5,1.8089089608424516
