,target
1_1,-9.022276394711152
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.905587277188729
2_2,3.0034068340756845
2_3,3.2175272031389444
2_4,3.17922441022656
2_5,3.2022369182674213
3_1,1.6605621070885468
3_2,1.7381670991887128
3_3,1.6699020830417084
3_4,1.7686559108374744
3_5,1.7179638843071492
4_1,2.029212444162472
4_2,1.9868084447630863
4_3,2.098173968327153
4_4,2.0894704341522745
4_5,2.0085278820447536
5_1,1.4182038836307558
5_2,1.4639238525354015
5_3,1.4311061016370605
5_4,1.3974521908356097
5_5,1.2527643754779008
6_1,-0.15733031454814733
6_2,-0.16086419735884058
6_3,0.042782015446572536
6_4,-0.10607068345998538
6_5,-0.389611689892617
7_1,1.1035217230755519
7_2,1.1956382509963546
7_3,1.3289765642036067
7_4,1.2110316120466464
7_5,1.2861895033055009
8_1,1.3888495855481824
8_2,1.3571250362765503
8_3,1.3520169411360283
8_4,1.3527727621548968
8_5,1.34953850112314
9_1,1.3520153385797202
9_2,1.3848003472360328
9_3,1.3633765021187105
9_4,1.3474144627066391
9_5,1.369311618938916
10_1,3.0498396200988274
10_2,2.9844795099078296
10_3,3.1127183571997756
10_4,3.112003927140539
10_5,3.1051858216822144
11_1,1.7731438495261171
11_2,1.6886895875413828
11_3,1.774810092428157
11_4,1.7704396501484292
11_5,1.843872304416625
12_1,0.5419620587032152
12_2,-0.28927894320874187
12_3,-0.11670491301995978
12_4,0.08309771018766395
12_5,-0.4862213340461806
13_1,-0.5853556542976963
13_2,0.20752128125805244
13_3,0.10149381304667526
13_4,-0.07297627539408491
13_5,0.9642448606607911
14_1,-3.711120922938013
14_2,-3.767808587392173
14_3,-3.7964976974194315
14_4,-3.875703353622803
14_5,-3.848017604542526
15_1,1.646164453113726
15_2,1.6967745977747533
15_3,1.599864627528735
15_4,1.7649602095712424
15_5,1.5541072829927833
16_1,0.45597270040405047
16_2,0.3062587012701853
16_3,0.29296822892869034
16_4,0.17437312913328698
16_5,0.34812576836087955
17_1,-1.0647649014056308
17_2,-0.5638720575770434
17_3,-0.9559721646024292
17_4,-0.8273833306502038
17_5,-1.0058652415666154
18_1,-0.11596570099254111
18_2,-0.13083767280719547
18_3,-0.20337424208313465
18_4,0.045416946111746515
18_5,-0.10672383293062608
19_1,-0.052320003672745044
19_2,0.017446792536032915
19_3,-0.05848812022636545
19_4,-0.11050889618455975
19_5,-0.150783833939041
20_1,0.35385922526909513
20_2,0.35037263358651877
20_3,0.36105933843324955
20_4,0.33611432397771773
20_5,0.3526507943874462
21_1,0.4591271434238837
21_2,0.30089640413819285
21_3,0.8457860397464235
21_4,0.8450437515668205
21_5,1.36411323601197
22_1,1.1639017146744304
22_2,0.664013021707908
22_3,0.8362027425780612
22_4,1.1639017146744304
22_5,0.8616317248679687
23_1,-0.8267329971900413
23_2,-0.8584624021649746
23_3,-0.8914270491122759
23_4,-0.7544946968709986
23_5,-0.7386251000619607
24_1,1.8085844101224682
24_2,1.8348675777555046
24_3,1.7818276259334798
24_4,1.8222113659190662
24_5,1.8369756222678306
