,target
1_1,-5.746710467745198
1_2,-5.688967030208959
1_3,-5.742273439441368
1_4,-5.60825355585492
1_5,-5.655548776313862
2_1,4.231214910033067
2_2,4.337270108440835
2_3,4.275552665232316
2_4,4.186742555844751
2_5,4.26851017571799
3_1,1.8233854012082906
3_2,1.8723421350072655
3_3,1.8270227405438182
3_4,1.834144490805079
3_5,1.7906792282819972
4_1,1.896503232794667
4_2,1.9022529916258828
4_3,1.9306840940506245
4_4,1.9834919582501056
4_5,1.976145933735345
5_1,1.4425795967671542
5_2,1.3058791927398348
5_3,1.2082594317421798
5_4,1.3450809234900594
5_5,1.4285882867610686
6_1,0.6611055484851645
6_2,0.780117429994894
6_3,0.8388951320623027
6_4,0.45947960331991233
6_5,0.5106264627683034
7_1,0.9341113944373729
7_2,0.9700676363500915
7_3,0.7998318332455224
7_4,1.0654061959681935
7_5,0.8880501179679686
8_1,1.4596445546542285
8_2,1.437815224921522
8_3,1.437851933334594
8_4,1.4466029651276469
8_5,1.4412894365719908
9_1,1.4342266770251602
9_2,1.4574763880550714
9_3,1.4430261465865415
9_4,1.4275320767241642
9_5,1.4505630468229833
10_1,4.322985053944219
10_2,4.383109214890487
10_3,4.239558535120628
10_4,4.401452515660186
10_5,4.336622309277893
11_1,2.434996752562533
11_2,2.477516781205389
11_3,2.4609562027607046
11_4,2.4363189721965686
11_5,2.4888944509453075
12_1,1.1586620314497489
12_2,0.8302113977546988
12_3,0.754256753580638
12_4,0.3942214552527497
12_5,0.670032934878354
13_1,0.4643841978422841
13_2,0.24095108069182164
13_3,0.2533918040518842
13_4,0.37268656111633863
13_5,0.43538456240095136
14_1,-2.2317424208106504
14_2,-2.124835928111708
14_3,-2.1422946167992833
14_4,-2.2069055779674756
14_5,-2.340133865470759
15_1,1.9834261817724694
15_2,1.9767327175852585
15_3,1.9489473924925198
15_4,2.0737727247113793
15_5,2.0165899658930053
16_1,0.4364441390300614
16_2,0.42162559693290874
16_3,0.49077640418920565
16_4,0.3918443303860927
16_5,0.3747581707579587
17_1,-0.9967584057625268
17_2,-1.0668652598701394
17_3,-1.1531442562826053
17_4,-1.1026756314102877
17_5,-1.0890813714534449
18_1,-0.12530879969008715
18_2,-0.22722066004012118
18_3,-0.11989945642945653
18_4,-0.05971663089727079
18_5,-0.19219081606097294
19_1,0.8007514702261436
19_2,0.8233856930863894
19_3,0.8042381437380655
19_4,0.8172063947266888
19_5,0.8248111789951504
20_1,0.25589513610915793
20_2,0.2588110554665356
20_3,0.2638556580661919
20_4,0.3066820097649312
20_5,0.2701015321546116
21_1,0.6729788037050265
21_2,0.3932198619053115
21_3,0.8457863183419461
21_4,0.5917513198155506
21_5,0.6483919761084443
22_1,1.1639017670761918
22_2,0.8637596938005763
22_3,0.41339203479660847
22_4,1.1639017738087962
22_5,0.9034802103507773
23_1,0.5856761163669948
23_2,0.5696535362247809
23_3,0.5883303836895587
23_4,0.6040031641210242
23_5,0.601634168769281
24_1,2.411617295916159
24_2,2.408270133421439
24_3,2.40127886353355
24_4,2.38718100919066
24_5,2.400358183079556
