,target
1_1,-9.397940008672037
1_2,-9.221848749616356
1_3,-9.096910013008056
1_4,-9.096910013008056
1_5,-9.301029995663981
2_1,-9.397940008672037
2_2,-9.154901959985743
2_3,-9.221848749616356
2_4,-9.221848749616356
2_5,-9.698970004336019
3_1,0.29883520541333397
3_2,0.29883520541333397
3_3,0.4749264644690152
3_4,0.39574523322729466
3_5,0.29883520541333397
4_1,0.8429029356181686
4_2,0.7832070496099885
4_3,0.8728675027787507
4_4,0.9008949219949965
4_5,0.8728664413031189
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-7.435333935747911
6_2,-9.221848749616356
6_3,-6.0091729494325214
6_4,-6.728623128105926
6_5,-6.308299791709839
7_1,-0.1588894926186493
7_2,-2.320094310751401
7_3,-0.42029446111616575
7_4,-8.0
7_5,-0.4522320620309866
8_1,-9.045757490560675
8_2,-9.522878745280337
8_3,-9.397940008672037
8_4,-9.096910013008056
8_5,-9.221848749616356
9_1,-9.221848749616356
9_2,-9.397940008672037
9_3,-9.301029995663981
9_4,-9.096910013008056
9_5,-9.301029995663981
10_1,-9.221848749616356
10_2,-9.045757490560675
10_3,-9.522878745280337
10_4,-9.045757490560675
10_5,-9.045757490560675
11_1,-9.096910013008056
11_2,-10.0
11_3,-9.221848749616356
11_4,-9.045757490560675
11_5,-9.522878745280337
12_1,-2.129028593438437
12_2,-1.9348951057526091
12_3,-6.042249089122721
12_4,-9.0
12_5,-9.045757490560675
13_1,-9.045757490560675
13_2,-8.1249387366083
13_3,-1.6153750001523624
13_4,-9.0
13_5,-8.207608310501746
14_1,-9.0
14_2,-9.0
14_3,-9.0
14_4,-9.0
14_5,-9.045757490560675
15_1,0.3972499297420243
15_2,-0.002185799925216383
15_3,0.3037931583475963
15_4,0.5998652010773151
15_5,0.29883520541333397
16_1,-0.1466141400668792
16_2,-0.24692029418061784
16_3,-0.48254122608427286
16_4,-1.0126071773449798
16_5,-0.08684026044287177
17_1,-2.9327088893330107
17_2,-3.8933726470144836
17_3,-1.173457096119081
17_4,-4.472292783551463
17_5,-3.329830526368113
18_1,-1.5411151424151004
18_2,-1.0314331594591248
18_3,-0.23569014650260725
18_4,-0.9509591323183673
18_5,-1.5552553309872108
19_1,-0.7517561690502707
19_2,-0.23812860406909456
19_3,-0.9873319642603104
19_4,-1.2919994206422545
19_5,-0.9980205990115719
20_1,0.3039769268755905
20_2,0.2605641568927308
20_3,0.3074422022886868
20_4,0.2776222458765247
20_5,0.34135908846539054
21_1,0.09525848089621204
21_2,0.44373042903910415
21_3,-9.221848749616356
21_4,0.41511012791328056
21_5,-9.397940008672037
22_1,-9.397940008672037
22_2,-0.1599837163842051
22_3,-9.187086643357144
22_4,0.8616317245484426
22_5,0.5942909154427057
23_1,-0.22772039987479467
23_2,-0.43664580610385
23_3,-0.9041695265409033
23_4,-1.0631253102929592
23_5,-0.20380897371047246
24_1,0.8389537663044229
24_2,0.816882315979072
24_3,0.8063557686959169
24_4,0.8543852548860155
24_5,0.7604231948173483
