,target
1_1,-0.16390146740438707
1_2,-0.11024396482190114
1_3,-0.17011118735624123
1_4,-0.01630725503032124
1_5,-0.17762554293478847
2_1,4.895052231552485
2_2,4.945788851683139
2_3,4.729960279970395
2_4,4.919148574186999
2_5,5.051158560581131
3_1,2.180746557228163
3_2,2.1009041691012222
3_3,2.116306798742372
3_4,2.206862807584885
3_5,2.144864450212469
4_1,2.4046553133202946
4_2,2.3294533404639264
4_3,2.380588370253357
4_4,2.3683109042859196
4_5,2.2897862476000514
5_1,1.375912263008409
5_2,1.5764738887707834
5_3,1.5691547231394856
5_4,1.5220298021838317
5_5,1.427138903287121
6_1,1.9604048435566928
6_2,1.7218442893034516
6_3,1.8892394315449266
6_4,1.755233883789762
6_5,1.6598000637896249
7_1,1.475006840837154
7_2,1.4221700204719767
7_3,1.3656670860148963
7_4,1.5459346485451533
7_5,1.4309997698604038
8_1,2.068150228578207
8_2,2.198820751774252
8_3,2.132450814836243
8_4,2.0856651433794324
8_5,1.9629787257983882
9_1,1.852934779206412
9_2,1.8631200489726794
9_3,1.9193932805582625
9_4,1.8752280556539687
9_5,2.030083363067736
10_1,4.741627355974121
10_2,4.738179919668141
10_3,4.906863073803033
10_4,4.818622458527626
10_5,4.854783146601849
11_1,2.43694669279682
11_2,2.5020913612662343
11_3,2.5037582431966277
11_4,2.4687601194760096
11_5,2.4912665881427936
12_1,5.803974318681764
12_2,5.918855195134091
12_3,5.73109260658925
12_4,5.854824111904663
12_5,5.670587653673915
13_1,2.24338364700489
13_2,2.2453982041775653
13_3,2.271374278524964
13_4,2.2173256031275557
13_5,2.2294427339075376
14_1,-0.2824067467188192
14_2,-0.37868575371916463
14_3,-0.43256874481605373
14_4,-0.4238670114789036
14_5,-0.4309088036153017
15_1,2.2026810951889915
15_2,2.120445721973833
15_3,2.1420697621760896
15_4,2.1923748736488413
15_5,2.1457852676591664
16_1,0.9533662899197144
16_2,0.9485836872209088
16_3,0.9833937066252244
16_4,1.342454677529164
16_5,1.2782788165372203
17_1,0.5248113386817074
17_2,0.3111126192056614
17_3,0.3242254034712491
17_4,0.39180318092655236
17_5,0.1770198867238082
18_1,0.858194587610831
18_2,0.8308243670779648
18_3,0.8363983040459789
18_4,0.8594910876222378
18_5,0.749594253548248
19_1,0.8445710882778606
19_2,0.8682249369639757
19_3,0.8402319825886615
19_4,0.8329103328621357
19_5,0.8506181217542844
20_1,0.3860979160496887
20_2,0.3780392684486166
20_3,0.37594198212705193
20_4,0.3688744086525638
20_5,0.3120214640580354
21_1,1.1022445095664215
21_2,0.3497385028710426
21_3,0.6442844185026159
21_4,1.11367005712971
21_5,1.4217766246167707
22_1,1.1879994887468868
22_2,1.4182589090524436
22_3,0.49807632927826523
22_4,1.1825840737304185
22_5,0.5745306830392853
23_1,0.6805476763174532
23_2,0.699935996928689
23_3,0.6821238156261885
23_4,0.6397201742703007
23_5,0.6829903924123243
24_1,2.372194120572977
24_2,2.50815376611858
24_3,2.455457841589859
24_4,2.4787716146880396
24_5,2.477651800314308
