,target
1_1,-8.267606240177031
1_2,-8.183758700008218
1_3,-8.164309428507574
1_4,-8.481486060122112
1_5,-8.449771646944907
2_1,4.167284399666211
2_2,4.1806739750865125
2_3,4.071023274590733
2_4,4.028207513126514
2_5,4.33672971998348
3_1,1.6473141477212223
3_2,1.6005995254304002
3_3,1.7223115485344778
3_4,1.7056610778923547
3_5,1.7575224253719075
4_1,2.0139706881168795
4_2,1.976217703294584
4_3,2.108563895421959
4_4,2.0358492869237628
4_5,2.0453436181524256
5_1,1.7069111279031537
5_2,1.6067423213771679
5_3,1.3665770018187622
5_4,1.6373127597204762
5_5,1.2682717073761616
6_1,1.1221104568850442
6_2,1.0126037437348379
6_3,1.3792066281729276
6_4,1.194776922633248
6_5,0.8173371332761965
7_1,1.2880150408184508
7_2,1.3877706609797795
7_3,1.3778347588649493
7_4,1.2725876256035167
7_5,1.4194391261150703
8_1,1.4590045266128
8_2,1.4327360668495719
8_3,1.4411274170979476
8_4,1.4251688207029936
8_5,1.4500909785234004
9_1,1.4374187325964973
9_2,1.4272283723623542
9_3,1.4388685113305202
9_4,1.4363412037628067
9_5,1.4608466036922378
10_1,4.168980572229758
10_2,4.221214383067924
10_3,4.015984968483022
10_4,4.020185410564306
10_5,4.221248566033857
11_1,2.1861233336824384
11_2,2.297073364633621
11_3,2.3149065272442306
11_4,2.2140195805453913
11_5,2.275964972502204
12_1,0.5967844006060542
12_2,0.041653089283467996
12_3,0.1611516915721078
12_4,0.09850104792675332
12_5,-0.09984937384528661
13_1,0.3800663015394173
13_2,-0.25584171107283543
13_3,0.15541430945568677
13_4,-0.2595904713317425
13_5,0.8852247113884318
14_1,-2.449734311457987
14_2,-2.324487433483446
14_3,-2.380858487282126
14_4,-2.412624676772929
14_5,-2.4077049662246157
15_1,1.6372265638213774
15_2,1.8647011254204862
15_3,1.629844225124609
15_4,1.6601758001824245
15_5,1.6195306724428564
16_1,0.5087620035336295
16_2,0.3645595732043581
16_3,0.43690260074918486
16_4,0.4302085296772936
16_5,0.44682178561802577
17_1,-0.785841625607769
17_2,-1.0462387218146314
17_3,-0.830798755777669
17_4,-0.5144199896242241
17_5,-1.059207781793503
18_1,0.1333866897903822
18_2,0.17849889136230632
18_3,0.05031558333125994
18_4,-0.080425519579709
18_5,0.021217036448633292
19_1,0.08382195334954243
19_2,0.03616374063065724
19_3,-0.040795136288170865
19_4,0.06696749297257099
19_5,-0.02387725221708984
20_1,0.38707744628553903
20_2,0.37997057140784696
20_3,0.3917317816922442
20_4,0.3957680827018667
20_5,0.3957667020431935
21_1,0.7620178016681912
21_2,0.30089640470294937
21_3,0.8457860437108305
21_4,1.0861150932596075
21_5,1.3781686948505938
22_1,1.163901714926047
22_2,0.8630187934618266
22_3,1.046324165961796
22_4,0.9922790498886207
22_5,0.941648087829314
23_1,-0.6307158191515886
23_2,-0.6049777615805715
23_3,-0.5463830726898283
23_4,-0.6276424503913459
23_5,-0.5920414278663707
24_1,1.8515302098040278
24_2,1.8371034059409024
24_3,1.7879692654050696
24_4,1.7765947947801088
24_5,1.8260687039552326
