,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.022276394711152
1_5,-9.045757490560675
2_1,0.4766176656320527
2_2,0.012145369398593817
2_3,-0.12387901475864345
2_4,0.2998358776129123
2_5,0.10764761620930023
3_1,2.0106396508415973
3_2,1.9978034440787913
3_3,2.0678413108898237
3_4,2.0877083002594863
3_5,2.0189927747769394
4_1,2.221817107494095
4_2,2.249440697770597
4_3,2.327199986316516
4_4,2.2788357345784833
4_5,2.243314815317541
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-6.456739252409638
6_2,-5.862851689142158
6_3,-5.629857152948898
6_4,-6.214527796693612
6_5,-6.744968836654449
7_1,1.3206465780061072
7_2,1.3889588416292722
7_3,1.3688975422152239
7_4,1.4304884992476419
7_5,1.3776372934745553
8_1,0.49833987152414494
8_2,0.12453169556938792
8_3,0.5554887825095781
8_4,0.2722329301210628
8_5,0.35138634998648827
9_1,0.3433057230701024
9_2,0.25887194936325736
9_3,0.4081655550556477
9_4,0.44450782830561597
9_5,0.2574782170362462
10_1,0.38076608642918536
10_2,0.11758496318566
10_3,0.3818675993899507
10_4,0.3997818999153347
10_5,0.47396694848335114
11_1,-4.782184539290108
11_2,-4.682900280189102
11_3,-4.674443289948867
11_4,-5.119743919515269
11_5,-4.75523936172722
12_1,-6.189129282798367
12_2,-7.053793446157217
12_3,-8.318758762624412
12_4,-6.430626090384954
12_5,-7.901356274182943
13_1,0.2187848684432036
13_2,-0.08578777910129635
13_3,0.4568622597595914
13_4,0.25763401610502823
13_5,0.7926530536837139
14_1,-6.630135042143771
14_2,-6.55995722329066
14_3,-6.546758126980522
14_4,-6.503901007867428
14_5,-6.576590272266906
15_1,2.01274380982521
15_2,2.0411655390888734
15_3,2.0641293450519687
15_4,2.039196139550796
15_5,2.0527996631335146
16_1,0.6507777797363322
16_2,0.6929282187516692
16_3,0.6747674271629766
16_4,0.5736094157445975
16_5,0.7376819908000773
17_1,0.3804166402449424
17_2,0.20344672646332854
17_3,0.40849097417725966
17_4,0.424671516441679
17_5,0.35023565637294984
18_1,0.8691477389542793
18_2,0.9083303486130608
18_3,1.0471747623199388
18_4,0.832839567071607
18_5,0.868278601570435
19_1,0.6331188926855522
19_2,0.7982428228817389
19_3,0.573989843659447
19_4,0.5792749002157153
19_5,0.8108891447589576
20_1,0.2836488740157249
20_2,0.2504386345941915
20_3,0.26850920558337243
20_4,0.2654448258904239
20_5,0.279918923978355
21_1,1.032703955771478
21_2,0.6594280792511756
21_3,0.8457860397464235
21_4,0.5481327613134556
21_5,0.45343274599778594
22_1,1.1639017146744304
22_2,1.4783097579395854
22_3,1.046324161866968
22_4,1.1639017146744304
22_5,0.9034801264228041
23_1,0.57475464702242
23_2,0.49056755247478323
23_3,0.4830886188634032
23_4,0.5419679221404554
23_5,0.50778348639498
24_1,2.101549898884853
24_2,2.145431869482775
24_3,2.1911314759828926
24_4,2.0682217522391806
24_5,2.2805084848617136
