,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.070581074285707
2_1,2.3773622735350863
2_2,2.1998963355232517
2_3,2.3573363891421573
2_4,2.335355274596584
2_5,2.3252741877921514
3_1,1.7770304861603377
3_2,1.7725371300827133
3_3,1.706371208148112
3_4,1.7160185164187947
3_5,1.7387821653705833
4_1,1.940664106820715
4_2,1.9892140108686152
4_3,1.9797481001255732
4_4,2.055527395927902
4_5,1.9959668576711207
5_1,-6.461551948289783
5_2,-9.045757490560675
5_3,0.48604393526786654
5_4,-4.768564818065599
5_5,-7.28274568723745
6_1,-1.608273410223897
6_2,-1.6900299779363888
6_3,-1.2215373411342272
6_4,-1.6415990680615253
6_5,-1.5794212729427497
7_1,0.8333098235059319
7_2,0.8376880323554038
7_3,0.8638084030523939
7_4,0.8055316344507796
7_5,0.8499966352879071
8_1,1.2101220438123275
8_2,1.2186069410012856
8_3,1.199000204404832
8_4,1.18399544069443
8_5,1.190978763390312
9_1,1.1964726809578814
9_2,1.20488326177635
9_3,1.182657559065444
9_4,1.1548727514417105
9_5,1.1913536018105466
10_1,2.3432920449503074
10_2,2.274487959087115
10_3,2.294639467140705
10_4,2.317838632479293
10_5,2.168046029303914
11_1,0.7871346076563281
11_2,0.6968563129087317
11_3,0.5660106404709546
11_4,0.659497225629922
11_5,0.729056124119363
12_1,-0.907343947566491
12_2,-1.9035808294134435
12_3,-2.04338268152488
12_4,-0.8908087891790241
12_5,-0.3586707290414361
13_1,0.18576827392443787
13_2,-0.9763837613992224
13_3,0.4227697490128593
13_4,-0.4169555965632242
13_5,0.4137733093912133
14_1,-4.660116466850914
14_2,-4.652008799124174
14_3,-4.6826722475213405
14_4,-4.639453918403835
14_5,-4.643740796137626
15_1,1.6334005317626783
15_2,1.7080832383551467
15_3,1.6511351702703443
15_4,1.6647828757212109
15_5,1.7191445761739677
16_1,0.3438103043994044
16_2,0.33911565630637663
16_3,0.2770534662555634
16_4,0.5244084731334443
16_5,0.25039996603676806
17_1,-1.4734606177717853
17_2,-1.4252566599522085
17_3,-1.111909434312218
17_4,-1.2310029580931334
17_5,-1.387498110450245
18_1,-0.3231807355262681
18_2,-0.2158218716252309
18_3,-0.4242075980641378
18_4,-0.20777907664885503
18_5,-0.38202398682261135
19_1,0.16978522328756704
19_2,0.05125898288593997
19_3,0.10150885424289721
19_4,0.08539590064048162
19_5,0.16572707026796135
20_1,0.2648232334825781
20_2,0.25378875448770916
20_3,0.2536658975701081
20_4,0.28222682654579273
20_5,0.23575189754094422
21_1,0.228358058773292
21_2,0.30089640413819285
21_3,0.3010236332032162
21_4,-7.9299621333922445
21_5,0.3260561278224248
22_1,1.1639017146744304
22_2,0.6674075075207806
22_3,0.21524685638413016
22_4,0.7043854063137328
22_5,-0.15977595616599294
23_1,-0.9622306336498785
23_2,-0.8730411330532997
23_3,-1.051353637010085
23_4,-1.010427335308769
23_5,-1.0358191879642815
24_1,1.9036924184065684
24_2,1.9340095234341623
24_3,1.8258123905718373
24_4,1.9658588699686956
24_5,1.8823712395664651
