,target
1_1,-9.1249387366083
1_2,-9.070581074285707
1_3,-9.1249387366083
1_4,-9.154901959985743
1_5,-9.1249387366083
2_1,-7.2020403562628035
2_2,-7.952725132615821
2_3,-7.52071268352383
2_4,-7.519274621011513
2_5,-7.763210900590707
3_1,0.7381674994220869
3_2,0.7759560936299599
3_3,0.6967749941835867
3_4,0.6510174791893731
3_5,0.810718228081724
4_1,0.9755283520915398
4_2,0.9755278881036878
4_3,1.0189940899628096
4_4,1.2408415569567701
4_5,1.1281379180019788
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-8.823908740944319
6_2,-7.005682847330363
6_3,-9.022276394711152
6_4,-9.022276394711152
6_5,-9.022276394711152
7_1,-0.1367163246472741
7_2,-0.8842129766715059
7_3,-0.4178341964878504
7_4,-2.4831787733086705
7_5,-0.4522320620309866
8_1,-9.1249387366083
8_2,-9.070581074285707
8_3,-9.045757490560675
8_4,-9.301029995663981
8_5,-9.154901959985743
9_1,-9.187086643357144
9_2,-9.096910013008056
9_3,-9.154901959985743
9_4,-9.070581074285707
9_5,-9.045757490560675
10_1,-7.003707281458679
10_2,-6.754363970593797
10_3,-6.6010189333418685
10_4,-5.2782182288323165
10_5,-5.620096492548497
11_1,-0.44126703245988314
11_2,-0.5760982445473227
11_3,-0.4552710578094063
11_4,-0.5045853414013227
11_5,-1.0234888987438107
12_1,-1.969659910326711
12_2,-8.647817481888637
12_3,-1.8633072602822653
12_4,-9.1249387366083
12_5,-4.450494645299995
13_1,-3.0751792434092544
13_2,-4.322729390758218
13_3,-4.00272504347044
13_4,-3.754053994242311
13_5,-3.9288012555382723
14_1,-7.242224508988074
14_2,-7.849243560139691
14_3,-7.950781977329818
14_4,-7.422508200162775
14_5,-7.901356274182943
15_1,0.6967749941835867
15_2,0.5418732540996284
15_3,0.6510174791893731
15_4,0.5418732540996284
15_5,0.7759560936299599
16_1,0.20243332903690264
16_2,-0.2286153532312729
16_3,-0.09130030352885904
16_4,-1.3248403261311188
16_5,-0.4686818476519856
17_1,-1.74974821202199
17_2,-2.278026439556354
17_3,-1.139777938874826
17_4,-2.1220490333225057
17_5,-3.4662844239004387
18_1,-1.678418877456959
18_2,-1.3512798896136116
18_3,-0.44717685355178044
18_4,-0.9515057810845431
18_5,-1.176253442734285
19_1,-0.3417214999443152
19_2,-0.2903298674658788
19_3,-0.7482734849027828
19_4,-0.573431709836347
19_5,-0.20975510534351127
20_1,0.2587441492192759
20_2,0.36356167011972795
20_3,0.27309317362085733
20_4,0.2544022889735743
20_5,0.24960495451586184
21_1,0.09525848089621204
21_2,0.2560003942911141
21_3,0.24313114563706267
21_4,0.24313114563706267
21_5,0.3260561278224248
22_1,-0.46101371154600795
22_2,0.413391598448304
22_3,0.29114650837485184
22_4,0.6929427936787154
22_5,-0.1599837163842051
23_1,-0.08778422887583816
23_2,-0.2935501139802635
23_3,-0.7565064696621558
23_4,-0.11715479171642151
23_5,-0.3993073566187392
24_1,0.9707146497843518
24_2,0.985377373164295
24_3,0.9532823108787983
24_4,1.0582159315105717
24_5,0.8801650673459065
