,target
1_1,-2.037956839169297
1_2,-1.9819151318258275
1_3,-1.9418059294686938
1_4,-2.107993219976087
1_5,-2.0255437213392713
2_1,4.566876744800884
2_2,4.681361351851374
2_3,4.62228977562194
2_4,4.592426052110851
2_5,4.721212025647744
3_1,2.305219630155583
3_2,2.3027653039361535
3_3,2.211639560633396
3_4,2.24538646473997
3_5,2.307390647582863
4_1,2.395736529426969
4_2,2.3430829460699565
4_3,2.3711583754814693
4_4,2.335751882088591
4_5,2.3737508332009702
5_1,1.393062682565371
5_2,1.3409146660059246
5_3,1.418601913122419
5_4,1.3807927431128255
5_5,1.5253638670261633
6_1,1.758406104217616
6_2,1.571801249782655
6_3,1.810075975335191
6_4,1.5797093378100675
6_5,1.4862517727157853
7_1,1.101014043327255
7_2,1.0187732279787949
7_3,1.1635973226925487
7_4,1.1599202032547107
7_5,1.1023207341178318
8_1,1.4998937826495167
8_2,1.4809346996642367
8_3,1.4855679913004847
8_4,1.4957449184015696
8_5,1.489932060012175
9_1,1.540762208645531
9_2,1.4696787666082713
9_3,1.4912608949625468
9_4,1.4788238358837857
9_5,1.4842349628786915
10_1,4.508118934799692
10_2,4.635464804439346
10_3,4.50763926517893
10_4,4.717576563922676
10_5,4.574145946665542
11_1,2.3765515576793668
11_2,2.4720775679465254
11_3,2.446344573197206
11_4,2.44216732102269
11_5,2.4250948397070227
12_1,4.204352298551826
12_2,4.089251310326923
12_3,4.159362181088824
12_4,4.251923839723007
12_5,4.12356647505614
13_1,1.6347732514484203
13_2,1.6249177345371617
13_3,1.5518368638075097
13_4,1.653953553803909
13_5,1.570721160156811
14_1,-1.2281053078727677
14_2,-1.2300895657679582
14_3,-1.2871090706082324
14_4,-1.2185269456932182
14_5,-1.2443170519284166
15_1,2.365518195808282
15_2,2.356149716585504
15_3,2.3546987940205657
15_4,2.3303738401760903
15_5,2.3290678861826577
16_1,1.0079959259738027
16_2,0.9070224267829821
16_3,1.085950071072647
16_4,0.9429751023342651
16_5,1.079555509364161
17_1,-0.3242480073774464
17_2,-0.23756206940217417
17_3,-0.32897926968118024
17_4,-0.2136664623713215
17_5,-0.3050510903787595
18_1,0.421370273846611
18_2,0.4619159087928306
18_3,0.43255248579758626
18_4,0.3361836680821248
18_5,0.3488851321725068
19_1,0.8225181171965208
19_2,0.8293196417869302
19_3,0.8390112353901817
19_4,0.8232824087717451
19_5,0.7941231516802253
20_1,0.41354733307260866
20_2,0.4120931540300585
20_3,0.40926841038590456
20_4,0.42020548521904305
20_5,0.40924795230214345
21_1,0.5469461350611587
21_2,0.3011183727532583
21_3,0.5377128534413878
21_4,0.416984041708988
21_5,0.3270032429329797
22_1,1.1641183882723622
22_2,0.8942335796018601
22_3,1.0471093435993948
22_4,0.7059181169810245
22_5,0.9419521020719794
23_1,0.5831695367789114
23_2,0.5001397396509645
23_3,0.643122172158163
23_4,0.5658730604216118
23_5,0.6500410156687355
24_1,2.425467830414542
24_2,2.401477590010893
24_3,2.4201900689215314
24_4,2.413975470374118
24_5,2.4094358670275504
