,target
1_1,-9.096910013008056
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,-9.022276394711152
2_2,-9.045757490560675
2_3,-9.045757490560675
2_4,-9.045757490560675
2_5,-9.045757490560675
3_1,1.8107170710896396
3_2,1.7420973995490339
3_3,1.7901957613977362
3_4,1.9142574995612702
3_5,1.8429022583723542
4_1,2.118377520662052
4_2,2.071522155611609
4_3,2.071521516449143
4_4,2.176779730552326
4_5,2.0859398849070305
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.948571465554625
6_2,-1.1328673673371483
6_3,-0.668669722137011
6_4,-1.171657510850829
6_5,-1.2364238852403766
7_1,1.2631285304245157
7_2,1.1855438006120376
7_3,1.1489201507361202
7_4,1.1024942126957007
7_5,1.1690860520993331
8_1,-1.1709874127316857
8_2,-0.39161704413064297
8_3,-2.1951700194441344
8_4,-0.8831201390787848
8_5,-1.5420053745961464
9_1,-1.4842576297115933
9_2,-2.413331469604317
9_3,-1.0168270096011218
9_4,-2.8723394174046297
9_5,-0.910738334082411
10_1,-9.045757490560675
10_2,-9.045757490560675
10_3,-9.045757490560675
10_4,-9.0
10_5,-9.045757490560675
11_1,-9.045757490560675
11_2,-9.045757490560675
11_3,-9.0
11_4,-9.022276394711152
11_5,-9.022276394711152
12_1,-6.219322725566632
12_2,-9.0
12_3,-9.022276394711152
12_4,-7.560667306169737
12_5,-9.0
13_1,0.12026593610196205
13_2,-0.05806516008465209
13_3,0.34107897414708893
13_4,0.49591756959470934
13_5,0.7673835926937267
14_1,-8.455931955649724
14_2,-8.537602002101044
14_3,-8.425968732272281
14_4,-8.530177984021837
14_5,-8.39254497678533
15_1,1.683546381191467
15_2,1.9471935170795494
15_3,1.775955616194526
15_4,1.7961116849414271
15_5,1.7261582717326043
16_1,0.33582951110345005
16_2,0.8918564742849665
16_3,0.35337738925221884
16_4,0.4682458964994861
16_5,0.5706791480890753
17_1,-0.028867012169866008
17_2,-0.19593516145457537
17_3,0.06333472737134241
17_4,0.0043988423854875
17_5,-0.3070090835620672
18_1,0.5590492539727904
18_2,0.47342203690091705
18_3,0.5827938087862042
18_4,0.3863333777557877
18_5,0.3106692804021161
19_1,0.6962318335451082
19_2,0.714900730727028
19_3,0.7098485268058584
19_4,0.7129940633974858
19_5,0.717345988980051
20_1,0.3478309806657129
20_2,0.3400723591770319
20_3,0.3516631677173972
20_4,0.340043252116047
20_5,0.3648048646882446
21_1,1.233296896658234
21_2,0.39321952549488626
21_3,0.30089640413819285
21_4,1.0861150929621974
21_5,1.5780008433823185
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,0.413391598448304
22_4,1.1639017146744304
22_5,0.9416480862943624
23_1,0.5305783876025703
23_2,0.49593374349921643
23_3,0.5093350673338063
23_4,0.5200359615704939
23_5,0.474761469484719
24_1,2.3102243506293965
24_2,2.3172643851296355
24_3,2.2307291578290425
24_4,2.305706354324251
24_5,2.303596304480304
