,target
1_1,-9.1249387366083
1_2,-9.259637310505756
1_3,-9.070581074285707
1_4,-9.187086643357144
1_5,-9.221848749616356
2_1,0.24528724293235377
2_2,0.5393364905941179
2_3,0.877111861432523
2_4,0.2617305232896957
2_5,0.8794118271865898
3_1,0.7381674994300232
3_2,0.6967747767086043
3_3,0.6967747742904206
3_4,0.6967747742947855
3_5,0.5998652026486966
4_1,1.076985630382656
4_2,0.9520472305494182
4_3,1.0769859976735898
4_4,0.8429029356181686
4_5,0.9978047699609491
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-6.049464772019354
6_2,-6.148619332034404
6_3,-6.261496907994592
6_4,-6.246876755318287
6_5,-5.915924432221326
7_1,-2.4377463190023043
7_2,-1.153332773242481
7_3,-0.707700134690541
7_4,-2.784208768972652
7_5,-0.5348150805245975
8_1,-1.677743659458775
8_2,-1.056132165681794
8_3,-1.9771091144123898
8_4,-1.9530122630568292
8_5,-1.7901779204989154
9_1,-2.2560506797491007
9_2,-3.1666136137504277
9_3,-1.639353223932946
9_4,-2.8640184252391165
9_5,-2.3136118409364608
10_1,0.2354225031109615
10_2,0.31697307403418046
10_3,0.8458452843145498
10_4,0.18907364231742904
10_5,0.43351161134140087
11_1,0.9411507186526887
11_2,1.1262254085791419
11_3,0.6973005587692204
11_4,0.9703184006161258
11_5,1.1750030383980077
12_1,-0.177820249876763
12_2,0.028020366594698635
12_3,-0.09443402233073282
12_4,-0.059003782003772105
12_5,-0.24602862788967245
13_1,-1.5575488514145934
13_2,-1.798867285802206
13_3,-0.3813804322283282
13_4,-1.5223171980123187
13_5,-1.5871157887096687
14_1,-4.431929170885687
14_2,-4.828323266406169
14_3,-4.915386192065419
14_4,-4.482157761679144
14_5,-4.813247022949225
15_1,0.5998652014046862
15_2,0.4749265138584021
15_3,0.8107182315434666
15_4,0.6476856380776735
15_5,0.541872939997837
16_1,-0.6892088057384661
16_2,-0.5661620621234119
16_3,-1.3392712073478008
16_4,-0.36749585695301623
16_5,-0.5238997595356831
17_1,-3.8358397935661595
17_2,-3.1115207890215695
17_3,-1.417981018681202
17_4,-4.81997453477061
17_5,-3.3522405111539055
18_1,-1.8263617351608756
18_2,-0.9904139247374946
18_3,-0.9966162112311878
18_4,-1.8267015829610511
18_5,-1.337614697800571
19_1,-0.009899641754277766
19_2,-0.1198314483214549
19_3,-0.23527166725544163
19_4,-0.2238512824206379
19_5,0.05213196574682736
20_1,0.15270029220702977
20_2,0.24959352476356414
20_3,0.2776317195256404
20_4,0.22477270811140218
20_5,0.18757991967024068
21_1,0.09525848089621204
21_2,0.2560003942911141
21_3,-0.10313437668917384
21_4,0.09525848089621204
21_5,0.036479765567779626
22_1,-1.007633907861693
22_2,0.19386950186087104
22_3,0.14208737567702864
22_4,0.6731742415777474
22_5,0.13631208997916977
23_1,0.17664795055108418
23_2,0.3022895693126921
23_3,0.1614184589313661
23_4,0.19207812106513905
23_5,0.2477406254925362
24_1,1.0315585695655953
24_2,1.0732720251128691
24_3,1.0421486556401534
24_4,1.103789652927884
24_5,1.072941763746375
