,target
1_1,-9.045757490560675
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.045757490560675
1_5,-9.045757490560675
2_1,2.7885937765368505
2_2,2.8893239321918878
2_3,2.9510776450198133
2_4,3.0071706926966337
2_5,2.7668160970183044
3_1,1.7096117121391978
3_2,1.7795597467782622
3_3,1.6558161470568136
3_4,1.7795598749799073
3_5,1.7831339424930024
4_1,2.116728803887085
4_2,1.9890293482928583
4_3,2.094713226652548
4_4,2.0769848203216204
4_5,2.060384616341308
5_1,1.119304812541309
5_2,1.1673130659713973
5_3,0.40877836188577016
5_4,1.0917170334426791
5_5,1.1104680470956716
6_1,0.7401424729597185
6_2,0.8218673551562999
6_3,1.3465952867034752
6_4,0.8744176642221795
6_5,0.717366378062006
7_1,1.0904103021518194
7_2,1.224564642141946
7_3,1.373953582059368
7_4,1.219457815245482
7_5,1.315539464035715
8_1,1.325962952209006
8_2,1.3027785663208884
8_3,1.3289941228444442
8_4,1.3590452469788195
8_5,1.3235625482936664
9_1,1.347958821482266
9_2,1.3041853134471977
9_3,1.343103712992322
9_4,1.3483006869993819
9_5,1.3136310503517759
10_1,3.0163052580276526
10_2,2.755268231413944
10_3,2.922426428516463
10_4,2.924948505007756
10_5,2.8438513928745066
11_1,1.1834571613047105
11_2,1.1865722818401783
11_3,1.323906864228954
11_4,1.3640536220618094
11_5,1.359019542847776
12_1,-0.3650444662558686
12_2,0.13458934363828
12_3,-0.7995929072441004
12_4,-0.050650444816992934
12_5,-0.8381406906595317
13_1,0.2026238316760923
13_2,-0.22242705300398707
13_3,0.4260868804051878
13_4,-0.17657383335766264
13_5,-0.04925986729163885
14_1,-4.090746531212541
14_2,-4.1228029252722
14_3,-4.023810331384677
14_4,-4.091834385415497
14_5,-4.07986988791101
15_1,1.7053748033715113
15_2,1.7759558182639683
15_3,1.7574723271252624
15_4,1.6510171855517635
15_5,1.6924097417205175
16_1,0.2561695028893019
16_2,0.2702654270591027
16_3,0.4485671662070356
16_4,0.32429243541429276
16_5,0.2657061150705353
17_1,-1.3445624604512896
17_2,-0.9222695148198995
17_3,-1.16342817095778
17_4,-0.881007972123089
17_5,-1.0464291275537145
18_1,-0.0348950391273451
18_2,-0.03965223643565134
18_3,-0.1591870926630872
18_4,0.23572328747786558
18_5,-0.12709895567671542
19_1,-0.013589544000942698
19_2,-0.033875739068139496
19_3,-0.07485042448479175
19_4,-0.03159686426645976
19_5,-0.11262667645740498
20_1,0.28954864034076655
20_2,0.346559736696795
20_3,0.3604663512067203
20_4,0.30965754768026255
20_5,0.32001590372273564
21_1,0.6729763107856811
21_2,0.39321952549488626
21_3,0.8056930932801502
21_4,0.0520908904991573
21_5,0.9238463865764822
22_1,1.1639017146744304
22_2,0.8616317245484426
22_3,1.046324161866968
22_4,1.0569234655514472
22_5,0.928841258589558
23_1,-0.6229023144604805
23_2,-0.6687132672593148
23_3,-0.8297404446385772
23_4,-0.6710105896561567
23_5,-0.6693851128906082
24_1,1.8731811630977977
24_2,1.9503961191521495
24_3,1.836510098341714
24_4,1.8731442534380294
24_5,1.8629307490548401
