,target
1_1,-2.2155792112362316
1_2,-1.9661925982244746
1_3,-1.9721637372804222
1_4,-2.26096596439718
1_5,-2.194107987452317
2_1,3.594634243750045
2_2,3.0795744721517835
2_3,3.5567420982670246
2_4,3.3196508560180766
2_5,3.2984892944012683
3_1,1.2635130422580199
3_2,1.3169426298051774
3_3,1.3357895873244714
3_4,1.2774604290025546
3_5,1.2930589909935568
4_1,1.3274835933928293
4_2,1.398339098720513
4_3,1.3243493806599245
4_4,1.383166872170704
4_5,1.3704716276181155
5_1,0.27731724601022
5_2,-0.7767690178152655
5_3,-8.0
5_4,-8.0
5_5,0.2787383565718166
6_1,0.6392380383629731
6_2,0.6806276493147255
6_3,0.6933315366815956
6_4,0.6616851832541031
6_5,0.4859048854410478
7_1,-0.14923911276352575
7_2,-0.18114667353961983
7_3,0.2040688695799893
7_4,-0.1784299750646552
7_5,-0.2828771150552932
8_1,0.6863712868166735
8_2,1.0549945228822561
8_3,0.7557763253797957
8_4,0.7428622407139414
8_5,0.6630926216032856
9_1,0.5915695793985151
9_2,0.6545905395397442
9_3,0.6679419122666913
9_4,0.5721960385464516
9_5,0.5713806459613462
10_1,3.2486717856550062
10_2,3.2736977126133477
10_3,3.1732816992890998
10_4,3.6799032516595505
10_5,3.452542385100299
11_1,1.4579620017173642
11_2,1.70247727846868
11_3,1.7545880452772857
11_4,1.8118445277604303
11_5,1.5159675768793197
12_1,3.7324835495495896
12_2,3.6698145258971873
12_3,4.005736268276037
12_4,3.5813479131220918
12_5,3.6369504546469433
13_1,1.543944453746134
13_2,1.2855283959894623
13_3,1.5428265704170914
13_4,1.327658146466393
13_5,1.288124990174084
14_1,-1.6223448458798049
14_2,-1.6121793519269323
14_3,-1.679398907085384
14_4,-1.2185500887864906
14_5,-1.5652290220136258
15_1,1.273393390802712
15_2,1.2305850307360133
15_3,1.277108014754216
15_4,1.3043703402231055
15_5,1.3142372018083466
16_1,0.9178858663583525
16_2,0.8231065532140319
16_3,0.9053354412475307
16_4,0.9774130994152427
16_5,0.8365736593303648
17_1,-0.3250148666537888
17_2,-0.5337354030428139
17_3,-0.40497380326008864
17_4,-0.37551901792617937
17_5,-0.5236361029626871
18_1,0.35737415695610214
18_2,0.051119748905253365
18_3,0.38011936205330205
18_4,0.21972501889072515
18_5,0.10856543130651448
19_1,0.18611166267098161
19_2,0.2846437540801358
19_3,0.2990755543846151
19_4,0.19528862740138833
19_5,0.24279138260764319
20_1,0.33209807752956394
20_2,0.3607551070589154
20_3,0.32964594030642264
20_4,0.35494848252761424
20_5,0.3456849508332169
21_1,0.11222261178884246
21_2,0.7764180994134363
21_3,0.35658479679268035
21_4,0.7539550669507793
21_5,0.21988242843145026
22_1,0.40120083811056834
22_2,0.0037465303136231605
22_3,0.7629851743078198
22_4,0.8623420795206818
22_5,0.20824855097947245
23_1,0.44803635929069696
23_2,0.37706200668564926
23_3,0.4179745220531621
23_4,0.4342996330795244
23_5,0.5015549766387297
24_1,1.3628691815231253
24_2,1.3594267731630705
24_3,1.308362754168747
24_4,1.4041449557371266
24_5,1.3496495823335315
