,target
1_1,-9.045757490560675
1_2,-9.070581074285707
1_3,-9.045757490560675
1_4,-9.022276394711152
1_5,-9.045757490560675
2_1,-9.045757490560675
2_2,-9.096910013008056
2_3,-9.045757490560675
2_4,-9.070581074285707
2_5,-9.070581074285707
3_1,1.7010957369801545
3_2,1.6210540286977682
3_3,1.5480330979482728
3_4,1.6052596895125324
3_5,1.5888693372530023
4_1,1.8728648536325179
4_2,1.79714463941385
4_3,1.8303132477187531
4_4,1.8842945159723354
4_5,1.8521104048134382
5_1,-9.154901959985743
5_2,-9.221848749616356
5_3,-8.0
5_4,-10.0
5_5,-8.0
6_1,-9.045757490560675
6_2,-9.0
6_3,-9.0
6_4,-9.045757490560675
6_5,-9.0
7_1,0.7111425491040999
7_2,0.7445539565695438
7_3,0.738687248640734
7_4,0.7458570119516179
7_5,0.641040632714414
8_1,-9.045757490560675
8_2,-9.045757490560675
8_3,-9.096910013008056
8_4,-9.045757490560675
8_5,-9.045757490560675
9_1,-9.045757490560675
9_2,-9.070581074285707
9_3,-9.0
9_4,-9.096910013008056
9_5,-9.045757490560675
10_1,-9.045757490560675
10_2,-9.045757490560675
10_3,-9.045757490560675
10_4,-9.070581074285707
10_5,-9.022276394711152
11_1,-9.022276394711152
11_2,-9.045757490560675
11_3,-9.070581074285707
11_4,-9.045757490560675
11_5,-9.045757490560675
12_1,-9.0
12_2,-9.0
12_3,-9.045757490560675
12_4,-9.045757490560675
12_5,-9.022276394711152
13_1,-2.1774371668187387
13_2,-0.8372745438469484
13_3,-1.869308851286651
13_4,-0.7294997688445117
13_5,-1.6768571948630329
14_1,-7.388807939131565
14_2,-7.341035157335565
14_3,-7.41510365586255
14_4,-7.393081474051709
14_5,-7.3472703039307525
15_1,1.5356238583615707
15_2,1.6261935960520686
15_3,1.560097742849323
15_4,1.5944019154282874
15_5,1.5718360374132396
16_1,-0.27377336609892255
16_2,-0.5799846484350889
16_3,-0.5789414332617009
16_4,-0.5742431207114393
16_5,-0.3016451246799836
17_1,-2.299366337955492
17_2,-2.0431171425329855
17_3,-2.1636243607784174
17_4,-2.565366579287542
17_5,-2.357669993377127
18_1,-1.220881212144432
18_2,-0.8343153377860024
18_3,-0.712720743977459
18_4,-0.8020572603138694
18_5,-0.6977221536370557
19_1,-0.17170939672552174
19_2,-0.14563058553058492
19_3,-0.06634793470754778
19_4,-0.14278363701361696
19_5,-0.2450915258597594
20_1,0.23154140094796452
20_2,0.23904768630180012
20_3,0.24966256868380582
20_4,0.2382168129386997
20_5,0.2463985462711033
21_1,0.34390672471260764
21_2,0.287295615467661
21_3,0.8457860397464235
21_4,-9.070581074285707
21_5,-0.1599837163842051
22_1,1.1639017146744304
22_2,0.29114650837485184
22_3,-0.1599837163842051
22_4,0.7043854063137328
22_5,0.6226138339986187
23_1,-1.2196577105235111
23_2,-1.258984483932273
23_3,0.43866996120194646
23_4,0.4636396456986839
23_5,-1.2187221569651046
24_1,1.8352547858479369
24_2,1.8365836999019038
24_3,1.847455637162611
24_4,1.7972608077317729
24_5,1.818911305744527
