,target
1_1,-4.870732364769858
1_2,-5.3608872045579155
1_3,-7.519274621011513
1_4,-6.364717362001788
1_5,-7.323306390375134
2_1,3.2748232567539564
2_2,3.1035131725122147
2_3,2.67049074443616
2_4,2.740420127635867
2_5,3.028844383864344
3_1,0.5871898208890869
3_2,0.8889534348979488
3_3,0.5419927950384726
3_4,0.5655955432463518
3_5,0.54016927984138
4_1,1.137688402490109
4_2,0.9956034102420807
4_3,0.88776345957048
4_4,1.0206336420575322
4_5,0.9374741749481597
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.0766098073164403
6_2,-1.5033478579251534
6_3,-1.8131815579790773
6_4,-2.543518013576889
6_5,-0.5753971100222995
7_1,-0.2183698698142589
7_2,-0.8724100986689024
7_3,-0.42029446111616575
7_4,-0.6459601168608703
7_5,-0.4522320620309866
8_1,0.4826542662214094
8_2,0.44031128090141997
8_3,0.42961182412733645
8_4,0.4610684695410153
8_5,0.2772931314403725
9_1,0.3355250345085019
9_2,0.26451380168609334
9_3,0.43111915159703157
9_4,0.4023508106741119
9_5,0.3458818255999019
10_1,3.0645824725903776
10_2,2.673566183747137
10_3,2.925205958943915
10_4,2.90635936126448
10_5,3.080663290471902
11_1,1.2666929070024828
11_2,1.2766385386172807
11_3,1.2794066814949852
11_4,1.177965360249998
11_5,1.232233038893667
12_1,1.3530924614950153
12_2,0.33991112526904393
12_3,2.061237729228417
12_4,1.2579328861773884
12_5,1.5680161145502198
13_1,0.958425002944939
13_2,0.3075933419116099
13_3,1.0993606805530307
13_4,1.0668918036637824
13_5,-0.10981687002273485
14_1,-2.4407980537609912
14_2,-2.6386286299748685
14_3,-2.281242982849769
14_4,-2.2229804162448334
14_5,-2.486515790334592
15_1,0.47497381145739426
15_2,0.44257753217209767
15_3,0.59781486742465
15_4,0.41734631701022007
15_5,0.4848015447127916
16_1,0.26854069436178485
16_2,-0.9492722781642745
16_3,-0.3599540361829428
16_4,-0.376812972143661
16_5,-0.13929865203224842
17_1,-1.5719209856045424
17_2,-1.8760464668885035
17_3,-1.8217822644490795
17_4,-1.5909712955927005
17_5,-2.3777741403382486
18_1,-1.1090679896113536
18_2,-0.8941996444045146
18_3,-0.4875927616778825
18_4,-0.5603479058555804
18_5,-1.056967421809362
19_1,-0.5998645363920636
19_2,-0.3092222571648436
19_3,-0.29376043161559673
19_4,-0.29267572811182885
19_5,-0.5260300800414694
20_1,0.27398217626010113
20_2,0.22441591769021674
20_3,0.26522762652307436
20_4,0.29952468257449627
20_5,0.2831763873461632
21_1,0.09526954838828695
21_2,0.2858709556081264
21_3,-0.3176162922382312
21_4,-0.3223446674249492
21_5,0.09556314987999541
22_1,-0.1377215995187123
22_2,0.29115784988375404
22_3,0.33056106135303404
22_4,0.7984612927358273
22_5,0.5325333320708127
23_1,0.022685381680183393
23_2,0.07832238310626216
23_3,0.08786453016552735
23_4,0.10565333394731023
23_5,0.04291916363799238
24_1,1.0416000570704127
24_2,1.0346907862187917
24_3,0.990116951477176
24_4,1.0016497811815093
24_5,0.9509141995136846
