,target
1_1,-9.096910013008056
1_2,-9.045757490560675
1_3,-9.045757490560675
1_4,-9.070581074285707
1_5,-9.045757490560675
2_1,2.7108793717374606
2_2,2.6082844901318123
2_3,2.898526924179327
2_4,2.839364239132597
2_5,2.879805324373519
3_1,1.6468862514339078
3_2,1.7053747816186335
3_3,1.6474644284495008
3_4,1.7096114545936052
3_5,1.669902083042173
4_1,2.0981848565048695
4_2,2.1160058055307718
4_3,2.1141637680669096
4_4,2.0722580574999228
4_5,2.0391963402729134
5_1,1.428767512972693
5_2,1.3125948556170801
5_3,1.513009230493788
5_4,1.4483146640185547
5_5,1.4300732444603161
6_1,0.3762302754196311
6_2,0.8403291791994785
6_3,0.9321745271106343
6_4,0.7950910238137046
6_5,0.45077071092040905
7_1,1.1171350529914439
7_2,1.1447375851302808
7_3,1.210103581419353
7_4,1.171099861305725
7_5,1.227302521679321
8_1,1.309614668471521
8_2,1.337244602668847
8_3,1.3159854782799487
8_4,1.3307897894749126
8_5,1.3249050570404834
9_1,1.3233005580281159
9_2,1.3254213924448934
9_3,1.3052786401075998
9_4,1.3195551260247256
9_5,1.3215892815228716
10_1,3.099557601376651
10_2,2.9053705281113467
10_3,3.0551307484377555
10_4,3.0075669466269495
10_5,2.852947149729698
11_1,1.3740161550699623
11_2,1.2665166536928216
11_3,1.3828690799582648
11_4,1.262247908772315
11_5,1.3598348577879409
12_1,-0.3255553874055504
12_2,-0.7507365017317903
12_3,-0.7635664095959007
12_4,-1.281400168348344
12_5,-0.7414500751550153
13_1,-0.18697112483086364
13_2,-0.6452818716586267
13_3,0.2854353690251429
13_4,-0.2675315271632296
13_5,0.4086146199886839
14_1,-3.8446735292670056
14_2,-3.8054923182756717
14_3,-3.8897794285138456
14_4,-3.84856609833863
14_5,-3.811945059042025
15_1,1.6438900335144342
15_2,1.6897154037132918
15_3,1.6568011912216987
15_4,1.5816409695142464
15_5,1.6325092257881113
16_1,0.5561366971260997
16_2,0.4309612232633363
16_3,0.4030468129762646
16_4,0.49887896194818826
16_5,0.5479189386458437
17_1,-0.7160679865343975
17_2,-0.8196652682315855
17_3,-1.1386393237580108
17_4,-0.8761621177326941
17_5,-1.1098396344146984
18_1,-0.20566542931418821
18_2,-0.13317589389209153
18_3,-0.14545305114652046
18_4,0.019626045162537978
18_5,-0.27149037554325767
19_1,-0.12808746503595553
19_2,0.01314312263329309
19_3,-0.15703502846726625
19_4,-0.04271014146365695
19_5,-0.038980882628090296
20_1,0.3398173342423824
20_2,0.32545826546109635
20_3,0.3103865913997232
20_4,0.30679119899156176
20_5,0.3417229010789023
21_1,0.25982492953971825
21_2,0.30089640413819285
21_3,0.4505541139018061
21_4,-0.46101363201351375
21_5,0.41930596486526395
22_1,1.1639017146744304
22_2,0.2911510824406601
22_3,-0.15995288680156633
22_4,0.7044084087303397
22_5,-0.15990878785259527
23_1,-0.8662892614093717
23_2,-0.827491552710269
23_3,-0.7802603363044306
23_4,-0.8054489197458385
23_5,-0.775050878310417
24_1,1.8496703317645664
24_2,1.8750169530136098
24_3,1.9038669440435263
24_4,1.8519075026187504
24_5,1.8514225510809883
