,target
1_1,-3.0482190860127187
1_2,-2.7590189931544895
1_3,-2.9507706741874924
1_4,-2.942387292494517
1_5,-3.02074159315769
2_1,4.608552396502893
2_2,4.631381816805038
2_3,4.4639100512298135
2_4,4.641491385604985
2_5,4.708152939924078
3_1,1.9838003144934275
3_2,1.9140054933736277
3_3,2.0410442631565116
3_4,1.950272985457884
3_5,2.296155302397822
4_1,2.255169524938906
4_2,2.134867520568305
4_3,2.208942881701066
4_4,2.2035805087914726
4_5,2.200962055046738
5_1,1.6156469473971415
5_2,1.5110576066001478
5_3,1.5392502677469861
5_4,1.4658817360720244
5_5,1.5714994956083332
6_1,1.5173759053554294
6_2,1.4921196893089246
6_3,1.7119424951525208
6_4,1.5899498163103545
6_5,1.3544538429878543
7_1,1.400638784736714
7_2,1.4015179233830812
7_3,1.4661326391589804
7_4,1.3663169867529121
7_5,1.3552641441365088
8_1,1.484407623304715
8_2,1.4645603202543525
8_3,1.4624014674884225
8_4,1.4669573781600609
8_5,1.4752900219974874
9_1,1.4634358039141115
9_2,1.4551360564092335
9_3,1.4587765557722951
9_4,1.4543531335579043
9_5,1.4526478693833955
10_1,4.4258171722470765
10_2,4.433022239851922
10_3,4.462799726602234
10_4,4.500930658430771
10_5,4.625641408814567
11_1,2.1965392436261983
11_2,2.3342430048026737
11_3,2.2778506353569616
11_4,2.2360722300902713
11_5,2.322548828618057
12_1,3.1520556189541593
12_2,3.3241364681107446
12_3,3.2593507565269557
12_4,3.1579488995606413
12_5,3.099254703700435
13_1,1.4085769504295031
13_2,1.370894879620803
13_3,1.402353195198818
13_4,1.3509574189453595
13_5,1.4205505661022193
14_1,-1.7017063167220259
14_2,-1.6800925989434259
14_3,-1.7072507892626547
14_4,-1.801303912128784
14_5,-1.6886004156005157
15_1,2.0112476830036985
15_2,2.0211872143298186
15_3,2.256462527045951
15_4,2.3829843754580518
15_5,1.9955696638755387
16_1,1.5226005663972426
16_2,1.558388018645273
16_3,1.5195163064807036
16_4,1.5004335187316593
16_5,1.3444294486291999
17_1,0.18184027046512816
17_2,-0.13025081337457392
17_3,0.2896227634707854
17_4,0.16644452726659495
17_5,-0.17237322847583122
18_1,0.5888349502803258
18_2,0.5109294436411793
18_3,0.716501420209685
18_4,0.734510238216209
18_5,0.3584836883888028
19_1,0.8000476401380198
19_2,0.7855006149405048
19_3,0.7952728839452069
19_4,0.809863659824251
19_5,0.7989397922526171
20_1,0.36462719057962306
20_2,0.37632432837851065
20_3,0.3943833962226889
20_4,0.4432013196103715
20_5,0.34269304428950154
21_1,0.675167922770923
21_2,0.3137816364018277
21_3,0.6685303273449726
21_4,0.260771066268028
21_5,1.5780222510317181
22_1,1.1639650297136235
22_2,0.8885090525856385
22_3,0.8363048693335681
22_4,1.1639277784965654
22_5,0.9417352067992583
23_1,0.6621307554589126
23_2,0.6362626342288807
23_3,0.6820292337609462
23_4,0.6736135662335324
23_5,0.6606765929351868
24_1,2.4200831587098057
24_2,2.4300852563343622
24_3,2.4273422571503085
24_4,2.4304582134353883
24_5,2.426303065427496
