,target
1_1,-1.26485420993397
1_2,-1.4537773468249382
1_3,-1.4607786169786545
1_4,-1.1701574402505366
1_5,-1.226149651167268
2_1,3.486198390856837
2_2,3.60988004768445
2_3,3.330579574827644
2_4,3.6219758899240344
2_5,3.4038296400896537
3_1,1.0814559611943326
3_2,1.2224260745344697
3_3,1.2457341953617906
3_4,1.1385037404259433
3_5,1.1918565310715739
4_1,1.2558871097136455
4_2,1.200761623439569
4_3,1.2997164577993305
4_4,1.373209834060734
4_5,1.4190260811287527
5_1,-0.5962326937676714
5_2,-8.0
5_3,-0.6371263323203172
5_4,-8.0
5_5,-8.0
6_1,0.35628396056378514
6_2,0.32605419412645237
6_3,0.5807280032934408
6_4,0.30754076749206816
6_5,0.4611886577877899
7_1,0.3063702724222078
7_2,-0.36585769322558126
7_3,-0.040500816478390204
7_4,-0.17379379665518715
7_5,0.07149823528514941
8_1,0.7671425774662387
8_2,0.7417944968788155
8_3,0.7991250868029682
8_4,0.7647385388873923
8_5,0.7938877456124028
9_1,0.636094561342749
9_2,0.6821915933404871
9_3,0.7117130846023311
9_4,0.7331626280018939
9_5,0.7416344767358537
10_1,3.7031564592552257
10_2,3.352153665360727
10_3,3.0676932336124323
10_4,4.031506720054616
10_5,3.499171032958911
11_1,1.58497349879758
11_2,1.5954971439287802
11_3,1.3567683732018085
11_4,1.7618542522423497
11_5,1.6288520423835449
12_1,4.032503861388799
12_2,4.137094695714801
12_3,4.0633001334458365
12_4,4.2050509184319464
12_5,3.945260252661957
13_1,1.6183236334243545
13_2,1.5607006669935888
13_3,1.555695837625324
13_4,1.3702697486756268
13_5,1.3583087987559552
14_1,-1.2089232477185177
14_2,-1.1811817065540782
14_3,-1.3257596828107734
14_4,-1.2871172398882211
14_5,-1.1823915514896863
15_1,1.1890534101634147
15_2,1.291863390158071
15_3,1.0395257188947733
15_4,1.2479926089067437
15_5,1.1472578085954017
16_1,0.4787585366935003
16_2,0.29305052506621865
16_3,0.25876932881070025
16_4,0.3994154057089272
16_5,0.5986831894298846
17_1,-0.48815748045779167
17_2,-0.5986023196257579
17_3,-0.20785015783218036
17_4,-0.46500689689693847
17_5,-0.5011649290210939
18_1,0.11419851370490203
18_2,0.23321172601356271
18_3,0.40159975220271776
18_4,0.05113186044415955
18_5,0.06629841007106932
19_1,0.2827482828433123
19_2,0.1790997587461288
19_3,0.29881096276338714
19_4,0.26436653810177896
19_5,0.2290056038096069
20_1,0.29924805412504374
20_2,0.31089971655236925
20_3,0.353521218464618
20_4,0.34679162802143654
20_5,0.33605353107867886
21_1,0.12401288517575434
21_2,0.4253820632530867
21_3,0.26644013511571707
21_4,0.596728495961127
21_5,0.11994180121545496
22_1,0.5119607307176688
22_2,0.29484037735345553
22_3,0.8929199400387862
22_4,0.864543312819036
22_5,0.8661847408426007
23_1,0.3811322390118045
23_2,0.44958627016240876
23_3,0.4080009757910254
23_4,0.38128965257791675
23_5,0.4475642812564092
24_1,1.3608691208208294
24_2,1.3568270786064744
24_3,1.235641551066751
24_4,1.3773221708526036
24_5,1.3843764406673875
