,target
1_1,-1.512910824245037
1_2,-1.1972507460107091
1_3,-1.467182795494225
1_4,-1.491746031083074
1_5,-1.5424930400181347
2_1,3.458342403140058
2_2,2.661457663153936
2_3,3.2622206217803478
2_4,3.1680291619476386
2_5,2.842220632890017
3_1,0.9885694361866256
3_2,1.0973252178084354
3_3,1.2056670991898926
3_4,1.1210065933210505
3_5,1.2339616998475267
4_1,1.2116502970271559
4_2,1.2226464963994583
4_3,1.2371846367317352
4_4,1.2343407466292797
4_5,1.1707753676143575
5_1,-8.0
5_2,-8.0
5_3,0.6179608283043893
5_4,-8.0
5_5,-8.0
6_1,0.1277429829806531
6_2,0.3348882707862215
6_3,0.43399869727906915
6_4,0.22679223432148668
6_5,0.4088919974602027
7_1,-0.07222326267358928
7_2,-0.2820536473443328
7_3,-0.26559578298845093
7_4,-0.4218134782260938
7_5,-0.2806376629410597
8_1,0.7684535828889691
8_2,0.7137408718187626
8_3,0.71419930056797
8_4,0.731937887747923
8_5,0.7756798605622529
9_1,0.6393063017069963
9_2,0.6731589427401675
9_3,0.6814786952692191
9_4,0.656843754793887
9_5,0.7014727480073267
10_1,3.1290242063054747
10_2,3.578286215455888
10_3,3.0368055237607914
10_4,3.474022787409735
10_5,3.4565375574414348
11_1,1.4353562901267896
11_2,1.61027064603046
11_3,1.3108251033129814
11_4,1.6050048851749625
11_5,1.2332018682524573
12_1,4.018242028041759
12_2,4.172982575190013
12_3,3.9790134926148397
12_4,4.090441400319304
12_5,3.846357359227215
13_1,1.4288765949644524
13_2,1.4634863455189508
13_3,1.4295529190419032
13_4,1.2734250403693907
13_5,1.3445834579065405
14_1,-1.3590520127435726
14_2,-1.32086276180976
14_3,-1.4205444670240883
14_4,-1.5189366295475457
14_5,-1.392536091532824
15_1,1.1537024829929734
15_2,1.071455076244456
15_3,1.0966404915594032
15_4,1.1177896600882646
15_5,1.0693562474323066
16_1,0.47398004266758337
16_2,0.2193596947534599
16_3,0.5444228435357148
16_4,0.20753575412827704
16_5,0.313797678995221
17_1,-0.4355819284553218
17_2,-0.6243051304871203
17_3,-0.5455727968783814
17_4,-0.5592441846040281
17_5,-0.5421523864938987
18_1,0.03616558901557119
18_2,-0.028203427829342397
18_3,0.24730722251633014
18_4,0.22677943415945542
18_5,0.09537557878667528
19_1,0.35459393175878223
19_2,0.35288154592973003
19_3,0.160478195699456
19_4,0.2624944526171102
19_5,0.2827573345584876
20_1,0.37650447868298675
20_2,0.35174066235604534
20_3,0.35283209714507097
20_4,0.31327861120142675
20_5,0.3784662552009653
21_1,0.11981389754687669
21_2,0.35505276876554
21_3,0.1377525918151681
21_4,0.23771045851813277
21_5,0.3212645947326725
22_1,-0.133186225836583
22_2,0.41006149538372333
22_3,0.42602961805569506
22_4,0.8638035674136316
22_5,0.08157962959094947
23_1,0.465367300966069
23_2,0.4039061765595681
23_3,0.3382094071269978
23_4,0.45751779263812914
23_5,0.2961443565870606
24_1,1.3056870399786813
24_2,1.3461764969418524
24_3,1.2463656008113995
24_4,1.2744151483610662
24_5,1.2570121340445048
