,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,1.1493249089440165
2_2,-8.0
2_3,-8.0
2_4,1.0130607888620349
2_5,-8.0
3_1,-8.0
3_2,0.3331605179506223
3_3,-0.30322478451784496
3_4,-8.0
3_5,-9.698970004336019
4_1,-2.03638142469878
4_2,-1.7907899042010413
4_3,-0.29895174278119757
4_4,-0.3019130406521196
4_5,-0.2979099678075177
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-1.801189638267194
6_2,-1.6653153650936996
6_3,1.0997703153906166
6_4,1.0240251317432985
6_5,1.2829458592691578
7_1,-0.6397729682769644
7_2,-0.40222457307972775
7_3,-8.0
7_4,-0.9774758017722491
7_5,-8.0
8_1,-0.9067945692191562
8_2,0.36305758769722213
8_3,-0.9204844460470852
8_4,-0.9350224300268467
8_5,-1.152367655686148
9_1,-0.4906232327401626
9_2,-1.1103811561548569
9_3,-1.161476128115307
9_4,-0.29815353248572807
9_5,-1.203548872657106
10_1,1.191454995007102
10_2,1.44564693352637
10_3,0.5059517871539305
10_4,1.1053352924456485
10_5,1.1261079596156565
11_1,-0.47556622879320803
11_2,0.4786141807752204
11_3,-1.6263519004157465
11_4,0.1669616481071819
11_5,-0.61222365319931
12_1,1.246736823830237
12_2,1.0934390181290388
12_3,0.7320146398498442
12_4,0.5783454747208211
12_5,0.6670105089415905
13_1,-1.2392191958105219
13_2,1.9289502926898159
13_3,-0.7594574446462898
13_4,-0.8384461909287819
13_5,-1.0276921583912118
14_1,-5.657982191335222
14_2,-4.73891207407875
14_3,-5.529685081967733
14_4,-5.065655599118118
14_5,-4.837304189993674
15_1,0.9474381358945241
15_2,0.7675706334829516
15_3,0.7185717329462826
15_4,0.7251361695936653
15_5,0.8562165509501132
16_1,-0.16203492224329952
16_2,-0.2156469548125932
16_3,0.08089291397712231
16_4,0.18049062645651975
16_5,0.1422096273125284
17_1,-3.079743013009227
17_2,-3.23907655740187
17_3,-4.141410774421333
17_4,-0.8138971762209588
17_5,-3.1904572534806137
18_1,-1.4442905814687477
18_2,-1.4527798655079156
18_3,-2.1517502307814107
18_4,-1.1318719069501952
18_5,-0.5508278653268408
19_1,-0.09064692499482636
19_2,-0.01431572799448981
19_3,-0.005354520448834449
19_4,-0.051619604887878
19_5,-0.1359737021892759
20_1,-0.3696405913535124
20_2,-0.5966978495396769
20_3,-0.5879880270106254
20_4,-0.5129642909992453
20_5,-0.603939850980712
21_1,0.2495375880943111
21_2,-0.4588861193317888
21_3,0.1969649919574654
21_4,-0.1599837163842051
21_5,0.1845227897895145
22_1,0.3883166514392939
22_2,-0.15998368995706844
22_3,0.3565561177629541
22_4,0.35655612248277085
22_5,-0.15998371635281897
23_1,0.022987315720518205
23_2,0.14897167548225645
23_3,-0.03233548505198976
23_4,-0.02449838628516354
23_5,0.03791638125652451
24_1,1.131759623648441
24_2,1.0919477680351468
24_3,1.1010205386788954
24_4,1.0632415493568346
24_5,1.1393899997664723
