,target
1_1,0.012035848189932682
1_2,0.026343540724469167
1_3,0.019471889752690052
1_4,-0.03475970633101175
1_5,0.036868632662580385
2_1,3.5870238641522314
2_2,3.702594185601347
2_3,3.6980627435115365
2_4,3.525365730330816
2_5,3.544131801585701
3_1,1.520705500726276
3_2,1.483340653358806
3_3,1.4765463026655654
3_4,1.4432387212080793
3_5,1.5174605329324293
4_1,1.6549326504160413
4_2,1.6706733892538779
4_3,1.6242809976948929
4_4,1.5647788425912492
4_5,1.604087320149132
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.3427858291069135
6_2,1.2827406893392965
6_3,1.1681893543844728
6_4,0.8353433992545046
6_5,1.267975146842767
7_1,0.7306357229141266
7_2,0.640884514240245
7_3,0.7863516383134183
7_4,0.7084261579217519
7_5,0.74057112991066
8_1,2.2544741325149196
8_2,2.057307780651488
8_3,2.1702315659709184
8_4,2.161759244327564
8_5,2.1241703546770876
9_1,1.9001299581549522
9_2,2.0404139437326028
9_3,2.041799297490134
9_4,2.0102946241967112
9_5,2.0815389934007036
10_1,3.7364675420612987
10_2,3.527304097235606
10_3,3.600593639848511
10_4,3.8895627109380513
10_5,3.7811728780980554
11_1,1.6508518319717356
11_2,1.6825455884214824
11_3,1.4792359697946986
11_4,1.7884218447088103
11_5,1.7801732794250575
12_1,5.402465651474482
12_2,5.692188992442911
12_3,5.697695459811289
12_4,5.692591255655766
12_5,5.578749230059375
13_1,2.182582749717317
13_2,2.1469131607139276
13_3,2.017689301201217
13_4,2.222875567510049
13_5,2.21647296404989
14_1,-0.1566230841691623
14_2,-0.07052259035523561
14_3,-0.16536158867903072
14_4,-0.038584514586352314
14_5,-0.012653776802212507
15_1,1.4801016950354398
15_2,1.5724987881614731
15_3,1.5589145612303266
15_4,1.5190407321716501
15_5,1.520094038765691
16_1,0.7562265815252157
16_2,0.6443163326442614
16_3,0.7980771506503759
16_4,0.7223295610956687
16_5,0.7339178159935896
17_1,0.40754906994684625
17_2,0.3835817323531191
17_3,0.3913555878393608
17_4,0.3286986347482382
17_5,0.32018585336714056
18_1,0.8245955339117645
18_2,0.8737873396430347
18_3,0.9577221930009782
18_4,0.8304536420737325
18_5,0.8967841524330831
19_1,0.44107649434453117
19_2,0.49906485231493347
19_3,0.4648099009476799
19_4,0.4062602215383239
19_5,0.43769526228722516
20_1,0.4486715890144488
20_2,0.46634330416705916
20_3,0.4606458056691334
20_4,0.374667377716168
20_5,0.4673476872006993
21_1,0.34708426185717944
21_2,0.39791011861127296
21_3,0.6290300437061539
21_4,0.5428269269524878
21_5,0.4120055120506094
22_1,0.5017852529799245
22_2,0.803034248528043
22_3,0.3678105183617455
22_4,0.6113485381340599
22_5,0.7258669860173531
23_1,0.1990960161216874
23_2,0.13760123739803817
23_3,0.21139373585022692
23_4,0.1988998674304753
23_5,0.2608327910908689
24_1,1.4846782312960487
24_2,1.5304208340411196
24_3,1.509039393920006
24_4,1.5119762871444586
24_5,1.484834308485157
