,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-2.5711664408665205
2_2,0.7106596909746266
2_3,-2.625582906924019
2_4,-2.894786019899134
2_5,1.9682385425023587
3_1,2.063366958474031
3_2,2.135682723233736
3_3,2.1568501896646186
3_4,2.040974261541897
3_5,2.127928660444694
4_1,2.0063916267318485
4_2,1.9523137243439652
4_3,2.0010154003742273
4_4,2.020233130182066
4_5,2.1095340249900856
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.96498082500187
6_2,2.111862608382273
6_3,1.9855473308150657
6_4,1.671973765200646
6_5,1.8979255493058071
7_1,1.187642024582135
7_2,1.1865126129339167
7_3,0.8592424898454788
7_4,1.252283126636681
7_5,0.9862160761184031
8_1,1.3561431341718988
8_2,1.3495489353322283
8_3,1.374471511558206
8_4,1.4280916790906366
8_5,1.3496246514121548
9_1,1.4584681085576283
9_2,1.4642289775994204
9_3,1.4210357379650078
9_4,1.4548384901295819
9_5,1.4207275028624398
10_1,4.823188820432778
10_2,4.840587293331513
10_3,4.763706219804247
10_4,4.76143016905344
10_5,4.8548541223031485
11_1,2.201405243654946
11_2,2.279056754943647
11_3,2.2029078414372303
11_4,2.2028424962056015
11_5,2.1773487723869436
12_1,0.5823837776993378
12_2,1.2315634385733985
12_3,1.5208003442544369
12_4,1.57659146033625
12_5,0.2381457963348826
13_1,1.0964919707457286
13_2,1.3194557342489048
13_3,0.692923581497386
13_4,0.9678073731204602
13_5,0.8783604789950031
14_1,-2.1859290988135225
14_2,-2.199010607577748
14_3,-2.2081710793180283
14_4,-2.207823174801246
14_5,-2.282780965207634
15_1,2.38224078337542
15_2,2.373180661874672
15_3,2.3864330724924168
15_4,2.380164284858313
15_5,2.384131591808383
16_1,1.4229677886593244
16_2,1.3943489278256735
16_3,1.4060458768887327
16_4,1.417195498659745
16_5,1.3993308835346183
17_1,-0.013280597431644012
17_2,-0.07120338001379367
17_3,0.019426811321936174
17_4,0.05510793019003149
17_5,0.2423326366234059
18_1,0.737405589832015
18_2,0.7389497147678207
18_3,0.6583318055154546
18_4,0.721577890230681
18_5,0.6001140506123366
19_1,0.802930224837925
19_2,0.7961243984076702
19_3,0.7887212799854315
19_4,0.7757562347467811
19_5,0.7899710445880481
20_1,0.0015161157014737788
20_2,-0.03366591050912695
20_3,0.2639947905660279
20_4,0.171470446529742
20_5,0.07345346436781014
21_1,0.4591262790788413
21_2,0.31365843591959913
21_3,0.7680761944243982
21_4,0.6483912264535868
21_5,0.5608448289199214
22_1,1.1639017146744304
22_2,1.0839873681160224
22_3,1.0463241618728236
22_4,0.7043854063137328
22_5,0.9080889361482379
23_1,0.4717811281485681
23_2,0.506064421899234
23_3,0.4901263260828534
23_4,0.45569164108930205
23_5,0.4668107306840558
24_1,2.3889511064410707
24_2,2.4031575790368365
24_3,2.3796806811662226
24_4,2.38674044654147
24_5,2.3863149443781455
