,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-8.0
3_2,-8.0
3_3,-8.0
3_4,-8.0
3_5,-8.0
4_1,-5.921651950444643
4_2,-0.002194790250647248
4_3,-7.380906669373258
4_4,0.2988360529545133
4_5,-3.4414394987360604
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-2.1586422097799285
6_2,-2.5079802114570975
6_3,-1.7240251450896062
6_4,0.3879495181456582
6_5,-1.666839468608614
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-0.9774758017722491
7_5,-8.0
8_1,-1.1204636623933768
8_2,-0.9738642457235143
8_3,-1.1257981239833095
8_4,-0.4493794945243887
8_5,-0.5479970190089248
9_1,-0.2504155949427835
9_2,-0.39849795467411
9_3,-0.1497485139326813
9_4,-0.30645698868021887
9_5,-0.5316172741834958
10_1,0.7949533034887252
10_2,1.3361034959050535
10_3,0.2140952476230328
10_4,0.463924881095774
10_5,0.9526459399318036
11_1,0.32033707914430143
11_2,0.2745393164561505
11_3,-0.09805394554285073
11_4,0.26045106486297914
11_5,0.5171937261751247
12_1,0.5543601461629054
12_2,0.5030394137566535
12_3,0.03399606436803508
12_4,0.018039520758180126
12_5,1.288588445873974
13_1,-1.4422726569712618
13_2,-1.7960008725263445
13_3,-0.4508723382137568
13_4,-0.6470707412708003
13_5,-1.0097005236967354
14_1,-5.81997453477061
14_2,-4.50461733889246
14_3,-5.416025179025729
14_4,-4.898393819742201
14_5,-5.325409803957029
15_1,0.7263673043481599
15_2,0.6691642492748577
15_3,0.8389644215411075
15_4,0.44602114694021766
15_5,0.6368686602121572
16_1,0.11664630141764235
16_2,0.0819615233099747
16_3,0.20712369925757088
16_4,0.3150224867245592
16_5,0.13956666094586434
17_1,-3.098140618247452
17_2,-3.090148488978431
17_3,-4.0082800844261115
17_4,-3.6755948892702617
17_5,-3.092135500218801
18_1,-1.3016397456153643
18_2,-1.5475361463428496
18_3,-1.2333390787429381
18_4,-0.916523039597553
18_5,-1.321983129034685
19_1,-0.14995447473784868
19_2,-0.1512944704655933
19_3,-0.21067367470325776
19_4,-0.20679693321840525
19_5,-0.10690963143439605
20_1,-0.6254777121486476
20_2,-0.9875734601299981
20_3,-0.6254776531125195
20_4,-1.9513788966494034
20_5,-2.3403524756268355
21_1,-0.3415166218780435
21_2,-0.4609433945006479
21_3,-2.4601637607172195
21_4,-4.106436849664572
21_5,-1.9448898116272948
22_1,-0.46100711730340344
22_2,-0.1599837139360855
22_3,-0.06548620300479059
22_4,-0.1599837163842051
22_5,-0.2865070829093829
23_1,0.07662826911142234
23_2,-0.030158938546787757
23_3,0.09132653186960366
23_4,-0.027382667007144645
23_5,0.09675883446471273
24_1,1.0076327858952692
24_2,1.0216955048873442
24_3,1.0681789067650096
24_4,1.0186988376676298
24_5,1.002264099745568
