,target
1_1,-0.05986616335336894
1_2,-0.2987816333084266
1_3,-0.10089574753304291
1_4,-0.08420115575934939
1_5,-0.11957870925235478
2_1,3.473517323002216
2_2,3.293663662429005
2_3,3.4754257828263277
2_4,3.496101995504945
2_5,3.652791158730619
3_1,1.4970542495788988
3_2,1.5149610465775047
3_3,1.4363261525616642
3_4,1.3840987742106103
3_5,1.4294174815977712
4_1,1.5755584852402251
4_2,1.6656708502152926
4_3,1.6424330264099845
4_4,1.5832564997210727
4_5,1.590209437620856
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.1355091631393983
6_2,1.096735190652553
6_3,1.1465478942508256
6_4,1.0033084679951545
6_5,1.1091702081055967
7_1,0.6325817344263829
7_2,0.6120991173849915
7_3,0.6436720056223401
7_4,0.5813442093622028
7_5,0.8516014537800493
8_1,1.9157525860932545
8_2,1.9121745173433
8_3,2.0855990441948378
8_4,1.863803635703979
8_5,2.0568968872041933
9_1,1.898558696209043
9_2,1.917942955515551
9_3,2.22614551829397
9_4,2.2360037397973938
9_5,2.146083516263808
10_1,3.7559175090607484
10_2,3.5470978914675375
10_3,3.5809551080612585
10_4,3.707193839071015
10_5,3.7192138495613762
11_1,1.6758819629474393
11_2,1.7618184617090413
11_3,1.6083449037341213
11_4,1.7820246693652364
11_5,1.6702019181445475
12_1,5.397329333667936
12_2,5.438513879970222
12_3,5.568236820954343
12_4,5.277719000743135
12_5,5.465487012863352
13_1,2.1453936050251414
13_2,2.0712493652831414
13_3,1.9047570687728361
13_4,2.15831894934223
13_5,2.1812228741623074
14_1,0.019522736997048862
14_2,-0.14147346773903458
14_3,-0.003938004089648211
14_4,-0.14996866563176844
14_5,-0.16109044108151302
15_1,1.4348200116337329
15_2,1.4628913767887022
15_3,1.5108950602194182
15_4,1.3820705816068208
15_5,1.4810060945978711
16_1,0.7483595419590325
16_2,0.7410604506988409
16_3,0.8432981003250708
16_4,0.729018923075988
16_5,0.8355307535287375
17_1,0.4312864153836636
17_2,0.3499746215614152
17_3,0.28155772286289044
17_4,0.3035989072848867
17_5,0.3304470532473974
18_1,0.8974442826653254
18_2,0.8660262004004682
18_3,0.8267500947440403
18_4,0.8534987197491473
18_5,0.8628109918397727
19_1,0.38303029927395793
19_2,0.4969767723597561
19_3,0.5095462001897094
19_4,0.3857778997766778
19_5,0.4391217644871424
20_1,0.41171287595378336
20_2,0.45922142929324167
20_3,0.4822865390126748
20_4,0.42361476914175317
20_5,0.44255811306512055
21_1,0.6468002130034669
21_2,0.6878544270920905
21_3,0.6906153856793039
21_4,0.4374884540915033
21_5,0.3821734119729544
22_1,0.6202388500072832
22_2,0.4472405978650196
22_3,0.655216922482817
22_4,0.7740540698709865
22_5,0.7495764812427
23_1,0.17156692049468317
23_2,0.2990248071744016
23_3,0.1990573357724868
23_4,0.25753974399509166
23_5,0.25910053509454317
24_1,1.4516443245707096
24_2,1.4728202207042789
24_3,1.4769385413683653
24_4,1.456029853643499
24_5,1.4515524332248764
