,target
1_1,1.7985215029832018
1_2,1.7645678035007049
1_3,1.8296836056853119
1_4,1.827242551613702
1_5,1.8421385523995342
2_1,5.608140976056445
2_2,5.762348738574819
2_3,5.703642812680473
2_4,5.685390885747295
2_5,5.672205238765882
3_1,2.7323361154511074
3_2,2.7438584712738536
3_3,2.6733256050221277
3_4,2.7324918546750703
3_5,2.755684059331945
4_1,2.9516733349643904
4_2,2.966985118378083
4_3,2.9697164948320114
4_4,2.9577339862846634
4_5,2.9545081051286877
5_1,1.5246100054975438
5_2,1.5477246584017363
5_3,1.595263682850122
5_4,1.5430390927098074
5_5,1.541811969793118
6_1,4.751331050740436
6_2,3.529982653882647
6_3,3.40027545974029
6_4,3.9362763585293403
6_5,3.6320914780217723
7_1,2.7293788322744237
7_2,2.7509541290784
7_3,2.7154985161746334
7_4,2.742227025454469
7_5,2.7128213335635025
8_1,4.7179385521961805
8_2,4.688260406102688
8_3,4.740563718166122
8_4,4.782528506660665
8_5,4.723991749506714
9_1,4.833325085470516
9_2,4.777248708173413
9_3,4.845976396648
9_4,4.935431184886446
9_5,4.8864433741139806
10_1,6.291896477558145
10_2,6.236036270800906
10_3,6.286931919339423
10_4,6.269487850084492
10_5,6.256774182883027
11_1,2.5418684945683085
11_2,2.5899385299558983
11_3,2.5738300202453765
11_4,2.5792089558323252
11_5,2.6063307086230108
12_1,8.06217711438917
12_2,8.023401099424566
12_3,7.995649596890344
12_4,8.053323079683993
12_5,8.057344154268135
13_1,3.1887629937296076
13_2,3.140368544839958
13_3,3.1813748333336904
13_4,3.2094164023147904
13_5,3.2074919691480877
14_1,1.4993736798861579
14_2,1.5316222861610385
14_3,1.511450330528741
14_4,1.4795316059508279
14_5,1.488073182779461
15_1,2.7836313153768306
15_2,2.8053029906927494
15_3,2.7780204304891005
15_4,2.8103210931648435
15_5,2.7965432849661482
16_1,1.510123233192659
16_2,1.5202472954424342
16_3,1.5098431588489079
16_4,1.525082127020291
16_5,1.5141425485490836
17_1,0.968537754268794
17_2,0.9966618274864898
17_3,0.9656299026671151
17_4,0.9640824917126803
17_5,0.9231097693108553
18_1,1.5603393293163064
18_2,1.5670204972256072
18_3,1.566971745721527
18_4,1.5418754489010689
18_5,1.4694833187164849
19_1,1.1658170620404784
19_2,1.2006019063759177
19_3,1.2224501882280416
19_4,1.2053851272404652
19_5,1.1980257355014323
20_1,4.431294763347038
20_2,4.440437362897423
20_3,4.445967753529078
20_4,4.410537499458152
20_5,4.369541882198883
21_1,1.8782178927222786
21_2,1.8686144829976594
21_3,1.8740380391308844
21_4,1.8626779938858409
21_5,1.8711045444286807
22_1,1.8338601827179513
22_2,1.8430313031417085
22_3,1.8330775210912151
22_4,1.840385204231785
22_5,1.857093676122863
23_1,0.5989211011148416
23_2,0.5822628841928801
23_3,0.6139191118236939
23_4,0.5934356855960639
23_5,0.6019513413839918
24_1,2.7894710323095646
24_2,2.7832425683553135
24_3,2.8047473469251467
24_4,2.7747776348901003
24_5,2.772996611965041
