,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-0.32239183955932543
3_2,0.4766281375808938
3_3,0.4749260979732537
3_4,0.5418729399604231
3_5,0.4749264644690152
4_1,0.6052988902372254
4_2,0.4749264644690152
4_3,0.5879107020784783
4_4,0.9320602525359187
4_5,0.5998650132917436
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-9.455931955649724
6_2,-9.455931955649724
6_3,-6.99012436628784
6_4,0.38791064147958615
6_5,-6.563678299860267
7_1,-2.4377463190023043
7_2,-0.1794089051731734
7_3,-0.4752373834552269
7_4,-0.6729147184014592
7_5,-8.0
8_1,-4.623747972944139
8_2,-5.200049798310726
8_3,-0.025161069599841157
8_4,-4.464124466649555
8_5,-4.342661565045043
9_1,-3.38483954637821
9_2,-4.574742192201225
9_3,-4.408014329779554
9_4,-4.450955641429615
9_5,-8.015472686656208
10_1,1.1557809797843217
10_2,1.6910172668552261
10_3,1.7708786956250266
10_4,1.3111793721373213
10_5,1.0669983222090822
11_1,0.6751572061584872
11_2,0.4074974814685677
11_3,1.1433758483828835
11_4,1.1994096123178235
11_5,0.35471342076833395
12_1,1.1169224436712506
12_2,0.9950933154311994
12_3,0.5443188129975131
12_4,0.6826308630956487
12_5,0.933188544647716
13_1,-0.8637603220703873
13_2,-1.8398755261413517
13_3,0.8758486062635602
13_4,-0.514370236428803
13_5,-0.8531529249363392
14_1,-5.581640696116631
14_2,-5.155643996269758
14_3,-5.104862104041486
14_4,-4.995068462801794
14_5,-4.127008295824577
15_1,1.137877974888318
15_2,1.0132997217347812
15_3,0.981285754397601
15_4,0.8347855924447718
15_5,0.7506949053664246
16_1,-0.13830911770232435
16_2,0.047263387894504016
16_3,-0.018157648212547433
16_4,0.00330602884017355
16_5,0.03836030462140225
17_1,-1.014092304435184
17_2,-0.6547716247742699
17_3,-0.8777511847715914
17_4,-1.315524261762396
17_5,-1.4312355338681577
18_1,-0.40102386124886824
18_2,-1.1380974852693932
18_3,-0.10081967797443497
18_4,-0.7724109628474283
18_5,-0.5333859691442733
19_1,-0.09035869236028873
19_2,-0.11571577915135045
19_3,-0.3334669881554796
19_4,-0.3568690575117239
19_5,-0.03818358489017668
20_1,-0.19949962979730423
20_2,-0.16058920255062337
20_3,-0.34702566693843695
20_4,-0.1861377666851532
20_5,-0.09187364064104205
21_1,0.21013657818595363
21_2,0.2990059914817279
21_3,0.29086238790039093
21_4,0.18302413624844543
21_5,0.2260878879863617
22_1,0.12170028122645471
22_2,0.12170028122645471
22_3,-0.12111378514061455
22_4,-0.1599837163842051
22_5,0.6000732309487232
23_1,0.11785095823383446
23_2,0.060060705350926225
23_3,0.0004751812465216244
23_4,0.0018582548680794425
23_5,0.09840363068116031
24_1,1.0556991978223336
24_2,1.1071583607610598
24_3,1.070295693386542
24_4,1.0069919060728454
24_5,0.9693893009038587
