,target
1_1,-8.397940008672037
1_2,-8.488116639021126
1_3,-8.197226274708024
1_4,-8.619788758288394
1_5,-8.075720713938118
2_1,-5.303770335387033
2_2,-5.018108940982498
2_3,-4.897854547434382
2_4,-5.123369429319362
2_5,-4.830900402029389
3_1,-0.644899785697569
3_2,-0.3184035054291586
3_3,-0.6462984052057643
3_4,0.14653601478930706
3_5,-0.6072420968198751
4_1,0.0953049068256362
4_2,0.06032455935017587
4_3,0.06070919566521276
4_4,0.0074083423072335425
4_5,-0.1352312570413916
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.4027939760111661
6_2,-0.1341203607209717
6_3,0.8424186095736639
6_4,0.3881613262169002
6_5,-0.001444056098952831
7_1,-0.24034007831128545
7_2,-0.4633237233784697
7_3,-0.5894410862573847
7_4,0.2018856647149554
7_5,-0.3713550877289107
8_1,0.10999169524536535
8_2,0.5778482236992944
8_3,0.12519892420272652
8_4,0.12989363743925647
8_5,0.19634531667273805
9_1,0.5252525570070964
9_2,0.3960114472825935
9_3,0.5183846218746128
9_4,0.47303921508245855
9_5,0.3293379720354261
10_1,3.0602399630178234
10_2,2.7095938137961237
10_3,2.623730603481348
10_4,2.741333167386597
10_5,2.8608073216065515
11_1,1.4899020643201313
11_2,1.4869500916368348
11_3,1.2234084455611374
11_4,1.763141841137034
11_5,1.6100424973719691
12_1,2.439205800340292
12_2,2.081078444701101
12_3,1.8792902495786004
12_4,1.592189953870761
12_5,2.469746561746807
13_1,0.6625309386683308
13_2,0.8551192179989736
13_3,0.9796137762627719
13_4,1.0455190789183255
13_5,0.6499629020761625
14_1,-3.3036592531403532
14_2,-2.9374289578745483
14_3,-2.9712086670147877
14_4,-2.842288426843567
14_5,-2.7227218580016848
15_1,1.085729510808975
15_2,1.0871724841524755
15_3,1.1362786317448978
15_4,0.9231668266283136
15_5,1.0727506091040946
16_1,0.6669954227768635
16_2,0.5715780797959765
16_3,0.4643822889012164
16_4,0.633698759735085
16_5,0.6673735497637344
17_1,-0.3318777277391206
17_2,-0.2034124270800944
17_3,-0.8293507678497208
17_4,-0.5681319959119562
17_5,-0.3330361236323765
18_1,-0.07147297817620707
18_2,0.32440015270590356
18_3,-0.13078588619057424
18_4,0.14519659780059452
18_5,0.4293732879710715
19_1,0.22215925511885992
19_2,0.22109438275883003
19_3,0.1599676711896471
19_4,0.24190063098291006
19_5,0.23056774232214322
20_1,-0.13091755993590987
20_2,-0.22831242908202934
20_3,-0.16904040751344285
20_4,-0.18127956290197464
20_5,-0.1808825725459151
21_1,0.2585227653003616
21_2,-0.9618626561762761
21_3,0.3069497041777005
21_4,-0.219419039085951
21_5,-0.013105865241818676
22_1,0.18478984192340225
22_2,-0.0631926602901105
22_3,-0.13924179704839645
22_4,0.18755729872172827
22_5,-0.15429564942139887
23_1,0.32324471152180473
23_2,0.2824057622105187
23_3,0.3275589203564388
23_4,0.17144295275725516
23_5,0.2849861246960305
24_1,1.281569383702648
24_2,1.2838942235388218
24_3,1.282285795744886
24_4,1.2862225783531056
24_5,1.3174668679852344
