,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-4.023639244023447
3_2,-4.055968883319398
3_3,-5.453617758995591
3_4,-5.859319153454416
3_5,-5.772486074855284
4_1,-0.1687681271395036
4_2,-0.0014819407637261255
4_3,-0.5796422011367224
4_4,-0.002111138246637792
4_5,-0.771551517743537
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-5.3008867021270865
6_2,-4.83921494246009
6_3,-4.332698843212113
6_4,0.0868840248306451
6_5,-4.040022543322688
7_1,-8.0
7_2,-2.3030449816408924
7_3,-0.7213244567801469
7_4,-8.0
7_5,-8.0
8_1,-0.6260089214172179
8_2,-1.306559522307726
8_3,-1.8449455145670377
8_4,-2.3293788253800707
8_5,-3.2580715437331214
9_1,-1.0794451256134572
9_2,-1.180176435951996
9_3,-1.8337443509702287
9_4,-1.3609481386658902
9_5,-1.7621526358280997
10_1,0.9885584335579084
10_2,1.5788343840446935
10_3,0.7236023214618097
10_4,0.4580776324120741
10_5,1.1996987308402838
11_1,1.0016101144116678
11_2,0.7032075787405613
11_3,-0.37562282935400976
11_4,0.22516917157415298
11_5,-0.30891127706677957
12_1,0.9015893039705646
12_2,0.8082803063838349
12_3,0.7304767083121866
12_4,0.5575583980148042
12_5,0.5579718407618044
13_1,-0.9585599955085623
13_2,-1.2162316763027599
13_3,-0.690707745581685
13_4,-0.7154344292899308
13_5,-0.7935885762875318
14_1,-5.544477559914008
14_2,-4.768971554586181
14_3,-4.748253523552635
14_4,-4.59209266875359
14_5,-4.541093349246028
15_1,0.895978450665445
15_2,0.7587297341573376
15_3,0.9280745324904182
15_4,0.7611568090897426
15_5,0.8579609981006393
16_1,0.3658508720604877
16_2,0.24653196812880052
16_3,0.3474633305394698
16_4,0.3506875602633129
16_5,0.3485632566323005
17_1,-1.7541772628726868
17_2,-1.850656710737685
17_3,-2.470898905057068
17_4,-1.4962600118697935
17_5,-1.4939289843740176
18_1,-0.8297777548170016
18_2,-1.084858656942731
18_3,-0.9498061733662765
18_4,-0.7279847571832996
18_5,-0.799293573461184
19_1,0.053135804039154556
19_2,0.03623676607978706
19_3,0.07531211880476177
19_4,-0.042413967554228334
19_5,-0.03138367048807425
20_1,-0.5595975320681816
20_2,-0.31578490443586726
20_3,-0.43691514552738886
20_4,-0.31845565577747775
20_5,-0.25770212821680216
21_1,0.226384695951262
21_2,-9.602059991327963
21_3,0.2439037633562876
21_4,0.14746452602383156
21_5,-0.09095744927837765
22_1,-3.3468068368876653
22_2,-0.15998360348824187
22_3,-0.1599837162900467
22_4,0.12170234445425898
22_5,-0.1599837163842051
23_1,0.1620335362419082
23_2,0.15334336456975745
23_3,0.18883497633348362
23_4,0.1804515199321631
23_5,0.20237686459451304
24_1,1.138814156036725
24_2,1.1181745813096495
24_3,1.105235336103328
24_4,1.1843534495584993
24_5,1.1719998960637878
