,target
1_1,0.5645855345600843
1_2,0.8321722039177709
1_3,0.6908086627511605
1_4,0.7345637325609305
1_5,0.6189411798232332
2_1,4.605981104967269
2_2,4.3128096829579095
2_3,4.6983192443558845
2_4,4.525067926126039
2_5,4.553884877437806
3_1,1.7036944905716391
3_2,1.691429109786499
3_3,1.71839557366395
3_4,1.7330628304522366
3_5,1.7874451938763238
4_1,1.9280222651915935
4_2,1.849648794473066
4_3,1.8664960104982418
4_4,1.9021636786178446
4_5,1.9207269553474184
5_1,1.276377158748155
5_2,1.2513699613428313
5_3,1.2109750940871495
5_4,1.2680715298065515
5_5,1.2027987734404255
6_1,1.5853935441327565
6_2,1.6963364943061026
6_3,1.6039214416524716
6_4,3.783269734877818
6_5,1.830403509309967
7_1,1.1997124358876505
7_2,1.280569772525749
7_3,1.3324137721076914
7_4,1.2261230111445338
7_5,1.1708893690786815
8_1,2.7125077760437044
8_2,2.698729410319922
8_3,2.8940253238183007
8_4,2.7713183758337254
8_5,2.8247993259007145
9_1,2.7473100587140777
9_2,3.0626282552513606
9_3,2.7426167142437987
9_4,2.7035472096954885
9_5,2.799766363985064
10_1,4.5029605556539165
10_2,4.36244126492643
10_3,3.885900718641239
10_4,4.59832072681987
10_5,4.454913022311872
11_1,2.066057999183505
11_2,3.1077144527708698
11_3,2.419754716969262
11_4,2.2801499822846276
11_5,2.33158757728228
12_1,6.4502877937459
12_2,6.404785438989188
12_3,6.4935031113091375
12_4,6.784402524642591
12_5,6.342133775591249
13_1,2.508709130577329
13_2,2.483542811421792
13_3,2.443882415415698
13_4,2.478924045472249
13_5,2.4001165399495332
14_1,0.5273048663902115
14_2,0.4102733201329468
14_3,0.4047054097714948
14_4,0.40467726652257713
14_5,0.37694241475051665
15_1,1.765406826808045
15_2,1.7554531223712397
15_3,1.741453924236823
15_4,1.7632097021726156
15_5,1.7787261628432331
16_1,1.0197387812655077
16_2,0.9777159196073973
16_3,1.0057951038068143
16_4,0.9689519600907615
16_5,0.8810824595753055
17_1,0.6293723816262249
17_2,0.6618040559444757
17_3,0.6367965120378103
17_4,0.5877779254621815
17_5,0.553028073470395
18_1,1.216368538691119
18_2,1.1709803028585262
18_3,1.1532293500624355
18_4,1.2290847765719353
18_5,1.1780742464488205
19_1,0.7932111613320998
19_2,0.6718425389129916
19_3,0.7572297471802836
19_4,0.7464799594107495
19_5,0.6583824462970399
20_1,0.9995557221874615
20_2,0.7395739331620592
20_3,2.4126497926688
20_4,1.602253234191298
20_5,0.7236838850839655
21_1,0.8592798584685567
21_2,0.9062878912560389
21_3,0.9480181308916311
21_4,0.8974016217572789
21_5,0.9189173101137977
22_1,1.0201339820547364
22_2,0.9391266583928007
22_3,1.1223544030846488
22_4,1.003903386638235
22_5,0.9812813787170404
23_1,0.43711786573897843
23_2,0.47085106240721475
23_3,0.3944589078290364
23_4,0.45349160499649493
23_5,0.4382219468392539
24_1,1.6497843051990424
24_2,1.663343975127262
24_3,1.6832548776751581
24_4,1.56688929702122
24_5,1.6569914780596637
