,target
1_1,1.277709776434496
1_2,1.1821698617373377
1_3,1.3004401533759289
1_4,1.2522095111581746
1_5,1.396379501079756
2_1,4.398696248367919
2_2,4.5526645081940575
2_3,4.559748403661204
2_4,4.591865378635609
2_5,4.496443558584043
3_1,2.486351406733966
3_2,2.5066542965769667
3_3,2.4524260169704006
3_4,2.4975570589962857
3_5,2.5117384564116647
4_1,2.6946252225950205
4_2,2.72346464834309
4_3,2.7382395090033262
4_4,2.732937264780273
4_5,2.7171546734125025
5_1,-1.2518517573538355
5_2,-1.3929883651765114
5_3,-1.2424848116831866
5_4,-1.3047740971315118
5_5,-1.3110118827389063
6_1,3.0796950942048813
6_2,2.678713332969377
6_3,2.626777038584029
6_4,2.601052074725346
6_5,2.5485909546845935
7_1,2.475795770748946
7_2,2.5255442903335696
7_3,2.5997272326688963
7_4,2.508709818591751
7_5,2.5048457367964283
8_1,4.045910861625801
8_2,3.956653318789475
8_3,3.935788503218285
8_4,4.040354329706141
8_5,4.142467083923111
9_1,4.48450278195797
9_2,4.514905651288003
9_3,4.416471635754842
9_4,4.55970042582009
9_5,4.46842498542867
10_1,6.099730422032318
10_2,6.132040954541126
10_3,6.001257019459392
10_4,6.073775765601487
10_5,6.0572640497970065
11_1,2.5254588742474615
11_2,2.535777979518981
11_3,2.466294085241081
11_4,2.539134949462173
11_5,2.5144601893965555
12_1,7.626195460402547
12_2,7.458173409197039
12_3,7.299593790695872
12_4,7.450935641843147
12_5,7.591024637294032
13_1,2.9978258590791316
13_2,2.9098755234698364
13_3,2.9782386800762604
13_4,3.022921315925849
13_5,3.0346491734790413
14_1,1.236800014230442
14_2,1.305597322941377
14_3,1.272057932249476
14_4,1.2874821810371213
14_5,1.2045431203740826
15_1,2.5751063324031866
15_2,2.6226585136027634
15_3,2.6138128831236447
15_4,2.6221326565760226
15_5,2.616381907950597
16_1,1.467661139425535
16_2,1.4667267570344473
16_3,1.4842439380289514
16_4,1.4831471677804182
16_5,1.4641681968409808
17_1,0.81489389198651
17_2,0.7981346934411498
17_3,0.7729642673222272
17_4,0.8387801868437119
17_5,0.7189082549622184
18_1,1.4030263004993535
18_2,1.424440371278072
18_3,1.3522346638257658
18_4,1.4096180407405083
18_5,1.2945859805047033
19_1,1.1058083958492777
19_2,1.060702554243418
19_3,1.0814512714704878
19_4,1.0814034328931703
19_5,1.0696355232857775
20_1,3.7792774168333945
20_2,3.802583241431578
20_3,3.6889072930836306
20_4,3.7718985160064618
20_5,3.849969937652054
21_1,1.38254991226337
21_2,1.61924199300245
21_3,1.6534853656399298
21_4,1.2126834792629804
21_5,1.6063224447798992
22_1,1.4208177205094268
22_2,1.313710010564858
22_3,1.1981419923913657
22_4,1.4942366523653756
22_5,1.4154218806711942
23_1,0.5415141329568683
23_2,0.5609943425926811
23_3,0.5442644035277837
23_4,0.5408308731495091
23_5,0.5288120582164155
24_1,2.6467971616625428
24_2,2.6586356985827853
24_3,2.6646122521519646
24_4,2.6626283145449317
24_5,2.6609555165238703
