,target
1_1,-1.0675712340630665
1_2,-1.5368357989423849
1_3,-1.5834212816869255
1_4,-1.4479053722157853
1_5,-1.5315084878139176
2_1,1.7854525028433754
2_2,2.217663811654403
2_3,1.9569758646046445
2_4,2.1244226929910583
2_5,1.9495354895201185
3_1,0.9976369419488326
3_2,0.9874816616995936
3_3,0.9452427642309913
3_4,0.8856849703312605
3_5,0.9415250430089492
4_1,1.07365339617568
4_2,1.143898010860754
4_3,1.151855083707392
4_4,1.0879311307017334
4_5,1.1713548233998123
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.8525410623430876
6_2,0.8486510943602866
6_3,0.8098234320783609
6_4,0.4185585354526399
6_5,0.6753269050989356
7_1,0.35756064091783774
7_2,0.27586853499861963
7_3,0.4158244347145954
7_4,0.3000649704132611
7_5,0.4359086564859056
8_1,1.2154929292499572
8_2,1.097021247679636
8_3,1.1297724521782986
8_4,1.2148765830064896
8_5,1.1256544435234108
9_1,1.5040289376689133
9_2,1.4762122425969506
9_3,1.6328541794041542
9_4,1.5064869934540246
9_5,1.4534429029680513
10_1,3.3308300072875965
10_2,3.3594904227965188
10_3,3.402806770803525
10_4,3.086759163139547
10_5,3.354441055145734
11_1,1.4258315760085158
11_2,1.5647217071440664
11_3,1.3252230404052605
11_4,1.4641941602686561
11_5,1.345557218750125
12_1,4.520650012899504
12_2,4.670101646234157
12_3,4.392864603115207
12_4,4.4295647006430965
12_5,4.97559633913678
13_1,1.7090683155091955
13_2,1.7230375316003392
13_3,1.6439438768624535
13_4,1.8580203630153438
13_5,1.8179387363993214
14_1,-0.694557601005821
14_2,-0.8966793152991458
14_3,-0.7274848792203694
14_4,-0.7661312666968327
14_5,-0.8137942803806997
15_1,1.1609865880808719
15_2,1.3024357164516893
15_3,1.3357423137959772
15_4,1.2569935573971787
15_5,1.2525407818705325
16_1,0.5769368669846555
16_2,0.5107443043527942
16_3,0.5901246253300217
16_4,0.6415559663920897
16_5,0.7098772120156229
17_1,0.0725112430593946
17_2,0.1775334921920914
17_3,0.07563041165382692
17_4,-0.05905382161758018
17_5,0.13563600621510688
18_1,0.616232555982396
18_2,0.7190600011556503
18_3,0.6787791311515848
18_4,0.4796239160267549
18_5,0.689545239783335
19_1,0.2596142968279308
19_2,0.2518001625682696
19_3,0.2669303306201386
19_4,0.2553864621846511
19_5,0.3251636609536137
20_1,0.17721172351457115
20_2,0.25415113337374673
20_3,0.23006310419201656
20_4,0.20155692626629257
20_5,0.19801103953517374
21_1,0.17032255356025341
21_2,0.20666164076022897
21_3,0.29110867470166557
21_4,0.2883319018140711
21_5,0.33707629830603403
22_1,0.32381165146179347
22_2,0.3364106817396304
22_3,-0.05016146685124938
22_4,0.3015940710620573
22_5,0.44168484897529287
23_1,0.09246674128005232
23_2,0.14544982461353162
23_3,0.15750643079749727
23_4,0.08410985156998568
23_5,0.16863922240406826
24_1,1.3493677101482902
24_2,1.296084883991711
24_3,1.3087777032155805
24_4,1.3723668630740171
24_5,1.335537131524985
