,target
1_1,-0.6537788360251787
1_2,-0.6807155025251304
1_3,-0.6019271303963365
1_4,-0.6173031738131215
1_5,-0.5818202394556107
2_1,3.280060451707946
2_2,3.4529028222835847
2_3,3.381997447615421
2_4,3.3185773611827685
2_5,3.2737107141785784
3_1,1.886748937987618
3_2,1.8684290723467252
3_3,1.8374983407321368
3_4,1.8656658778607424
3_5,1.8565836898648347
4_1,2.0085726588280752
4_2,2.047598942427501
4_3,1.9914970531342207
4_4,2.0174971601109264
4_5,2.0152815128700556
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.5771066707238455
6_2,2.537112447813482
6_3,2.539135312983136
6_4,2.3404699414741876
6_5,2.3423862991973
7_1,2.1022969158959137
7_2,2.186160789277169
7_3,2.1957319071617243
7_4,2.0910414719161357
7_5,2.1297151932107363
8_1,2.4051011211103095
8_2,2.4063044488748546
8_3,2.3560920317794594
8_4,2.352860319335752
8_5,2.3940402007988664
9_1,3.085975044211292
9_2,3.0029172065138394
9_3,2.9947865280198234
9_4,2.9421990705558847
9_5,2.998292299564512
10_1,5.470349697283997
10_2,5.437138243080427
10_3,5.425204054605445
10_4,5.420178461228474
10_5,5.37921977478206
11_1,2.3462147186751947
11_2,2.3726523342588424
11_3,2.3718993322747997
11_4,2.3367455849218466
11_5,2.418919655080867
12_1,6.423239129168081
12_2,6.197076222032026
12_3,6.208066669556703
12_4,6.298973365053916
12_5,6.224858712605569
13_1,2.5783558010592205
13_2,2.537988596147913
13_3,2.5732592346606586
13_4,2.600912858127307
13_5,2.624254107070654
14_1,0.6879213594013166
14_2,0.6941457594883635
14_3,0.7778439634812134
14_4,0.7530199410973719
14_5,0.6361986475682975
15_1,2.550409936381559
15_2,2.5603587076127976
15_3,2.569333950958682
15_4,2.5520248274204036
15_5,2.575491657576022
16_1,1.2460102605023033
16_2,1.2569229631988337
16_3,1.2635698142319676
16_4,1.2879551078837657
16_5,1.256449550223568
17_1,0.8062393431658083
17_2,0.8173095469496771
17_3,0.7850739354325807
17_4,0.8231426004402349
17_5,0.7682275422370554
18_1,1.3627414008198895
18_2,1.3687725058497002
18_3,1.332290488951122
18_4,1.3685443158866937
18_5,1.3205124871246943
19_1,0.9556411067000246
19_2,0.9484111948952242
19_3,0.9350406339567789
19_4,0.9163587307733742
19_5,0.9399432649185666
20_1,0.3026643677244702
20_2,0.324672096277535
20_3,0.3202568651739314
20_4,0.3453275008822747
20_5,0.32544505198225177
21_1,0.9807884606213261
21_2,0.9169531349610314
21_3,0.9652151630922006
21_4,0.8716553129230727
21_5,0.9884532385814807
22_1,0.7265658556289705
22_2,0.7080490438419489
22_3,0.562142253818019
22_4,0.6935317644090159
22_5,0.980302918438317
23_1,0.4878406543760213
23_2,0.5032006610087748
23_3,0.42793512605571704
23_4,0.48145904567723513
23_5,0.4482229349952593
24_1,2.603840990805215
24_2,2.600460619445719
24_3,2.603921173061272
24_4,2.6057113263080107
24_5,2.6146836278474876
