,target
1_1,-0.9740800313646788
1_2,-1.0582957493876568
1_3,-1.1739852653521907
1_4,-0.9749542804614347
1_5,-0.9602217580083541
2_1,2.641705173734944
2_2,2.6166805389311154
2_3,2.5154264383789995
2_4,2.5365004089162078
2_5,2.5697314452489333
3_1,2.313918986517144
3_2,2.2974028185045863
3_3,2.2883224158880062
3_4,2.2827778590326697
3_5,2.3057618684605568
4_1,2.3534641244840597
4_2,2.3908548102471294
4_3,2.3688089776992243
4_4,2.368941344398236
4_5,2.371709700802588
5_1,-2.036239718183432
5_2,-2.5668192383736135
5_3,-2.5147949030695376
5_4,-2.4104335170974887
5_5,-2.2441191899624044
6_1,2.3482389447521963
6_2,2.292526571495223
6_3,2.179079109216805
6_4,2.068510510997712
6_5,2.0547132987816052
7_1,1.7187200194622494
7_2,1.6406286480406904
7_3,1.7708367062059165
7_4,1.7111084454518655
7_5,1.809467181010778
8_1,2.2361968298630663
8_2,2.2282087922584575
8_3,2.181245663290386
8_4,2.1010613043725193
8_5,2.1621795235051064
9_1,2.0081980857645356
9_2,2.213427443822114
9_3,2.203388194018371
9_4,1.912130857115115
9_5,2.032365274067805
10_1,5.705497588318554
10_2,5.637708929696092
10_3,5.664831608448436
10_4,5.633880995271929
10_5,5.576388646395941
11_1,2.4791175175465288
11_2,2.487248860550518
11_3,2.557587953251821
11_4,2.48288855073708
11_5,2.5291124944370704
12_1,5.16466824150573
12_2,5.211759507712255
12_3,5.020499545638457
12_4,5.113611670515811
12_5,5.284654357906892
13_1,2.042613688746727
13_2,1.97624126230486
13_3,2.0236162873861194
13_4,2.0834619660950064
13_5,2.0671432983168376
14_1,-0.5607728226191339
14_2,-0.29059337473857394
14_3,-0.4330475766523541
14_4,-0.40147679764223043
14_5,-0.6391577548380181
15_1,2.4280498539073827
15_2,2.4664318759691706
15_3,2.463746687884468
15_4,2.4189864570208166
15_5,2.45570250093014
16_1,1.5381985311081308
16_2,1.5107731092564978
16_3,1.5095349381724055
16_4,1.5164918355888362
16_5,1.4903550680428799
17_1,0.5497873212062859
17_2,0.561175360922377
17_3,0.5664519744194206
17_4,0.5512997884293876
17_5,0.5197068048374841
18_1,1.1595004557213464
18_2,1.1496483613991448
18_3,1.0853875440989063
18_4,1.1540602170168586
18_5,1.0944732050883925
19_1,0.8707981585120386
19_2,0.8742064682149855
19_3,0.8594378244390737
19_4,0.8760430589385653
19_5,0.8770697960883344
20_1,0.48193528958762305
20_2,0.48014013437507985
20_3,0.49089565309130345
20_4,0.4805486620091035
20_5,0.47785712459475843
21_1,1.3769675022694234
21_2,1.150609227507105
21_3,1.168815925898004
21_4,0.8623470040098713
21_5,1.3510549953378272
22_1,1.1764108607650565
22_2,1.360277960436233
22_3,1.0897914143596883
22_4,0.7503353335149002
22_5,0.9898203055229283
23_1,0.6097063410049897
23_2,0.6313782879179771
23_3,0.5851878892280704
23_4,0.6103248822429884
23_5,0.6031538719445486
24_1,2.5282863657062467
24_2,2.4863544187213105
24_3,2.498301105320562
24_4,2.4543583818078645
24_5,2.4973019151025566
