,target
1_1,0.4842506502478102
1_2,0.5474355872511265
1_3,0.5878424400585949
1_4,0.721411797158264
1_5,0.615507696422919
2_1,4.258179815015346
2_2,4.357886280681924
2_3,4.369511806837904
2_4,4.218010956786169
2_5,4.137313306134864
3_1,1.700246876657008
3_2,1.658912622761871
3_3,1.690557868546811
3_4,1.7456283860629849
3_5,1.8023481379404758
4_1,1.8796474025263312
4_2,1.9444914166535794
4_3,1.8543813298624905
4_4,1.9101106620347854
4_5,1.9024030852174338
5_1,-8.0
5_2,-8.0
5_3,0.18360084565347676
5_4,-0.526995792756445
5_5,-0.48550753654649287
6_1,1.6379562615566512
6_2,1.6436300394139995
6_3,1.6406974772643408
6_4,3.6382091508989345
6_5,1.5012051686386056
7_1,1.2066570817137414
7_2,1.0869893738651404
7_3,1.164162583664388
7_4,1.1164218709889546
7_5,1.3340756715823094
8_1,2.682756874589199
8_2,2.6735259721767246
8_3,2.9383908311346416
8_4,2.8695959125300448
8_5,2.736018844579354
9_1,2.623166134218405
9_2,2.6760125889210116
9_3,2.6690137524213218
9_4,2.8040863113773913
9_5,2.686644628061105
10_1,4.283434680317662
10_2,4.216684236799252
10_3,4.388532369201919
10_4,4.28193967201014
10_5,4.15646617680575
11_1,2.251125730190685
11_2,2.035204210266738
11_3,1.8952464976294539
11_4,1.9803439123076474
11_5,2.004861689157142
12_1,6.265661266137189
12_2,6.36333517538429
12_3,6.4291374544022295
12_4,6.4142169857454086
12_5,6.302426678625132
13_1,2.437205179965123
13_2,2.481704674528775
13_3,2.3781309157437507
13_4,2.4618673537293714
13_5,2.527912572990675
14_1,0.3023928136959425
14_2,0.380865785953015
14_3,0.43795378854748457
14_4,0.5384917131935056
14_5,0.453516306083672
15_1,1.7267403966618782
15_2,1.7319489589577672
15_3,1.7332909419128029
15_4,1.7484224405415365
15_5,1.7929209968299415
16_1,0.860004234994645
16_2,0.8656599471864751
16_3,0.9032635826510229
16_4,0.9141051678545983
16_5,0.8528027830376833
17_1,0.605155692664298
17_2,0.6397907035024324
17_3,0.5661121338142497
17_4,0.5815945079531759
17_5,0.5772903591829764
18_1,1.1590674850162488
18_2,1.2175592070966748
18_3,1.1207066906166578
18_4,1.164893965078382
18_5,1.1437006533295115
19_1,0.6895613022259051
19_2,0.6898743603582255
19_3,0.691056089305634
19_4,0.7241845829062847
19_5,0.7684657166383911
20_1,1.4187744172574523
20_2,1.8036297522805564
20_3,1.0732582601919038
20_4,2.329389914591855
20_5,1.8475600604903908
21_1,0.8409648558786021
21_2,0.8889420561093058
21_3,0.9035495103264293
21_4,0.9324142005925533
21_5,0.8729106106867676
22_1,0.9926888236972194
22_2,1.0565470878436574
22_3,0.946342756227092
22_4,1.0594695392684912
22_5,1.0388422150822536
23_1,0.39382717774277676
23_2,0.33990620536318605
23_3,0.4533794646281334
23_4,0.21963507605364088
23_5,0.40662491935264716
24_1,1.6851421061214156
24_2,1.5875913766409009
24_3,1.6492621281121407
24_4,1.693716374985414
24_5,1.6671370455604102
