,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,0.4205574831336971
2_2,1.5054807407367434
2_3,2.0661076694011107
2_4,1.7584637215365782
2_5,1.7535879388296058
3_1,1.7096116479285777
3_2,1.7367504081886342
3_3,1.7054178158599436
3_4,1.7493941700601807
3_5,1.744279876282868
4_1,2.068579579927259
4_2,1.9086427070575134
4_3,1.9496268540847268
4_4,1.8899336342896822
4_5,1.9250185573076022
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.8458262372234087
6_2,1.8425124488723197
6_3,1.7433970243571955
6_4,1.7155734578327346
6_5,1.7571463783080472
7_1,1.5298951614710221
7_2,1.6401798878302654
7_3,1.5584192606679348
7_4,1.5926542450939323
7_5,1.5366071006681559
8_1,1.2869387907338457
8_2,1.3675846200512156
8_3,1.7179674902514246
8_4,1.3810003106665107
8_5,1.8536572384138066
9_1,1.468335994821503
9_2,1.4427297575018572
9_3,1.434011177911705
9_4,1.4572223077615698
9_5,1.4555869918801543
10_1,4.059434614977123
10_2,4.188160324183345
10_3,3.903866411455121
10_4,4.111856634031064
10_5,4.111951321007309
11_1,1.5518209850340738
11_2,1.6288076670955869
11_3,2.302891718740268
11_4,1.436861280155114
11_5,2.1597452519095115
12_1,1.0716731829516188
12_2,2.2797359371698005
12_3,1.592128785250959
12_4,1.236519954404199
12_5,1.3130396009743122
13_1,0.7786415396686157
13_2,0.8291089733761976
13_3,0.9307609611513601
13_4,0.8533735540761413
13_5,0.6612246797192967
14_1,-2.8051347706368883
14_2,-3.165284101851402
14_3,-2.9047790944199323
14_4,-3.0524303005266087
14_5,-2.990707467830361
15_1,1.9580743309602524
15_2,2.0664729365388546
15_3,1.9331337266262019
15_4,1.9992273992285179
15_5,1.9650686120167176
16_1,1.3589313651638801
16_2,1.3165976078696533
16_3,1.3129857257542006
16_4,1.3568934304987588
16_5,1.3122780568607946
17_1,0.1848129462870904
17_2,0.10228492329291684
17_3,0.09041722204040106
17_4,0.16857681267182362
17_5,0.2713741957320778
18_1,0.7662938641930415
18_2,0.8711538396066891
18_3,0.6125643310279542
18_4,0.8255988821081797
18_5,0.7458456529524865
19_1,0.794814220006019
19_2,0.7623890958317507
19_3,0.7675374481708459
19_4,0.7817961262311642
19_5,0.761525216323092
20_1,0.1771515619755831
20_2,0.17720395949698192
20_3,0.16372154691310067
20_4,0.16366817022847716
20_5,0.1567206576351191
21_1,0.5394761595462064
21_2,0.39321952549488626
21_3,0.6702941614307002
21_4,0.14869346688226137
21_5,0.658053346418487
22_1,1.1639017146744304
22_2,1.4783097579453601
22_3,0.9416480862943624
22_4,0.8521159937560522
22_5,0.7043902490371288
23_1,0.4756433198572843
23_2,0.472321873146181
23_3,0.4545920243626123
23_4,0.44645546084533627
23_5,0.4540920941856201
24_1,2.2386165681633763
24_2,2.323843365517349
24_3,2.30349330350393
24_4,2.2704309124478272
24_5,2.3513913346285933
