,target
1_1,-0.4670343216711808
1_2,-0.6427334146391508
1_3,-0.6590000121507213
1_4,-0.46142760024328927
1_5,-0.6856342651506521
2_1,2.9956001234505227
2_2,2.8651857047615827
2_3,2.9317597635080306
2_4,2.885560054681262
2_5,2.8381441881466736
3_1,1.293308714224531
3_2,1.218455116360409
3_3,1.3027037740792597
3_4,1.2429862731241528
3_5,1.184696257105359
4_1,1.4204389226707668
4_2,1.4487681763230926
4_3,1.3358731971697695
4_4,1.4037641885007044
4_5,1.4641674307700316
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.0818736743397044
6_2,1.0913132480564607
6_3,1.096818887715836
6_4,0.7663630480706632
6_5,0.9362874325939198
7_1,0.6835869064821586
7_2,0.4784014491566083
7_3,0.5669784567924107
7_4,0.4311786272691372
7_5,0.6341325187254275
8_1,1.9039764541720001
8_2,1.5955088716431505
8_3,1.6810776173929909
8_4,1.756463167176661
8_5,1.6058933081653401
9_1,1.8991708224699873
9_2,1.7212991457203863
9_3,2.0285545387002744
9_4,1.8368271444669646
9_5,1.9167112090467306
10_1,3.6144717423047945
10_2,3.508213417965296
10_3,3.470343770306937
10_4,3.545210606307594
10_5,3.685315407918806
11_1,1.6340545208666561
11_2,1.6068354990377771
11_3,1.5714066544692489
11_4,1.653310717570404
11_5,1.5679276828602977
12_1,5.0871846708636745
12_2,5.245073152860709
12_3,5.123568490101751
12_4,5.111991634923741
12_5,5.333621260373843
13_1,2.0125314508373586
13_2,1.9882822462087681
13_3,1.8742047642859097
13_4,2.0804189624663407
13_5,2.0335395507973706
14_1,-0.16012597605902593
14_2,-0.39259144143493063
14_3,-0.298894749901164
14_4,-0.2038730412525158
14_5,-0.42750325499073655
15_1,1.3899296728884996
15_2,1.373956405963108
15_3,1.4487178373525234
15_4,1.4041389278731844
15_5,1.4361217881582873
16_1,0.6436281968141316
16_2,0.6932347836006889
16_3,0.7043951411461871
16_4,0.646596293141937
16_5,0.7828124345871151
17_1,0.28165066157753665
17_2,0.30267882688177367
17_3,0.1958196782787458
17_4,0.17706741081546223
17_5,0.17588984806003422
18_1,0.7498713243596072
18_2,0.7950676235339842
18_3,0.7249644191201376
18_4,0.6455959231191322
18_5,0.854381893439476
19_1,0.3251910239622166
19_2,0.3384997938132154
19_3,0.4702757965112111
19_4,0.35766503184378656
19_5,0.405336863462204
20_1,0.3943723845577127
20_2,0.3609560177469857
20_3,0.32925905468580485
20_4,0.3707643717038326
20_5,0.3495801688721275
21_1,0.3142410051181496
21_2,0.45155091628153315
21_3,0.40548691564902817
21_4,0.4152099462257075
21_5,0.2932872850880509
22_1,0.34897300655027497
22_2,0.6027643296455091
22_3,0.13858795610435157
22_4,0.6309923019052218
22_5,0.3053519999041557
23_1,0.177362524203208
23_2,0.17163681413749154
23_3,0.13429456216395474
23_4,0.1319875677085635
23_5,0.15452293605957287
24_1,1.4236415891499885
24_2,1.4259245214023195
24_3,1.4288517079846075
24_4,1.416719452332778
24_5,1.3997863632663285
