,target
1_1,2.121369796307555
1_2,2.197694497336567
1_3,2.1460280350573893
1_4,2.1268382720381327
1_5,2.093102589485675
2_1,6.588116980889928
2_2,6.523413001862345
2_3,6.432640489544711
2_4,6.528859899700295
2_5,6.516901965001159
3_1,2.9264430866338724
3_2,2.921099515618881
3_3,2.9334653423508743
3_4,2.889665055041672
3_5,2.9448034748846266
4_1,3.1030822565653082
4_2,3.0704230103574606
4_3,3.078197023115668
4_4,3.0496414682556376
4_5,3.0687425251094003
5_1,2.4598624482348566
5_2,2.46843400247827
5_3,2.4616963321265186
5_4,2.449206124196788
5_5,2.460821476873291
6_1,5.486719312388964
6_2,5.1557691389573215
6_3,5.273537154182033
6_4,5.356665911545622
6_5,5.2701416549612174
7_1,2.8983459918253467
7_2,2.7992161295154494
7_3,2.708923947649593
7_4,2.837919850584549
7_5,2.774303374059214
8_1,5.188375230471945
8_2,5.136803125907061
8_3,5.211557302650674
8_4,5.148831614459708
8_5,5.051618830472694
9_1,5.013955081301784
9_2,4.948245302715853
9_3,5.021976663251646
9_4,4.97368828852217
9_5,5.025484283883934
10_1,6.339782857571938
10_2,6.285101489769071
10_3,6.293195432874329
10_4,6.3293250277215165
10_5,6.251858248643038
11_1,2.482838628492421
11_2,2.5203101336813276
11_3,2.5542858567959876
11_4,2.516117443358971
11_5,2.5219608959430984
12_1,8.29007771139376
12_2,8.370618207114502
12_3,8.346666068793827
12_4,8.37115395673958
12_5,8.29445714634831
13_1,3.3694328017663167
13_2,3.386069412403538
13_3,3.3917000472153624
13_4,3.3414945169169954
13_5,3.3367862557545194
14_1,1.6084226896241292
14_2,1.6120728779527036
14_3,1.578032074390563
14_4,1.6053079059608568
14_5,1.640241754467671
15_1,3.018179734319793
15_2,2.93645218563814
15_3,2.920910701737676
15_4,2.9843892049046468
15_5,2.9592138428287607
16_1,1.5051586666110082
16_2,1.4959482383654372
16_3,1.5294496146839198
16_4,1.5087674195544338
16_5,1.5236749970004952
17_1,1.0532496620155525
17_2,1.1055627306681395
17_3,1.1240763707320747
17_4,1.0834483864666586
17_5,1.153166819978251
18_1,1.650647361430701
18_2,1.661095285247174
18_3,1.6991100081920905
18_4,1.6476371347474765
18_5,1.7304645304992503
19_1,1.2486228250114864
19_2,1.2548975945279757
19_3,1.2588242797772435
19_4,1.258173878859851
19_5,1.2773298646424496
20_1,4.695432428978535
20_2,4.709166804408112
20_3,4.648558699821992
20_4,4.575104347570228
20_5,4.622595721807538
21_1,1.86876629814706
21_2,1.8737668331407311
21_3,1.8801872133257949
21_4,1.867786179332143
21_5,1.8683431231132486
22_1,1.8982725037756885
22_2,1.8956916731650402
22_3,1.8861616374959262
22_4,1.8822742693419694
22_5,1.8885531965189728
23_1,0.6566526345842283
23_2,0.6518897807266661
23_3,0.6042610725421536
23_4,0.640130539215658
23_5,0.601082037731538
24_1,2.8484800925350537
24_2,2.8549453146334085
24_3,2.8419114660164264
24_4,2.831864746120651
24_5,2.870351904142357
