,target
1_1,2.135190479762301
1_2,2.0771709477397358
1_3,2.123714889325698
1_4,2.128892143227384
1_5,2.0746965593415037
2_1,6.496677670283261
2_2,6.521402231303614
2_3,6.295593667588725
2_4,6.515931539244998
2_5,6.408619913060374
3_1,2.9317109651690396
3_2,2.9234917256982067
3_3,2.945238473774765
3_4,2.9205673474664406
3_5,2.9432362618041448
4_1,3.1013962572465927
4_2,3.0957810683004805
4_3,3.0659929894762254
4_4,3.127101691701253
4_5,3.072027390184061
5_1,2.1136155912958325
5_2,2.1348039620844292
5_3,2.1413931484945743
5_4,2.150106196857684
5_5,2.1292403485257925
6_1,5.292635646913291
6_2,4.798380153486588
6_3,4.884810944728247
6_4,4.906152046468567
6_5,5.139589872128533
7_1,2.8680708227909095
7_2,2.8338829530703427
7_3,2.744407390095027
7_4,2.8528705347662173
7_5,2.7770746234180046
8_1,5.008420123097228
8_2,5.128498342895433
8_3,5.191534632054125
8_4,5.1550515377653445
8_5,5.122726548228136
9_1,5.031041141544843
9_2,5.0701042723729675
9_3,5.044703248802392
9_4,5.038152924232562
9_5,5.077279932061674
10_1,6.302020045010567
10_2,6.2706373986863255
10_3,6.21038524626727
10_4,6.233620556882295
10_5,6.271498804470737
11_1,2.5202554125792918
11_2,2.5384107972563843
11_3,2.568421465619487
11_4,2.516578359129185
11_5,2.5082309153909663
12_1,8.27140460767189
12_2,8.384549766942724
12_3,8.326619310885498
12_4,8.240674797260272
12_5,8.257481488073479
13_1,3.3372125663403875
13_2,3.3519617013789786
13_3,3.3362139847000116
13_4,3.3156042661737093
13_5,3.327394389653255
14_1,1.5942961429309417
14_2,1.5403613063315982
14_3,1.5749193794361405
14_4,1.5517948206851955
14_5,1.6034610024461806
15_1,2.9635576621321427
15_2,2.9371486065587
15_3,2.92684311273353
15_4,2.9180995353735275
15_5,2.950340397191559
16_1,1.4810664767006936
16_2,1.4961354785186922
16_3,1.5139077301708455
16_4,1.5172412884100517
16_5,1.5414585341991827
17_1,1.043959878131413
17_2,1.0849828185550694
17_3,1.0825401534391161
17_4,1.0532806660139378
17_5,1.0611798288971483
18_1,1.6559289290522494
18_2,1.6235178459362942
18_3,1.6683111883727433
18_4,1.5987051517618736
18_5,1.6661198003616056
19_1,1.323279416896598
19_2,1.3079798249867765
19_3,1.2779332082460022
19_4,1.2905840576543848
19_5,1.298116945178356
20_1,4.712911938776821
20_2,4.672136074025256
20_3,4.718526039451442
20_4,4.7626338777008606
20_5,4.674565482199399
21_1,1.8713664098913987
21_2,1.875353360983676
21_3,1.8735068473407106
21_4,1.884899378932862
21_5,1.8825615295569327
22_1,1.8902706970131196
22_2,1.8915484484238092
22_3,1.8859048230378035
22_4,1.877555748830709
22_5,1.8919273256918765
23_1,0.6508557316590596
23_2,0.6258999823080045
23_3,0.640331994282229
23_4,0.6714497388985664
23_5,0.6109819811030203
24_1,2.854756794953239
24_2,2.8705374449675785
24_3,2.8631936274424237
24_4,2.857647875913807
24_5,2.8501188467885417
