,target
1_1,-2.993753963297687
1_2,-3.356736233341927
1_3,-3.1287614072389
1_4,-3.2370028080379716
1_5,-3.230154102943564
2_1,0.3986593014070142
2_2,0.34919621500350717
2_3,0.4168947700519231
2_4,0.3016179683087014
2_5,0.5571357557713222
3_1,0.9423875852528736
3_2,0.9069097490989366
3_3,1.0263517587445818
3_4,0.8929790295542174
3_5,0.8045031282480745
4_1,0.9569009557747056
4_2,1.0748723941316576
4_3,1.06873922464553
4_4,1.1252135613187555
4_5,1.069828168373186
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.31588193922694063
6_2,0.29350489622991377
6_3,0.30671107110200035
6_4,-0.07045988642681364
6_5,0.005508258435897521
7_1,-0.1367163246472741
7_2,-0.15302697166313617
7_3,0.14470269009767767
7_4,-0.15090549434621173
7_5,-0.44955236390465275
8_1,0.47196325152349217
8_2,0.7280711809866754
8_3,0.4856292545157517
8_4,0.6146067193766076
8_5,0.3764331933871141
9_1,0.5987638688770328
9_2,0.6725501835647837
9_3,0.6161672824508252
9_4,0.693558813897718
9_5,0.3823748737169318
10_1,2.9276891010890855
10_2,2.9692380935656773
10_3,2.863436383109215
10_4,2.775267036703512
10_5,2.9368547484867227
11_1,1.5636567212924237
11_2,1.574677121063746
11_3,1.445975074788316
11_4,1.7813679469096586
11_5,1.4212062769325031
12_1,3.347346154776668
12_2,2.8547646731450422
12_3,3.4133241447509963
12_4,2.8930051601472506
12_5,3.181381267714822
13_1,1.153181932808258
13_2,1.0658355854646993
13_3,1.1182149744100547
13_4,1.3686914339051404
13_5,1.359230903286769
14_1,-2.1000322097538686
14_2,-2.2953403525641067
14_3,-2.281512295141944
14_4,-1.9049907600713232
14_5,-1.8402859143593495
15_1,1.241169138912869
15_2,1.3344908586427495
15_3,1.197551555876893
15_4,1.21071968112458
15_5,1.3047107027922864
16_1,0.7839726545595018
16_2,0.8485393475662443
16_3,0.8469105723774628
16_4,0.8416469339008316
16_5,0.8532335282019311
17_1,0.032069234200121324
17_2,-0.12664436903813975
17_3,-0.20758004088245166
17_4,-0.3238241396734766
17_5,-0.00955632929867389
18_1,0.3080155130255551
18_2,0.3842862429356038
18_3,0.40627420630501637
18_4,0.3703763199830838
18_5,0.4036268642872442
19_1,0.21673317268209372
19_2,0.38032328135097
19_3,0.3021123658106938
19_4,0.2744805193980418
19_5,0.30985950033713244
20_1,0.18794169882367678
20_2,0.19452771771064806
20_3,0.016556383360398514
20_4,0.2337928208258002
20_5,0.18008854739781735
21_1,0.256195695543596
21_2,0.35371993091536746
21_3,0.2868061503537968
21_4,0.3380719462931434
21_5,0.32790233739165625
22_1,0.2076392807987719
22_2,0.29647452871556706
22_3,0.07295055485329174
22_4,0.3016005991924418
22_5,0.5493928936641304
23_1,0.43870182953511166
23_2,0.358707680402764
23_3,0.3565030956771696
23_4,0.4039740567403353
23_5,0.3637674081805655
24_1,1.355311025413095
24_2,1.3507764706768404
24_3,1.3548268971330049
24_4,1.3860607793226787
24_5,1.3627889191973328
