,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-8.010995384301463
3_2,-8.164309428507574
3_3,-8.197226274708024
3_4,-7.047449706101799
3_5,-9.0
4_1,-6.617352696845289
4_2,-5.821757083887125
4_3,-5.938170692705301
4_4,-5.0304676079666555
4_5,-5.158793873830227
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-8.065501548756432
6_2,-8.40340290437354
6_3,-7.574302786637409
6_4,-7.8996294548824375
6_5,-7.018634490921456
7_1,-8.0
7_2,-8.0
7_3,-8.0
7_4,-8.0
7_5,-8.0
8_1,-0.37463630654759683
8_2,-0.708025808197886
8_3,-2.9456207576098317
8_4,-1.7352612836176127
8_5,-1.1867020164555286
9_1,-1.1123602167871474
9_2,-2.150836121119724
9_3,-1.3025007987359185
9_4,-2.0348497680372835
9_5,-1.6915493470098175
10_1,-4.561747277421291
10_2,-2.1567460996280783
10_3,-3.558358428030575
10_4,-4.226426001832626
10_5,-3.412413786311969
11_1,-4.476729697662683
11_2,-2.6474840717396515
11_3,-4.439352834703881
11_4,-2.920064659500956
11_5,-3.0391914793807215
12_1,0.5097250263238958
12_2,-1.4145128825452336
12_3,0.3225750605936383
12_4,-2.3736647456255517
12_5,-0.3272635616280256
13_1,-3.2643848544793816
13_2,-3.2506758028131495
13_3,-3.1229722512874667
13_4,-2.7590140561215346
13_5,-3.183146047771818
14_1,-7.667561540084395
14_2,-7.490797477668897
14_3,-8.732828271596986
14_4,-7.638272163982407
14_5,-7.7447274948966935
15_1,0.7078635895327273
15_2,0.5537803690049659
15_3,0.5134850400160084
15_4,0.6106937269284819
15_5,0.3572673844143272
16_1,-0.17255108577193773
16_2,-0.08552263242667547
16_3,-0.19390613886258734
16_4,-0.08760943649401358
16_5,-0.22678878644064668
17_1,-1.3603335897199909
17_2,-1.2828085824626247
17_3,-1.6156100478728876
17_4,-1.5340177726633928
17_5,-1.403539112784095
18_1,-0.7911973958010952
18_2,-0.63479602094903
18_3,-0.3195280520573962
18_4,-0.6374411155572328
18_5,-0.5367510360841478
19_1,-0.07306811385862128
19_2,-0.0573840826276038
19_3,-0.034848727467033824
19_4,-0.09506568387813838
19_5,-0.07846615989395335
20_1,-0.6118165036910336
20_2,-0.6113228836736635
20_3,-0.9129137761869497
20_4,-0.4608256095867225
20_5,-0.6181250692139404
21_1,-0.1421297862919697
21_2,-2.166245654470081
21_3,-0.1454127571755208
21_4,-0.4487323347345569
21_5,-2.4062898277682807
22_1,-1.4105778501870512
22_2,-0.3955528394473713
22_3,-1.1678489464508224
22_4,-0.15998371581925444
22_5,-3.265190452880911
23_1,-0.06297129652102998
23_2,0.0694141487745992
23_3,-0.002823770159723894
23_4,0.05999465823680917
23_5,0.10780589067011088
24_1,1.1028826307876345
24_2,1.0686868508454364
24_3,1.099047977749368
24_4,1.0596391231658175
24_5,1.0759398828884854
