,target
1_1,-0.9648214693409586
1_2,-0.958525308045995
1_3,-0.9855235510901524
1_4,-1.003559320219263
1_5,-0.8619742460583336
2_1,2.8826417776806506
2_2,2.8815809038056703
2_3,2.9320932752989473
2_4,2.9026277822502276
2_5,2.825634831217805
3_1,1.8132412091290278
3_2,1.8702165499202477
3_3,1.7899089415029485
3_4,1.8265060080848898
3_5,1.8249885777385162
4_1,1.9649464331244686
4_2,1.9822619309097167
4_3,1.9814541976831526
4_4,1.9642476693154929
4_5,1.9447883786850089
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.4111866071760635
6_2,2.4360129987319215
6_3,2.3483418001092997
6_4,2.3162780959663816
6_5,2.3230229624412866
7_1,2.067153931398821
7_2,2.0530724638425384
7_3,2.1067460675699454
7_4,1.9733575813832058
7_5,2.0867433516327027
8_1,2.2923817788789846
8_2,2.28170500468157
8_3,2.2184855406506427
8_4,2.205808390747326
8_5,2.3096595447749197
9_1,2.672387562267721
9_2,2.7443092923999517
9_3,2.904192759719254
9_4,2.775697974317578
9_5,2.804149787674193
10_1,5.288711298619315
10_2,5.298817746277825
10_3,5.310634314083517
10_4,5.405995784171057
10_5,5.324956191591521
11_1,2.308727649137575
11_2,2.4055633145846107
11_3,2.399899141861407
11_4,2.3234252660312755
11_5,2.37716706054305
12_1,6.145864681681095
12_2,5.901075971002278
12_3,5.974363622423612
12_4,5.983996105438998
12_5,6.0487095765792995
13_1,2.5075357709858763
13_2,2.409022178742285
13_3,2.475831867945409
13_4,2.5125059249531208
13_5,2.5496900104653037
14_1,0.4605721824999376
14_2,0.5816485981095261
14_3,0.48560608795063587
14_4,0.5140038388087893
14_5,0.43252732946219163
15_1,2.4963206657721306
15_2,2.5432053984054512
15_3,2.5239476250521644
15_4,2.5289649891952903
15_5,2.538038689162019
16_1,1.239420535491238
16_2,1.2817774154360098
16_3,1.2340225757230623
16_4,1.231489899692649
16_5,1.2723226186282628
17_1,0.7834198000031779
17_2,0.7771130994178224
17_3,0.728591364381262
17_4,0.8331927685465925
17_5,0.7285089202345644
18_1,1.3496428418830868
18_2,1.3494546503386624
18_3,1.285597112955204
18_4,1.3533806079207982
18_5,1.2632316876168728
19_1,0.9330391813500026
19_2,0.932574622500658
19_3,0.9272221918941842
19_4,0.8992611700751599
19_5,0.9371302412830487
20_1,0.2936313939439334
20_2,0.28965487616118124
20_3,0.3061450009340108
20_4,0.3103901726272732
20_5,0.28475256479623984
21_1,0.8076716195577179
21_2,0.7908774936414451
21_3,0.8998657816795881
21_4,0.6286817474657842
21_5,0.8307974433170443
22_1,0.42159791697401944
22_2,0.30565384905904047
22_3,0.3771780084205396
22_4,0.2991525574598617
22_5,0.8644041223887986
23_1,0.4600809714233691
23_2,0.4805742220255328
23_3,0.4623605118677124
23_4,0.4733433875321612
23_5,0.4557161437451275
24_1,2.614905166155153
24_2,2.6026749310021717
24_3,2.595842907386897
24_4,2.582457661744434
24_5,2.5919496374741935
