,target
1_1,0.6357064249814781
1_2,0.5988940945692852
1_3,0.6155698553427776
1_4,0.6307368663191089
1_5,0.6176129178796333
2_1,3.8898658953952734
2_2,3.889034676020581
2_3,3.9093134420165483
2_4,3.939051403834037
2_5,3.814437443583346
3_1,2.367486719332963
3_2,2.3721141085187214
3_3,2.3435115132301094
3_4,2.3405133692321907
3_5,2.3564281694168416
4_1,2.5160176612270098
4_2,2.5206701537517793
4_3,2.496417521270886
4_4,2.524207164491297
4_5,2.5128698087610966
5_1,0.394139413056056
5_2,0.34648126379492183
5_3,0.3706601891839342
5_4,0.3688069666031957
5_5,0.3187961434238979
6_1,2.711782748550202
6_2,2.6143521480252936
6_3,2.6419797875498725
6_4,2.5223010217809865
6_5,2.473655549096607
7_1,2.3367788313554403
7_2,2.460175062028546
7_3,2.4385943989849226
7_4,2.355305941724054
7_5,2.4173179217190652
8_1,3.2661674216087913
8_2,3.174700710603376
8_3,3.162380231582955
8_4,3.207400957499771
8_5,3.373350591748499
9_1,3.4814162152838746
9_2,3.377952425095862
9_3,3.358266267071288
9_4,3.4579598187834604
9_5,3.4251595614614567
10_1,6.0125732418000055
10_2,5.932806653158524
10_3,5.955567570760461
10_4,5.9989642465590265
10_5,5.9350289428326555
11_1,2.444439657286078
11_2,2.4743438677887255
11_3,2.5334001654168734
11_4,2.4844938939201566
11_5,2.5319595798235377
12_1,6.971582195924532
12_2,6.93080502361095
12_3,6.872765869744776
12_4,6.95747197150746
12_5,6.967720286139775
13_1,2.7636825576137674
13_2,2.756444800943394
13_3,2.773348949320387
13_4,2.806364107441139
13_5,2.797682058999204
14_1,0.9685744118611019
14_2,1.0936862139912085
14_3,1.0697083322594623
14_4,1.0512156560996215
14_5,0.9539968299102062
15_1,2.4851633431902793
15_2,2.506026539449827
15_3,2.516981694609937
15_4,2.501062732631842
15_5,2.5019714138555558
16_1,1.470070401715117
16_2,1.4729809043617095
16_3,1.4990970614203902
16_4,1.4883878505176429
16_5,1.454586630088032
17_1,0.6672583635358409
17_2,0.6782020251226887
17_3,0.6366053861435346
17_4,0.7221899684416025
17_5,0.6182316437468882
18_1,1.262881393292299
18_2,1.3120042491320238
18_3,1.2292773143987417
18_4,1.3306278622344752
18_5,1.2144758882932423
19_1,0.8916050699164898
19_2,0.9051956292678821
19_3,0.9006670581562192
19_4,0.890827724650347
19_5,0.9008750995988569
20_1,0.6649382635190634
20_2,0.6845821312944004
20_3,0.8978372622822232
20_4,0.8297862010282733
20_5,0.7860698290962538
21_1,1.7457460686800046
21_2,1.6680641696407958
21_3,1.6507443878010761
21_4,1.6184238228060959
21_5,1.64186287296251
22_1,1.2778447790502274
22_2,1.2728226708124546
22_3,1.2888193105611623
22_4,1.4542647586534891
22_5,1.4679771214444524
23_1,0.5221396659782176
23_2,0.5204595794098189
23_3,0.5568488587067161
23_4,0.5505634928049504
23_5,0.5061978985183573
24_1,2.5200923164843365
24_2,2.521404440016408
24_3,2.5003169355561723
24_4,2.4978630988946837
24_5,2.5075492512074042
