,target
1_1,-4.67570519527177
1_2,-4.866070083332954
1_3,-4.808653798973987
1_4,-4.83124773049143
1_5,-4.681081446405982
2_1,-1.4035997827959135
2_2,-1.4024917336219425
2_3,-1.3938443923137795
2_4,-1.3954700930128199
2_5,-1.4488642942335312
3_1,0.5791544396013407
3_2,0.6462251728305128
3_3,0.6867503731086967
3_4,0.6716834347143006
3_5,0.6686708903385135
4_1,0.7834170591377996
4_2,0.7567184689516184
4_3,0.7781646525190375
4_4,0.7756548271291928
4_5,0.8151022607676092
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,-0.1266410565870909
6_2,-0.23742133890588696
6_3,-0.14118238004247163
6_4,-0.7868887403748742
6_5,-0.26816710642267727
7_1,-0.31232731640178224
7_2,-0.7089515905576876
7_3,-0.5449170881337345
7_4,-0.6858833871246821
7_5,-0.4441229146951451
8_1,0.456049231592022
8_2,0.5145719602307294
8_3,0.42364585144041117
8_4,0.43515252210006145
8_5,0.37240944339389287
9_1,0.745138082008678
9_2,0.47511287523773194
9_3,0.5968444623956601
9_4,0.6383269877429874
9_5,0.5159447318394229
10_1,2.865121972248457
10_2,2.76674962900629
10_3,2.9014601793348556
10_4,2.5331569245909273
10_5,2.771509822547142
11_1,1.065862038079842
11_2,1.2349066262346182
11_3,1.1699035418993855
11_4,1.304282143833952
11_5,1.1209614482758077
12_1,3.3862892008797862
12_2,3.1791128945578087
12_3,3.2358757473152724
12_4,3.151220394717983
12_5,3.893750951674377
13_1,1.1619957261371257
13_2,1.0375070854307311
13_3,1.0545435967270123
13_4,1.291985922910856
13_5,1.2164484901594488
14_1,-2.566149257272023
14_2,-2.640497990376638
14_3,-2.709342567184668
14_4,-2.5468485360217574
14_5,-2.588221754992349
15_1,1.002012650102298
15_2,0.9971926418868804
15_3,1.08839690496253
15_4,0.9464535364132206
15_5,1.0792522421262545
16_1,0.5582405426358368
16_2,0.4485371282937563
16_3,0.49651455463744626
16_4,0.575672704444822
16_5,0.5333842683237187
17_1,-0.6233178074376966
17_2,-0.44930364087381186
17_3,-0.7850884196089879
17_4,-0.652794041881311
17_5,-0.46092213233944235
18_1,0.12100855771571681
18_2,0.2846663675597858
18_3,-0.09501573030641262
18_4,-0.06478175835962378
18_5,0.2587716803181869
19_1,0.032216225479319814
19_2,0.048395311294364564
19_3,-0.040607794031624685
19_4,0.06595843610402943
19_5,0.007318554602779984
20_1,0.014179927422875884
20_2,0.05261935115490234
20_3,-0.11383154231025298
20_4,-0.007355822894124352
20_5,-0.02263083839315183
21_1,0.14267867990134328
21_2,-0.15035820018909218
21_3,-0.38475683773399355
21_4,0.23968206936492426
21_5,-0.48361806677432906
22_1,-0.04522469218352207
22_2,0.1447078374243333
22_3,-0.43169708977125076
22_4,-0.29617667492783295
22_5,0.021272096802772245
23_1,0.03695165312878478
23_2,0.07577626457272821
23_3,0.1306668912812196
23_4,0.08583794778562387
23_5,0.0988453176590378
24_1,1.209497207169531
24_2,1.174773162382767
24_3,1.198946598175489
24_4,1.1318862016265896
24_5,1.1988113800813178
