,target
1_1,1.5671034216002293
1_2,1.5050992617667085
1_3,1.523533091701008
1_4,1.5593081925924237
1_5,1.568067251870617
2_1,5.975670920200023
2_2,5.934845809678407
2_3,5.904484534981209
2_4,5.965061319855173
2_5,6.0188378979485675
3_1,2.57348683927107
3_2,2.5887657863226634
3_3,2.552725997265793
3_4,2.6106328914070955
3_5,2.5667688692019888
4_1,2.747649540170964
4_2,2.795512096736918
4_3,2.7396311313028043
4_4,2.797589543740054
4_5,2.7457203549068843
5_1,-0.3044359305149796
5_2,-8.0
5_3,-1.2149314229174926
5_4,-8.0
5_5,-8.0
6_1,4.265571020422377
6_2,3.327548125451718
6_3,2.8980037403489036
6_4,3.124861690734574
6_5,2.89809214250301
7_1,2.607998437203308
7_2,2.6148753045788413
7_3,2.5872303942781434
7_4,2.55544464034527
7_5,2.5764423811459536
8_1,4.33359218646674
8_2,4.397548970532887
8_3,4.311741022644595
8_4,4.364920392003105
8_5,4.387960487632692
9_1,4.653006778554825
9_2,4.76124198854072
9_3,4.559068415887817
9_4,4.6490512194961005
9_5,4.6077955993635875
10_1,6.03029190630229
10_2,5.967951276776996
10_3,5.90434263238118
10_4,5.937561145810089
10_5,5.93724689856437
11_1,2.558266343186406
11_2,2.5232538413864964
11_3,2.5096293704311914
11_4,2.526895060173833
11_5,2.584917871698093
12_1,7.871576728253402
12_2,7.872720874144371
12_3,7.739650864667278
12_4,7.93978938340754
12_5,7.8572689467753465
13_1,3.152647447191286
13_2,3.098381996350143
13_3,3.140360076088108
13_4,3.1444561407360077
13_5,3.17444507246777
14_1,1.3634453870923349
14_2,1.384890443622285
14_3,1.3793417824840322
14_4,1.39046199712398
14_5,1.2627641905314344
15_1,2.75751555925557
15_2,2.7712063082758203
15_3,2.7821596224163523
15_4,2.737288368609319
15_5,2.776036417446669
16_1,1.4419264707122994
16_2,1.4537614314975258
16_3,1.465968346822623
16_4,1.4307766208260082
16_5,1.452249827251287
17_1,1.0057167006827625
17_2,0.987725952257563
17_3,0.9601363962781071
17_4,1.0045591470291553
17_5,0.994103834989794
18_1,1.5590726275524902
18_2,1.570319148570379
18_3,1.6042454382902636
18_4,1.6227189335491687
18_5,1.569376873278473
19_1,1.1785424880868351
19_2,1.117095048882037
19_3,1.1765435812939153
19_4,1.1391291281533031
19_5,1.11708870050139
20_1,4.098544790904203
20_2,3.992317700917661
20_3,4.127922786318482
20_4,4.113145907295358
20_5,4.055934456866785
21_1,1.7304589140387094
21_2,1.7841061460301904
21_3,1.7980724893170879
21_4,1.7982453772683344
21_5,1.7923295142646753
22_1,1.7771746410966272
22_2,1.7640347362765472
22_3,1.7771048456097431
22_4,1.7265081419054462
22_5,1.7952408455317956
23_1,0.6646972184978199
23_2,0.6326168626512781
23_3,0.6229195009118851
23_4,0.6363361242956446
23_5,0.6123325852015669
24_1,2.783630163563458
24_2,2.7739827426602095
24_3,2.8127829255743624
24_4,2.7961135354362825
24_5,2.79152466580281
