,target
1_1,1.272604760514794
1_2,1.2717951390501203
1_3,1.2869543424189922
1_4,1.281845396127949
1_5,1.3442411937775969
2_1,5.257732310975805
2_2,5.358196804087234
2_3,5.386728601035715
2_4,5.225078621227318
2_5,5.378180528374048
3_1,2.4753753141497152
3_2,2.4813469061882643
3_3,2.4557287050664485
3_4,2.473734274334984
3_5,2.4668469780667857
4_1,2.6035750142582303
4_2,2.65348974360007
4_3,2.6193611456159136
4_4,2.616585490883296
4_5,2.6074797960622886
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,3.294261202107963
6_2,2.7383440343399266
6_3,2.7814883603215637
6_4,2.6060332423850525
6_5,2.615443526170807
7_1,2.4190220625646948
7_2,2.44174900892822
7_3,2.3956786406787507
7_4,2.37443183324444
7_5,2.39123605161034
8_1,3.840323942837677
8_2,3.8805580667679775
8_3,3.8736299864232207
8_4,3.894232335680617
8_5,3.882736935107896
9_1,4.097173998738192
9_2,4.161846031130559
9_3,4.103203111240597
9_4,4.144760741210756
9_5,4.187578632584493
10_1,5.733029589279827
10_2,5.730824600153359
10_3,5.721210530066882
10_4,5.776529330408115
10_5,5.665838741140191
11_1,2.3589913260703357
11_2,2.4310544787815824
11_3,2.425863152630508
11_4,2.368130033708553
11_5,2.4324559045488012
12_1,7.601107998227661
12_2,7.65875993814888
12_3,7.5934084770989765
12_4,7.653108261002201
12_5,7.658750568314988
13_1,3.0283277460926894
13_2,3.0247218633139665
13_3,3.018057911933241
13_4,3.044823016918854
13_5,3.0335702551128865
14_1,1.1804267596418987
14_2,1.1934920013358867
14_3,1.2484599641900942
14_4,1.215646363282123
14_5,1.1626848620665922
15_1,2.658280546295935
15_2,2.7070287572703364
15_3,2.6829649951480374
15_4,2.6608280709018226
15_5,2.7037437106533644
16_1,1.3765973977027144
16_2,1.3974653439910245
16_3,1.3782084190166024
16_4,1.3853224247560334
16_5,1.3553772473811072
17_1,0.9000091253166507
17_2,0.9049391708483688
17_3,0.9204340870776778
17_4,0.9105098190003754
17_5,0.8475953367878852
18_1,1.4820018418322953
18_2,1.4945851954488711
18_3,1.4687670538744058
18_4,1.4958943370317288
18_5,1.4704518781066946
19_1,1.0474275307512761
19_2,1.04675711817676
19_3,1.0261500980859888
19_4,1.0361269926149885
19_5,1.029987737546497
20_1,3.4148686347643618
20_2,3.4083653155718476
20_3,3.191393039875429
20_4,3.17783046083148
20_5,3.335792402804685
21_1,1.5893606891707641
21_2,1.5821069899292335
21_3,1.695912001815128
21_4,1.5665801199378915
21_5,1.6147686267731602
22_1,1.5176460581343978
22_2,1.436024777062466
22_3,1.4341110742513006
22_4,1.5372958784781188
22_5,1.6315630991009722
23_1,0.5527729278054222
23_2,0.5464760170546663
23_3,0.5453450516630887
23_4,0.5757699775706436
23_5,0.5450451920564744
24_1,2.699796471783589
24_2,2.701754419099142
24_3,2.7068410016804823
24_4,2.713828580324325
24_5,2.6919737325330138
