,target
1_1,1.153751442967008
1_2,0.9946672178883352
1_3,1.0864066150908422
1_4,1.0991965267143704
1_5,1.26825297636384
2_1,3.800920929933579
2_2,3.876193496761859
2_3,3.941574895672727
2_4,3.9847519624689673
2_5,3.7981832890704346
3_1,2.3998524463625306
3_2,2.4359632201911925
3_3,2.3640657797615945
3_4,2.3673211040682816
3_5,2.4074733120029195
4_1,2.625670297167364
4_2,2.670429541901078
4_3,2.6335985296062256
4_4,2.6586065354221846
4_5,2.627825341484455
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.625505286006373
6_2,2.652818420597886
6_3,2.585042542286527
6_4,2.5918108196308127
6_5,2.5597314434713483
7_1,2.2743376259541
7_2,2.1998475604598515
7_3,2.3036871357658297
7_4,2.271363017629255
7_5,2.312288273978414
8_1,3.9857494112765552
8_2,3.984918811330014
8_3,3.7867093910300547
8_4,3.8383386441932563
8_5,3.963807621339742
9_1,4.318505433701369
9_2,4.222853453868981
9_3,4.366522134487643
9_4,4.167464115835624
9_5,4.4180784858857916
10_1,5.501373161145782
10_2,5.373621304991875
10_3,5.360526514500023
10_4,5.574845404292009
10_5,5.510375473906711
11_1,2.488854036267446
11_2,2.500004872202438
11_3,2.437224555266188
11_4,2.5133925707917393
11_5,2.430161767976191
12_1,7.579886994685798
12_2,7.246273120446599
12_3,7.069746054981385
12_4,7.315514245569917
12_5,7.555794907267824
13_1,2.9288410108539376
13_2,2.849294464778175
13_3,2.8862446538834536
13_4,2.97298972250239
13_5,2.933642200034228
14_1,1.0656088336938976
14_2,1.0650293920624523
14_3,1.1814123771357616
14_4,1.1764725486955192
14_5,1.0398721974173881
15_1,2.5876230269294793
15_2,2.617451675226854
15_3,2.600839138481921
15_4,2.6029477251275384
15_5,2.6079938458888465
16_1,1.3614935662999093
16_2,1.3815153751496057
16_3,1.3970996678094718
16_4,1.3956929940704779
16_5,1.391266087891965
17_1,0.8570527937593204
17_2,0.8410630642843429
17_3,0.7448503959001828
17_4,0.8866866935650601
17_5,0.7393814867260003
18_1,1.3935159027407547
18_2,1.4002516051933622
18_3,1.2590521679164797
18_4,1.4201558772620533
18_5,1.3110687323990964
19_1,1.0237265351703237
19_2,1.0520566293547364
19_3,1.0394130142323987
19_4,1.0665458548720563
19_5,1.0574390722598088
20_1,3.838824808747389
20_2,3.5961121016486493
20_3,3.734019182029557
20_4,3.579309585947698
20_5,3.712147229469633
21_1,1.2014704805239937
21_2,0.9011418787014268
21_3,0.9763315939037377
21_4,0.9030414127590498
21_5,1.0725857479477652
22_1,1.3430374016379363
22_2,1.2463258653313838
22_3,0.9081967947207904
22_4,1.3725147962071296
22_5,0.9869076567145957
23_1,0.45204856822985284
23_2,0.5005635877185499
23_3,0.45850290538092314
23_4,0.46801750907807727
23_5,0.4797152167795916
24_1,2.6823297713539644
24_2,2.7061862605397193
24_3,2.694801913535765
24_4,2.6852539207207258
24_5,2.69585324493632
