,target
1_1,-0.5788257479099688
1_2,-0.659498451727698
1_3,-0.7085289226426547
1_4,-0.32994995472699806
1_5,-0.7443225080232061
2_1,2.6606891582625454
2_2,3.0340798359362364
2_3,3.0167181304100237
2_4,2.441372890573152
2_5,3.164311927302767
3_1,1.313365225527392
3_2,1.3037098541623144
3_3,1.1261418073566507
3_4,1.2852615603240571
3_5,1.2676005279569105
4_1,1.32861972890716
4_2,1.4649889480035856
4_3,1.329676501285255
4_4,1.4404655081882811
4_5,1.4891978428457116
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.2848686478338176
6_2,0.929857336240105
6_3,1.148832970298903
6_4,0.7107354979781028
6_5,1.304623694934028
7_1,0.5950569768949278
7_2,0.5975026255489612
7_3,0.825054007853704
7_4,0.7143132187925085
7_5,0.8397034534246938
8_1,1.9441734693247583
8_2,1.5459087291210716
8_3,1.6238250937218452
8_4,1.9309136205238144
8_5,1.5299657745977495
9_1,1.7230320174238134
9_2,1.7465963919740914
9_3,1.8040946152919781
9_4,1.3382479364491928
9_5,1.9240906197078465
10_1,4.004831019503844
10_2,4.007025700691415
10_3,3.6681758133239906
10_4,3.9640006937944836
10_5,3.8925746727925645
11_1,2.0647645883337624
11_2,1.9501327320397894
11_3,2.0107352612055194
11_4,1.9263989002710575
11_5,2.0922566755105856
12_1,4.866236690768225
12_2,5.330876558628507
12_3,4.985458547587386
12_4,4.8083442340114395
12_5,5.1253525412566345
13_1,2.041626923391295
13_2,2.0615967639009725
13_3,1.8006618796553935
13_4,1.9483812717492837
13_5,2.070574519956335
14_1,-0.599110895634383
14_2,-0.5220255255405215
14_3,-0.47563321947196163
14_4,-0.35297648431444134
14_5,-0.35518254567072444
15_1,1.4803585419071708
15_2,1.4843783133289736
15_3,1.4641617961067068
15_4,1.3636235869254283
15_5,1.514657651533539
16_1,0.8813184235352829
16_2,0.9635140291165937
16_3,0.98240374862532
16_4,0.981936293682474
16_5,0.8693523707326859
17_1,0.2835761823791554
17_2,0.47225292785157613
17_3,0.28163053019290296
17_4,0.21513386311053523
17_5,0.4124340329928829
18_1,0.7662968590694224
18_2,0.881319045401261
18_3,0.9316431019884022
18_4,0.8595800975412599
18_5,0.8839237701122603
19_1,0.474386588774621
19_2,0.45585629441234715
19_3,0.3622287213469668
19_4,0.4530038756831373
19_5,0.4908166329428202
20_1,0.39268349184741713
20_2,0.36495597980811084
20_3,0.4025432054228521
20_4,0.3357781359974443
20_5,0.3456828002786369
21_1,0.8781078887963192
21_2,0.7663296249774011
21_3,0.7498964395090542
21_4,0.709000422583829
21_5,0.6490396970733325
22_1,1.1735139573480433
22_2,0.49352011449166283
22_3,0.8214346523787681
22_4,0.8015560237544642
22_5,0.9492187120380228
23_1,0.2768305091451365
23_2,0.3939251103112093
23_3,0.49352045395952254
23_4,0.4459998988910802
23_5,0.44268104655234025
24_1,1.4571324061737048
24_2,1.5788382908216383
24_3,1.5314393545167475
24_4,1.4908945541191623
24_5,1.546193450526511
