,target
1_1,-0.5324082819806865
1_2,-0.8289456736441458
1_3,-0.7965824045011513
1_4,-0.663632231840596
1_5,-0.7544425096329753
2_1,2.9534622159633375
2_2,3.0752878175498304
2_3,3.085892064611473
2_4,3.1130330007191835
2_5,2.951835590061762
3_1,1.2262682591130025
3_2,1.2164923892094754
3_3,1.1917323819243104
3_4,1.137558374456771
3_5,1.256027674076438
4_1,1.3280070284354297
4_2,1.390501234366694
4_3,1.3816795795520853
4_4,1.3529203716565765
4_5,1.3253454014942856
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.0170332010991552
6_2,0.9327026522328885
6_3,1.0784717132666097
6_4,0.5522946446896096
6_5,0.8272967034662694
7_1,0.44991888960334164
7_2,0.45687752025862594
7_3,0.3350757306419697
7_4,0.37496711343742206
7_5,0.4335767519839181
8_1,1.6039181645951095
8_2,1.3811092119784378
8_3,1.5926340084187893
8_4,1.528735547987994
8_5,1.4399110806960378
9_1,1.6573229580787565
9_2,1.4662935589041066
9_3,1.6577586062063778
9_4,1.6747724008358278
9_5,1.491223720980259
10_1,3.56142556561348
10_2,3.3802375867554137
10_3,3.3609473213610834
10_4,3.460720555665446
10_5,3.5004416532068134
11_1,1.3843462233864505
11_2,1.602552265967872
11_3,1.3973584035013678
11_4,1.5387916258130612
11_5,1.2552838964571533
12_1,5.060962991792866
12_2,4.982732880040666
12_3,4.744027573693
12_4,5.144655808172602
12_5,5.343576897438218
13_1,1.8767340346210455
13_2,1.7991092839689378
13_3,1.7517067277768157
13_4,1.9619165192498598
13_5,1.8919812354418994
14_1,-0.32197974903088905
14_2,-0.47001582586154744
14_3,-0.3702929491311447
14_4,-0.4571606973049116
14_5,-0.48572802382185987
15_1,1.3682296166807295
15_2,1.3948965312040589
15_3,1.313492344626315
15_4,1.344329696511448
15_5,1.3618078402527931
16_1,0.7318863469189439
16_2,0.6444098708350955
16_3,0.6279470537475823
16_4,0.5118417553719647
16_5,0.6706342910565981
17_1,0.14698584042694257
17_2,0.20685579663661427
17_3,0.09064341662064039
17_4,0.004311137620570268
17_5,0.21944747703475018
18_1,0.7130406238691948
18_2,0.7889396189441604
18_3,0.6277477753115029
18_4,0.6346566354460199
18_5,0.6950887328749504
19_1,0.3204156310339725
19_2,0.3190375688148609
19_3,0.2042973141048155
19_4,0.2481519345213726
19_5,0.3362663316905843
20_1,0.2755458200281635
20_2,0.25896354034892244
20_3,0.32321842482736285
20_4,0.32732213053880765
20_5,0.26675732873400543
21_1,0.20445494699348266
21_2,0.33003745417492997
21_3,0.3449004677968091
21_4,0.43487840492734803
21_5,0.25754279039416433
22_1,0.3271239507634445
22_2,0.31306557559354486
22_3,0.047951848111626776
22_4,0.43174544136299386
22_5,0.2889852407177622
23_1,0.17892088632382036
23_2,0.10550200224422897
23_3,0.20786540147775504
23_4,0.04992640812937589
23_5,0.24637356535549515
24_1,1.395007412228985
24_2,1.4121197195414306
24_3,1.4412737978007395
24_4,1.3997402551090656
24_5,1.418643060650366
