,target
1_1,-5.3618753040283105
1_2,-5.5655668342016
1_3,-5.426948446731471
1_4,-5.543398661241043
1_5,-5.414759293551319
2_1,-2.5759098020761826
2_2,-2.494328367418508
2_3,-2.5332094997024295
2_4,-2.4693870859635605
2_5,-2.495546557209503
3_1,2.25336148347686
3_2,2.2683485558527425
3_3,2.2578583972295987
3_4,2.2515967620929755
3_5,2.282070203055911
4_1,2.3671539262332475
4_2,2.3875155313679484
4_3,2.3833363529577904
4_4,2.3528476273313554
4_5,2.3293713447182167
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.0797287524455097
6_2,2.089462767536264
6_3,1.9234736242942838
6_4,1.897113142325524
6_5,1.8288226086243502
7_1,1.600852958894992
7_2,1.6633559036342456
7_3,1.6169279909698144
7_4,1.6071881369897307
7_5,1.6423218188204567
8_1,1.915742752577496
8_2,1.89461788399181
8_3,1.799280793871635
8_4,1.8993767149279295
8_5,1.984959585635016
9_1,2.3064820535082644
9_2,2.30108542871959
9_3,2.275667350812054
9_4,2.27962230552235
9_5,2.218795834699615
10_1,5.258434584486509
10_2,5.32350319643331
10_3,5.335688665320414
10_4,5.359574359202635
10_5,5.254535962148743
11_1,2.3224737717241277
11_2,2.3360868784286497
11_3,2.325742432957954
11_4,2.3442824618490605
11_5,2.293104746342386
12_1,4.788080847891102
12_2,4.921037280973062
12_3,4.92078185522835
12_4,4.679998479360089
12_5,4.712095234520858
13_1,1.5404539411713287
13_2,1.5780189563236238
13_3,1.5019537959868887
13_4,1.6137366091502432
13_5,1.7097669075442563
14_1,-1.396656147917069
14_2,-1.3896452383845959
14_3,-1.3920207599227599
14_4,-1.3485789512114081
14_5,-1.392889269078186
15_1,2.4510007703980197
15_2,2.430579673887906
15_3,2.46294015441941
15_4,2.4460076830064925
15_5,2.445929884271838
16_1,1.4314059402264776
16_2,1.4353398557491603
16_3,1.393636379178957
16_4,1.39300874325033
16_5,1.4239756429297772
17_1,0.6473970301415323
17_2,0.6069004632651727
17_3,0.5671278078616122
17_4,0.6696750330236103
17_5,0.541351614355908
18_1,1.2001228143296447
18_2,1.1954238930199013
18_3,1.1433992420535448
18_4,1.2407355060777274
18_5,1.0777408165255
19_1,0.888981381194444
19_2,0.8689518704413265
19_3,0.8907876074343015
19_4,0.886249363280917
19_5,0.883971276241661
20_1,0.43715057210563557
20_2,0.44924292380031805
20_3,0.44997667392281887
20_4,0.44982613541566957
20_5,0.4497199016066082
21_1,0.862610554012101
21_2,0.8864957615746027
21_3,0.8821515504581547
21_4,0.9346086020681778
21_5,0.9301815059932881
22_1,0.5762418799071464
22_2,0.45893537573497806
22_3,0.27825318263901433
22_4,0.3144645244681685
22_5,0.34559102812578535
23_1,0.4287159552824105
23_2,0.4706897119885828
23_3,0.455489363850608
23_4,0.4601811960952891
23_5,0.49141931938272937
24_1,2.516353475184878
24_2,2.5263604003301556
24_3,2.5102911324532027
24_4,2.515494422454643
24_5,2.5161151568307707
