,target
1_1,-0.12476397649738247
1_2,-0.18696679087792278
1_3,-0.492579630438362
1_4,-0.8085270734999019
1_5,-0.6835716358483913
2_1,2.79434616632081
2_2,3.4836038973245764
2_3,2.2734772527151326
2_4,3.0900057054001975
2_5,3.693476003621838
3_1,1.1030259475469568
3_2,1.1124657290083404
3_3,1.2531164041399077
3_4,1.347846067218997
3_5,1.4489626610674335
4_1,1.3526372204472847
4_2,1.3894923620360566
4_3,1.5103603426919905
4_4,1.3481843248377665
4_5,1.3913854380536794
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.2585096674615293
6_2,1.0837404123987524
6_3,1.1061251797885794
6_4,3.009126942536677
6_5,1.2983373921257357
7_1,0.9935217351572094
7_2,0.45551367763153633
7_3,0.301384191731533
7_4,0.39619369480348027
7_5,0.8233353878651735
8_1,1.8385628172779962
8_2,1.3677824649093062
8_3,1.673825600836959
8_4,1.661467764704953
8_5,1.6462291366529591
9_1,2.0439265319067417
9_2,1.8603286937879429
9_3,1.738949467601884
9_4,1.9841486985747654
9_5,1.1924755796450017
10_1,3.6096889352214196
10_2,3.763656051791954
10_3,3.3863221477109655
10_4,4.022632998884985
10_5,3.584013258358004
11_1,1.729951390823731
11_2,1.6789478007034053
11_3,1.7553452409338093
11_4,2.030915523366928
11_5,1.7916102094451578
12_1,4.361110515789879
12_2,5.166773884087153
12_3,5.0616318608626925
12_4,4.601480858926651
12_5,5.06739731413022
13_1,1.9323379477125386
13_2,2.287575693569361
13_3,1.939200327193462
13_4,1.983283551823116
13_5,1.9834520529656408
14_1,-0.6541016959105868
14_2,-0.353316986419025
14_3,-0.36719353580379466
14_4,-0.21489274888671495
14_5,-0.275682686425194
15_1,1.3177491254032538
15_2,1.5390679574189299
15_3,1.5485552796641384
15_4,1.7042016709383014
15_5,1.3979738133061324
16_1,0.8835779560892895
16_2,0.9441518194082407
16_3,0.9721573698532001
16_4,0.8379148554629189
16_5,0.9063611791424102
17_1,0.400221430011394
17_2,0.4247288592088224
17_3,0.3127982097888137
17_4,0.1534995743581563
17_5,0.2556930407861012
18_1,0.8406192487501758
18_2,0.7507307887133505
18_3,0.803572114267322
18_4,0.7115142982077634
18_5,0.9547337348853827
19_1,0.5814535747433616
19_2,0.5194921023178769
19_3,0.4561034409203256
19_4,0.594993814920881
19_5,0.45764909779128365
20_1,0.2673576795898882
20_2,0.2556974845988244
20_3,0.2905941390968798
20_4,0.40196246886550996
20_5,0.33771135322533663
21_1,0.5515598361934652
21_2,0.865923681604752
21_3,0.7729337965540302
21_4,0.4549791349352714
21_5,0.5344607735728119
22_1,0.865521469958723
22_2,0.891745538886259
22_3,0.5613143392532475
22_4,0.6390716350010806
22_5,0.7442108463765059
23_1,0.460151022001981
23_2,0.5096243411003244
23_3,0.5051915124412344
23_4,0.3561027469689722
23_5,0.45259565400878016
24_1,1.4883670060191023
24_2,1.4551181817795749
24_3,1.5905834638232166
24_4,1.5419784816352322
24_5,1.4898601423907107
