,target
1_1,-0.24922969645541151
1_2,-0.15082036125111734
1_3,-0.30541958244111045
1_4,-0.2660673011585613
1_5,-0.155734707446374
2_1,3.9264447332518793
2_2,3.9834775972108964
2_3,3.846422078237148
2_4,3.927866451488492
2_5,4.033897963388635
3_1,1.8974262854585757
3_2,1.9055030395517014
3_3,1.8853167317454462
3_4,1.8870769576902164
3_5,1.910135361224623
4_1,2.0351030086771407
4_2,2.049874444077139
4_3,2.0248146804978746
4_4,2.0406628619170557
4_5,2.0374932944786543
5_1,-8.0
5_2,0.18237463148121602
5_3,-8.0
5_4,-8.0
5_5,-0.3666461563222795
6_1,2.400705576115645
6_2,2.4851238116232794
6_3,2.4274629156396306
6_4,2.354690760155089
6_5,2.3215581971821813
7_1,2.1504098567270398
7_2,2.0676386904752824
7_3,2.07870231096044
7_4,2.1147880189621153
7_5,2.079765841444369
8_1,2.4322122548240563
8_2,2.4301206070617773
8_3,2.3774069555202098
8_4,2.4326427101766788
8_5,2.386121678374605
9_1,2.600553060485669
9_2,2.5913958537415476
9_3,2.5532625780498495
9_4,2.625527058836106
9_5,2.5295099579081772
10_1,5.355510551587914
10_2,5.189810499234129
10_3,5.287446527186513
10_4,5.25460507488373
10_5,5.231906049535044
11_1,2.4877634196100837
11_2,2.4823722593028927
11_3,2.4569579158096193
11_4,2.450174238026139
11_5,2.4882908472472107
12_1,6.157082613106487
12_2,6.192156683236028
12_3,6.180137028669947
12_4,6.0697018943479515
12_5,6.0586745905944595
13_1,2.541073364308979
13_2,2.495029999882476
13_3,2.469107122039396
13_4,2.5154610941913216
13_5,2.477875633032058
14_1,0.412976833170386
14_2,0.42478988407519
14_3,0.3417214850992325
14_4,0.2534587465568251
14_5,0.3942821119621644
15_1,2.6091141372735938
15_2,2.6000167808826826
15_3,2.6309458612800576
15_4,2.5807068502514974
15_5,2.6171072428509095
16_1,1.2436443115411735
16_2,1.1713539124817778
16_3,1.1880839381781894
16_4,1.1878065774119089
16_5,1.2276509929001211
17_1,0.8818953415289995
17_2,0.9343628604462956
17_3,0.995697444745289
17_4,0.9212513334558977
17_5,0.8975294465800469
18_1,1.4816154242032686
18_2,1.4892801083975902
18_3,1.4605627387771667
18_4,1.4630359892519271
18_5,1.5000297240800606
19_1,0.9708720093754891
19_2,0.9797613330143963
19_3,0.971408819683123
19_4,0.9588554005865464
19_5,0.9988441754174284
20_1,0.28350041566864087
20_2,0.2832456002852999
20_3,0.30794755329001966
20_4,0.28056597568162517
20_5,0.2505441980774993
21_1,0.38953587024818775
21_2,0.41878947699692226
21_3,0.4177065962319177
21_4,0.31600619364409455
21_5,0.4788253238999708
22_1,0.45339542478084044
22_2,0.5046017030711424
22_3,0.29292678973187775
22_4,0.31304130153685056
22_5,0.39629356524283876
23_1,0.5139505193932051
23_2,0.5239456884477588
23_3,0.5027202348097797
23_4,0.5094191150724683
23_5,0.504359889074461
24_1,2.646874069506197
24_2,2.646344788990749
24_3,2.649268847290173
24_4,2.6413350658545083
24_5,2.647832503519554
