,target
1_1,1.8086455794520504
1_2,1.67204682683621
1_3,1.753451345470679
1_4,1.7499364668707234
1_5,1.8548904320290331
2_1,5.578399733304483
2_2,5.768238617620413
2_3,5.659973868634131
2_4,5.628204707300345
2_5,5.657844446830395
3_1,2.6818075756736324
3_2,2.7211413763683137
3_3,2.6516261218912853
3_4,2.71233893576055
3_5,2.7078262950401206
4_1,2.9394384998842695
4_2,2.9765507732909837
4_3,2.9491839680324246
4_4,2.9737066656859215
4_5,2.950178176739809
5_1,-1.6212190649157885
5_2,-1.896182352776954
5_3,-1.5022731619752259
5_4,-1.409685621179969
5_5,-1.4816080449091844
6_1,3.3145007053358397
6_2,2.824107487248313
6_3,2.707912974503183
6_4,2.6949588545307397
6_5,2.6383014036675227
7_1,2.5688975370955216
7_2,2.5846317629504525
7_3,2.6492602122736413
7_4,2.601289292148757
7_5,2.6561553289734383
8_1,4.68453380790745
8_2,4.666572420721447
8_3,4.6985000808653155
8_4,4.540277327171178
8_5,4.70397882868169
9_1,4.902840754082222
9_2,4.9445405670467
9_3,4.870786713396953
9_4,4.925899435042155
9_5,4.962160724655052
10_1,6.089837700097484
10_2,6.112196736942352
10_3,6.182137163304489
10_4,6.111041232400695
10_5,6.15823914700464
11_1,2.560992563728412
11_2,2.614407826167485
11_3,2.6143152188696854
11_4,2.59751618357133
11_5,2.628047460692176
12_1,8.019280352534647
12_2,7.86032526260347
12_3,7.732315297181909
12_4,7.902537142139818
12_5,7.9782602733500205
13_1,3.1229117358639877
13_2,3.0456920735555926
13_3,3.118533694982125
13_4,3.153681981462025
13_5,3.19593100821968
14_1,1.3912189695469148
14_2,1.383189692102848
14_3,1.4140466860415895
14_4,1.3893699742835102
14_5,1.4034390034153286
15_1,2.688724210860737
15_2,2.7520185524549583
15_3,2.724322490906764
15_4,2.7339923727251785
15_5,2.7494061447348597
16_1,1.5187575551335715
16_2,1.5086367047326208
16_3,1.4811716889548734
16_4,1.5178256380259454
16_5,1.506559640415544
17_1,0.9237481399711154
17_2,0.9303747565759304
17_3,0.8788849777346329
17_4,0.9670524062859386
17_5,0.8637121905623002
18_1,1.5060434434552268
18_2,1.5229937786917118
18_3,1.4398972314380223
18_4,1.5261420319438206
18_5,1.3914011670985724
19_1,1.2715802188208505
19_2,1.2173293857192042
19_3,1.2647651091045082
19_4,1.2482208498644665
19_5,1.2438241981837133
20_1,4.473313086878837
20_2,4.472666510756017
20_3,4.516312541301282
20_4,4.5250731373794295
20_5,4.482726833714661
21_1,1.7841261704499534
21_2,1.7072080784673898
21_3,1.7585556032959606
21_4,1.7718472516638102
21_5,1.7515608202346429
22_1,1.7801326369270838
22_2,1.8250902770058701
22_3,1.7627548956292014
22_4,1.7605717175849998
22_5,1.7311904239008942
23_1,0.6136246304793841
23_2,0.5898454392579039
23_3,0.6030990226306285
23_4,0.5811775298289792
23_5,0.5744956880869952
24_1,2.760351170940262
24_2,2.824144506837154
24_3,2.8023817186707087
24_4,2.8002102066785266
24_5,2.8129877052162207
