,target
1_1,-3.329507606322067
1_2,-3.6407382030466455
1_3,-3.236508926001026
1_4,-3.3562305521504636
1_5,-3.375294956743807
2_1,0.3180978464937305
2_2,0.11244812257402302
2_3,0.1974456457683719
2_4,0.0670496794678408
2_5,-0.022414032943200265
3_1,0.7669106149248385
3_2,0.7110050769296664
3_3,0.7839822602014371
3_4,0.7256950328088839
3_5,0.7779631949614222
4_1,0.953020563134689
4_2,0.9641401366713936
4_3,0.9462308036534789
4_4,0.9164359972192645
4_5,1.0168759070632587
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.1883412242076087
6_2,0.16677277134962304
6_3,0.10390465419056469
6_4,-0.3611408087161728
6_5,-0.07939867222742539
7_1,-0.2474880171784254
7_2,-0.6555340371165886
7_3,-0.41422862879821615
7_4,-0.6337155019530486
7_5,-0.27137825236546803
8_1,0.5584295647415745
8_2,0.5899288781463217
8_3,0.48759766743363414
8_4,0.5356459794325509
8_5,0.47320044061039057
9_1,0.6686872976125605
9_2,0.5893581420774241
9_3,0.7269930295603392
9_4,0.5868600732843064
9_5,0.6481837849613904
10_1,2.9227185336755985
10_2,2.5983606756383195
10_3,2.936386021089289
10_4,2.568940552313242
10_5,2.9149064056505885
11_1,1.2282931882893142
11_2,1.5363331693551463
11_3,1.0775341479218807
11_4,1.4269965369438942
11_5,1.105020746884431
12_1,3.506995734196298
12_2,3.3699387931787737
12_3,3.63009440726052
12_4,3.269121515481978
12_5,3.6812499056716645
13_1,1.1360479877983034
13_2,1.0296729471665955
13_3,1.1924141888733644
13_4,1.363514597019738
13_5,1.251303167604815
14_1,-2.099896100779263
14_2,-2.0328716458664644
14_3,-2.024499006307908
14_4,-2.139765993950291
14_5,-2.142230982617371
15_1,0.9503154304099013
15_2,1.0591895834041545
15_3,1.099966586578274
15_4,0.9865382115816963
15_5,1.0889570582027723
16_1,0.35545110417488734
16_2,0.457844186691581
16_3,0.4092487146931215
16_4,0.4579063202922193
16_5,0.4690587973039474
17_1,-0.5093528306093589
17_2,-0.4111163963274409
17_3,-0.6697412262047899
17_4,-0.5792623527611996
17_5,-0.41233603834349
18_1,0.2310066174007086
18_2,0.35189519466298225
18_3,0.039709520250184205
18_4,0.014233587707872551
18_5,0.2873949198090604
19_1,0.03271296546249542
19_2,0.15717197092586763
19_3,0.0443517497209124
19_4,0.1736231751340774
19_5,0.2629353269579557
20_1,0.10645078432198048
20_2,-0.02168494903701224
20_3,0.1402449771269882
20_4,0.03727084755672693
20_5,0.06254193456454767
21_1,0.2069021584853432
21_2,-0.06548384947073624
21_3,-0.27977987150046546
21_4,0.08202992625265149
21_5,-0.6166327657859138
22_1,-0.053427400454275756
22_2,-0.17685616529805318
22_3,-0.15917427132842263
22_4,-0.37975578391625703
22_5,-0.138365680196478
23_1,0.15921891453295156
23_2,0.07753901908441309
23_3,0.12175057860661447
23_4,0.16940978425268385
23_5,0.08142397144268013
24_1,1.1860382871974051
24_2,1.2797211494898224
24_3,1.1785227896444808
24_4,1.1947999908550166
24_5,1.2853661496036266
