,target
1_1,-1.9324921461979143
1_2,-1.9395552287835123
1_3,-1.956660233165405
1_4,-2.0449040145844135
1_5,-1.9245516036178583
2_1,2.2382561324629364
2_2,2.204173937794045
2_3,2.3276239692463325
2_4,2.3425435013458404
2_5,2.139960197042011
3_1,1.3483594995876023
3_2,1.3775798456904496
3_3,1.3106793553990812
3_4,1.3582769629452878
3_5,1.3298421743237403
4_1,1.5393171460387989
4_2,1.5635538194588758
4_3,1.4998106367292163
4_4,1.5925225312025777
4_5,1.5666031823786883
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.3000273369214517
6_2,2.3385287531319294
6_3,2.555050681439964
6_4,2.322937815256007
6_5,2.3435457104121302
7_1,1.967887479727923
7_2,1.9902153036897907
7_3,2.0884031583883527
7_4,1.9486906994819522
7_5,1.979852651600267
8_1,1.9409668029541625
8_2,1.7967561357009236
8_3,1.8153091970808226
8_4,1.7957932704018857
8_5,1.8396362559236346
9_1,2.1139050167614353
9_2,2.0488667372535425
9_3,2.1294237954822064
9_4,2.1822730651270352
9_5,2.2377812322211166
10_1,5.416007274452883
10_2,5.344862665135114
10_3,5.382706554286524
10_4,5.3866361562195655
10_5,5.309383407327065
11_1,2.4667545688589723
11_2,2.456720520862881
11_3,2.4781591979055198
11_4,2.4005943401931282
11_5,2.5017417423037305
12_1,5.30483507371696
12_2,5.368236993677416
12_3,5.320570009390785
12_4,5.303337316875842
12_5,5.3430568305189325
13_1,2.146005504635747
13_2,2.121781846082131
13_3,2.1199225823172627
13_4,2.1874766254546
13_5,2.1363470069810617
14_1,-0.661020147090347
14_2,-0.6679288855256184
14_3,-0.7204166363710481
14_4,-0.6913591074057704
14_5,-0.6478677108535
15_1,2.533852820313549
15_2,2.5548947596711358
15_3,2.561122668185845
15_4,2.590014596225415
15_5,2.556909352518728
16_1,1.2375021672096413
16_2,1.1914910885058647
16_3,1.2059735219799526
16_4,1.2227701186446394
16_5,1.2046766854045734
17_1,0.9101433028122375
17_2,0.9002091730051444
17_3,0.8883813435893133
17_4,0.9464647403801251
17_5,0.8860703137667842
18_1,1.4911519288167414
18_2,1.4185564469478649
18_3,1.4915260989046182
18_4,1.4641481498107607
18_5,1.4021205054112234
19_1,0.9289392145029862
19_2,0.9418658143556822
19_3,0.9210423854802762
19_4,0.9340004553670945
19_5,0.9388642282169839
20_1,0.13665310010131718
20_2,0.14179540654479483
20_3,0.15187000193858127
20_4,0.11087011813831153
20_5,0.11211835250199804
21_1,0.4221420707618235
21_2,0.5245937329968928
21_3,0.4519004974740734
21_4,0.3240597841824775
21_5,0.4858415982758356
22_1,0.3244757481802016
22_2,0.3640426219048554
22_3,0.2449894920939627
22_4,0.30867135110867516
22_5,0.32320132784892813
23_1,0.4777920500657271
23_2,0.5414080181824428
23_3,0.4510371557860271
23_4,0.5099128278895084
23_5,0.5007440226419615
24_1,2.5843745552070616
24_2,2.6025927283511257
24_3,2.578629628103773
24_4,2.6272582552036616
24_5,2.5925416098937126
