,target
1_1,-3.91448715699372
1_2,-3.391196951376063
1_3,-3.7011879543538866
1_4,-3.5299111589223435
1_5,-3.548139909467013
2_1,-0.015483841101913174
2_2,-0.26704898098623553
2_3,0.15901186913990076
2_4,0.09530121236138295
2_5,-0.22658436072865376
3_1,0.6087592970978756
3_2,0.47747929510632964
3_3,0.5693387443622163
3_4,0.5888515178399815
3_5,0.5773163360292445
4_1,0.8109564386598751
4_2,0.7821496050786348
4_3,0.757277017007006
4_4,0.8128680159065899
4_5,0.7440317344267541
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,0.23556765412728678
6_2,0.1706344511012963
6_3,0.11212716933317923
6_4,-0.23327129652665812
6_5,-0.1330411810990455
7_1,-0.8040140063979901
7_2,-1.1446978131689114
7_3,-1.0496705286763621
7_4,-1.0513910595324616
7_5,-1.015864491876435
8_1,0.5422271516088054
8_2,0.38062272357583316
8_3,0.27958414578254187
8_4,0.40692586653810187
8_5,0.417866833845394
9_1,0.4206840382073854
9_2,0.40695125332479465
9_3,0.4183379907193921
9_4,0.5084647753411887
9_5,0.39698810302383686
10_1,2.1157028183842033
10_2,2.142882360240482
10_3,1.993141906341455
10_4,2.2027572397531925
10_5,1.9067404870952587
11_1,0.41593419822878835
11_2,0.5388076547286909
11_3,0.2508100028941565
11_4,0.7239666825583498
11_5,0.4918961861218432
12_1,2.916968462380858
12_2,2.853115962031652
12_3,2.713996875294028
12_4,2.8086562184043857
12_5,2.9843045101262407
13_1,0.8664938532831197
13_2,0.8651254807387193
13_3,0.9312143286371377
13_4,0.9380683525184224
13_5,0.9078368357757599
14_1,-2.6213647374971023
14_2,-2.4890577920327224
14_3,-2.707852593409951
14_4,-2.4793258911393945
14_5,-2.468664577120343
15_1,0.9431672897727973
15_2,0.8289170001599789
15_3,1.020289859664414
15_4,0.9925736479088996
15_5,1.0441272991406858
16_1,0.4614339092293105
16_2,0.45069323802523975
16_3,0.37346187847753054
16_4,0.5538863259956354
16_5,0.4722725375293174
17_1,-0.3901014313420534
17_2,-0.6142755997138996
17_3,-0.4093600876139337
17_4,-0.6510518034673046
17_5,-0.3295801924028336
18_1,0.16327363601498623
18_2,0.1012774654158416
18_3,0.1773709518142338
18_4,0.09309457175653743
18_5,0.21448528765358302
19_1,-0.1804783520686913
19_2,-0.10447255158240622
19_3,-0.05666756189670397
19_4,-0.05443066632065331
19_5,-0.13834393595353245
20_1,0.0031951580199535657
20_2,0.04132276449462006
20_3,0.041054394817005714
20_4,-0.009873675204635128
20_5,0.0003297936531763245
21_1,-0.28793166961016226
21_2,-0.8997156117702806
21_3,-0.6210876462554744
21_4,-0.4310376028976225
21_5,-0.37809382220903764
22_1,-0.5039649613991932
22_2,-0.29117432144711475
22_3,-0.3623636121416842
22_4,-0.06763348914038633
22_5,-0.3318358483720014
23_1,0.10579795755282263
23_2,0.16411095396941433
23_3,0.15936931840902138
23_4,0.1428569543163826
23_5,0.10856281290108818
24_1,1.1978687833399997
24_2,1.2077308991830453
24_3,1.2159130666096472
24_4,1.195853279873292
24_5,1.159557969396076
