,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-7.815308569182402
2_2,-8.271646217978772
2_3,-6.586113747670396
2_4,-8.1518108830086
2_5,-7.549750891680639
3_1,1.5029565941839171
3_2,1.548062924449444
3_3,1.6230796798730456
3_4,1.5998640122509253
3_5,1.5486055651192077
4_1,1.7574717496199992
4_2,1.864101218420044
4_3,1.9544522819299164
4_4,1.8954285731140283
4_5,1.8842949640740563
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.7611763566162268
6_2,1.732478758090456
6_3,2.0218177383556823
6_4,1.8068905039848648
6_5,1.7734621406250373
7_1,1.554599986805934
7_2,1.5598391143661405
7_3,1.5482742077813438
7_4,1.614488825632743
7_5,1.6252424951024795
8_1,1.3044667360510969
8_2,1.2946685326035927
8_3,1.3125039813197719
8_4,1.3393146805439207
8_5,1.6949863150151285
9_1,1.4081950097240212
9_2,1.4339254672319128
9_3,1.4203621930175916
9_4,1.4108610185020936
9_5,1.4448823345694881
10_1,4.061353538398057
10_2,3.942994439757543
10_3,4.013836001445926
10_4,3.9097015878087547
10_5,4.016938019017406
11_1,1.8799630296625216
11_2,1.8631273924534113
11_3,1.9189101942768647
11_4,1.8326353376926097
11_5,1.9239098149640383
12_1,0.7076857189732749
12_2,0.45958941191733227
12_3,1.2782892073645404
12_4,1.0548654369283075
12_5,0.982973147113952
13_1,0.20690069830954758
13_2,0.7930324651317396
13_3,0.9318435415641063
13_4,0.6713656715798043
13_5,0.8295900661022028
14_1,-2.8185100202510127
14_2,-2.839931011447685
14_3,-2.8564679163948417
14_4,-2.882434147054882
14_5,-2.8366427147117967
15_1,2.160082975116432
15_2,2.166819032949656
15_3,2.0514054842330722
15_4,2.1129039534149325
15_5,2.0983457133402044
16_1,1.0466085597155521
16_2,1.1271936261674118
16_3,1.1312383584221712
16_4,1.183762881909135
16_5,1.1192801182014243
17_1,0.45344640586067103
17_2,0.3343738052988447
17_3,0.31150114692914865
17_4,0.41914161173423037
17_5,0.3849359932515695
18_1,0.9795460230090417
18_2,0.8136380970026077
18_3,0.7734671431066777
18_4,0.9162807992591606
18_5,0.9166303722071962
19_1,0.7512838308487906
19_2,0.7783154212910312
19_3,0.7820049072554194
19_4,0.7914296610284025
19_5,0.7892838690102093
20_1,0.15585629042480598
20_2,0.133271033457612
20_3,0.19122805481742994
20_4,0.14468857681174396
20_5,0.12925373572352863
21_1,0.9768669891122524
21_2,0.45046308005575586
21_3,1.040871065902747
21_4,0.5626772993754947
21_5,0.5062224308829428
22_1,1.1639017146744304
22_2,0.29114650837485184
22_3,-0.15998371635281897
22_4,0.7900868584072581
22_5,0.8616317245484426
23_1,0.5112828705909509
23_2,0.5176583801201154
23_3,0.5219779857385434
23_4,0.5179235525178278
23_5,0.4845883051453155
24_1,2.2552031444926945
24_2,2.271759297632578
24_3,2.2783217513610476
24_4,2.2527171503475456
24_5,2.25650959191726
