,target
1_1,-1.8091566416063876
1_2,-1.8328814551225647
1_3,-1.7970899423564262
1_4,-1.7542046244861271
1_5,-1.7725012769071122
2_1,1.8227711752956188
2_2,1.8491701046010154
2_3,1.8468129383267369
2_4,1.764816824021303
2_5,1.958426090848169
3_1,1.3088005701639105
3_2,1.284601127199524
3_3,1.3003909033740058
3_4,1.3076395107213716
3_5,1.2824999995308242
4_1,1.5290400689997836
4_2,1.5158978810050525
4_3,1.4675483999443462
4_4,1.4789444087722523
4_5,1.4908532556427694
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,2.337880270170305
6_2,2.3341279595348876
6_3,2.327567903245722
6_4,2.1812922600956353
6_5,2.1473727766127144
7_1,1.8833051763968567
7_2,1.9148153534255816
7_3,2.0206386689200353
7_4,1.8663845442457032
7_5,1.901005067855958
8_1,1.9162826054888964
8_2,1.8354507487439207
8_3,1.8263854211980033
8_4,1.8775332021178361
8_5,1.8614989482177682
9_1,2.380376856096726
9_2,2.371360868315404
9_3,2.3087226839910575
9_4,2.315916297686432
9_5,2.4425318139634875
10_1,5.1247233816168665
10_2,5.1559400782513976
10_3,5.185770990705869
10_4,5.186107378123733
10_5,5.094788402435496
11_1,2.305551509549721
11_2,2.3325178794897443
11_3,2.3508279011167166
11_4,2.283382349165083
11_5,2.3471423879465343
12_1,5.451379723663126
12_2,5.415317265612227
12_3,5.349520809837484
12_4,5.369953830327285
12_5,5.35720936383504
13_1,2.2482063091060733
13_2,2.1706847775635025
13_3,2.2151217846327502
13_4,2.2905659633262156
13_5,2.3030746660442585
14_1,0.032695196378625925
14_2,-0.013370367478691313
14_3,0.03359088769302282
14_4,0.01681082727675335
14_5,-0.06545540022355123
15_1,2.4636725173012772
15_2,2.4832651306766134
15_3,2.455927430196964
15_4,2.4189925376067705
15_5,2.4678107072662576
16_1,1.1850632760388715
16_2,1.1414891051657563
16_3,1.185251558658481
16_4,1.1496116104732723
16_5,1.097973265148782
17_1,0.7158233529824217
17_2,0.6716911732859344
17_3,0.6385602899416384
17_4,0.7626261472960641
17_5,0.6602518921508053
18_1,1.2917213951168636
18_2,1.2481865052708434
18_3,1.200445978110686
18_4,1.2726686661320077
18_5,1.188629669201339
19_1,0.8738061877595007
19_2,0.8678706931240731
19_3,0.8729428907400123
19_4,0.8763878489922101
19_5,0.8880194229480347
20_1,0.20268261377814153
20_2,0.20494507744092078
20_3,0.20607914226691657
20_4,0.16631561538057021
20_5,0.18783656131637744
21_1,0.33727216690849987
21_2,0.38255237809580145
21_3,0.616229553165459
21_4,0.31573464720262406
21_5,0.3507365054706558
22_1,0.29855131720981365
22_2,0.29437729811727625
22_3,-0.0997535657118903
22_4,-0.1301788340223106
22_5,0.08947351941004768
23_1,0.41181292471811104
23_2,0.39415422657983434
23_3,0.3374244773924393
23_4,0.41907462277736285
23_5,0.46882632317367684
24_1,2.5119149174265223
24_2,2.5115110889425694
24_3,2.5080770304771907
24_4,2.5049004037178086
24_5,2.5271227078806136
