,target
1_1,-8.0
1_2,-8.0
1_3,-8.0
1_4,-8.0
1_5,-8.0
2_1,-8.0
2_2,-8.0
2_3,-8.0
2_4,-8.0
2_5,-8.0
3_1,-8.0
3_2,-8.0
3_3,-8.0
3_4,-8.0
3_5,-8.0
4_1,0.2988352057843546
4_2,-0.0021947901415235323
4_3,0.2988352054242463
4_4,0.17389646884868348
4_5,0.5418729400040726
5_1,-8.0
5_2,-8.0
5_3,-8.0
5_4,-8.0
5_5,-8.0
6_1,1.8776336401269171
6_2,1.8548148535627325
6_3,2.0430611050808674
6_4,1.8398327905584926
6_5,1.8807086742879255
7_1,1.2458122012102586
7_2,1.26980463324989
7_3,1.3740886242798462
7_4,1.4897398373731439
7_5,1.3176118157641048
8_1,0.8223801497998446
8_2,0.8238209593325025
8_3,0.8983610420496683
8_4,0.7334716074350824
8_5,0.893855898062957
9_1,1.4504555156904464
9_2,1.425621712967571
9_3,1.4504803760000198
9_4,1.427163534860001
9_5,1.44335234074813
10_1,4.833658060168695
10_2,4.417760516913355
10_3,3.8134129021240875
10_4,5.059513702133763
10_5,4.931818267201176
11_1,2.278760338331214
11_2,2.3911256442015185
11_3,2.379529591369656
11_4,2.3658850231348367
11_5,2.3284717798140258
12_1,-0.6867949671632723
12_2,0.24153105254644341
12_3,0.7805960584205389
12_4,-0.01446603748038052
12_5,0.15622887811351932
13_1,0.3600069519925716
13_2,0.5628019699016907
13_3,0.5475105210730651
13_4,-0.047887901257725095
13_5,0.9298150638807401
14_1,-2.0470401776487184
14_2,-3.1208604924465324
14_3,-1.7919636480166157
14_4,-1.8538553776914
14_5,-1.9716611672019377
15_1,2.047791282534071
15_2,2.2324833500633
15_3,2.167309595344446
15_4,2.2037515854519407
15_5,2.182516203016721
16_1,1.1964664354456818
16_2,1.156285864580352
16_3,1.2154039847497102
16_4,1.1574735047095932
16_5,1.1671613021895197
17_1,0.6296697423380663
17_2,0.4862024480211007
17_3,0.5435189940188074
17_4,0.6204480993968963
17_5,0.32685997475892525
18_1,0.9301901683670977
18_2,1.166505497743632
18_3,1.13627250332869
18_4,1.0428891669631077
18_5,0.8633106408204655
19_1,0.8381069611449671
19_2,0.8158685603088421
19_3,0.8170977554613239
19_4,0.8197040036011595
19_5,0.83555369328798
20_1,-0.7115475018565645
20_2,-0.6166261438226055
20_3,-0.780621440020233
20_4,-0.7223626475335523
20_5,-0.8405249710370688
21_1,0.1396937253380156
21_2,0.30089640413819285
21_3,0.2891335827390121
21_4,0.053149802138993923
21_5,0.3260561278224248
22_1,0.29114650969661837
22_2,0.29114650837485184
22_3,-0.15728897425327082
22_4,0.7043854063137328
22_5,0.8618310787735335
23_1,0.4479094513713605
23_2,0.4576472175480344
23_3,0.4416063958538893
23_4,0.43711802228115404
23_5,0.45272816310388225
24_1,2.4338447021695617
24_2,2.327919876750761
24_3,2.3962481161499807
24_4,2.4639568299929993
24_5,2.3080472800571075
